"Iter.","Eval.","Best","Time m:s"
0,7,7.91960157086987082e-01,1.1106169130653143
1,15,7.51053293171674796e-01,2.5372107457369566
2,25,7.05427816546899344e-01,3.4927621632814407
3,34,6.50423149136831857e-01,4.0779405273497105
20,154,5.11175510398228061e-01,17.104812119156122
40,285,4.44398706088553863e-01,31.391933219507337
60,408,4.18439049437025146e-01,44.769449008628726
80,541,3.53090354266194062e-01,59.647970765829086
100,663,2.16139020563763051e-01,73.54412145912647
120,777,2.09702664422606599e-01,86.01565061882138
140,901,2.07704966719992307e-01,98.39149284549057
160,1005,2.06473767868015246e-01,111.1728130299598
180,1104,2.06368902127228276e-01,123.06913432851434
200,1220,2.06235229895026961e-01,136.56034995801747
220,1325,2.06230223322438122e-01,149.63973996788263
240,1431,2.06215060179975374e-01,163.1563195027411
260,1560,2.06210218317668392e-01,178.0221496783197
280,1687,2.06207849251009656e-01,192.27668793313205
300,1798,2.06204742436912419e-01,205.60782634094357
320,1931,2.06202134238193918e-01,219.69503316096961
340,2064,2.06200185108496636e-01,234.5273002795875
360,2181,2.06200085027441665e-01,246.8845473602414
380,2308,2.06199878471266307e-01,261.40937021560967
400,2421,2.06199859952795439e-01,272.78778663277626
420,2546,2.06199853161914387e-01,285.05240178853273
440,2677,2.06199849921178985e-01,296.8583190385252
460,2787,2.06199848279470244e-01,308.06078088469803
480,2911,2.06199847969782746e-01,319.53122566081583
500,3039,2.06199847800134228e-01,330.3937907349318
520,3160,2.06199847734096747e-01,341.79395293071866
540,3276,2.06199847717475654e-01,353.18812242895365
560,3409,2.06199847685775317e-01,364.7440563905984
580,3532,2.06199847384368640e-01,376.0100791156292
600,3671,2.06199845888742184e-01,388.4269289523363
620,3819,2.06199827906305255e-01,401.1802592165768
640,3978,2.06199757112130594e-01,414.00032195448875
660,4108,2.06199726362444102e-01,426.1192293576896
680,4258,2.06199707822216971e-01,439.1199028287083
700,4386,2.06199691158999776e-01,451.5870531294495
720,4518,2.06199622745401434e-01,465.02358371019363
740,4655,2.06198894501528673e-01,477.9435523226857
760,4820,2.06195119708703245e-01,492.83441221900284
780,4979,2.06149901157603344e-01,509.0452503785491
800,5121,2.05780924043874380e-01,525.909866053611
820,5230,2.04769297490334623e-01,541.9260562099516
840,5333,2.04524155698133620e-01,555.7767879907042
860,5453,2.04245450739066747e-01,570.0400087106973
880,5580,2.04216986229889319e-01,584.4958847761154
900,5715,2.04206981021274991e-01,598.6863078847528
920,5842,2.04204036222780022e-01,613.9127583075315
940,5964,2.04203175944256993e-01,627.8270896654576
960,6089,2.04196918326565779e-01,642.4767953101546
980,6247,2.04160469471253714e-01,658.320253206417
1000,6364,2.04094123042392106e-01,672.5670167449862
1020,6489,2.04086458706776608e-01,687.6502652857453
1040,6612,2.04078066081918752e-01,705.7163931950927
1060,6732,2.04060877467550777e-01,722.1840982474387
1080,6825,2.04057501808916908e-01,735.9584568087012
1100,6944,2.04055185603237599e-01,752.4450207408518
1120,7070,2.04045875840000362e-01,769.0615688748658
1140,7217,2.03981092042429035e-01,783.4322987999767
1160,7332,2.03938325192374315e-01,797.7457599900663
1180,7473,2.03756570691172867e-01,812.5402510184795
1200,7618,2.03153677125771315e-01,828.3436607401818
1220,7758,2.02793161157794971e-01,842.612237310037
1240,7897,2.02679409070228828e-01,858.648494809866
1260,8030,2.02547693001050910e-01,873.7586900927126
1280,8157,2.02379196683862783e-01,886.6181003320962
1300,8296,2.02309441706121529e-01,902.5509103927761
1320,8440,2.02197942865127545e-01,917.0522941350937
1340,8576,2.02066554163660539e-01,930.4723948854953
1360,8701,2.02028367260995351e-01,945.4083702079952
1380,8821,2.01837767292759818e-01,956.9506901577115
1400,8946,2.01744375638419654e-01,972.3237687181681
1420,9049,2.01528094019444659e-01,985.608413040638
1440,9157,2.01160728876373790e-01,998.210970595479
1460,9257,2.00919180448088736e-01,1009.2777030076832
1480,9376,1.99994422326800009e-01,1020.9872254095972
1500,9516,1.98450381364280892e-01,1033.375456592068
1520,9675,1.97102513459192413e-01,1048.1373646948487
1540,9856,1.95838225186321324e-01,1064.8861096277833
1560,10044,1.95223277172913767e-01,1080.300498912111
1580,10229,1.94340660761945200e-01,1094.9585975259542
1600,10405,1.93847385909922343e-01,1109.6000810656697
1620,10576,1.93513654728803663e-01,1123.2785841301084
1640,10774,1.93411732142596798e-01,1139.1530210971832
1660,10958,1.93191509187719324e-01,1153.8295325580984
1680,11132,1.93081105300075939e-01,1168.6088784970343
1700,11331,1.92994162146355397e-01,1183.6462313365191
1720,11527,1.92936965868024585e-01,1197.9327636975795
