"Iter.","Eval.","Best","Time m:s"
0,10,2.44149076876202575e-01,1.4444628562778234
1,20,2.42532547279465049e-01,2.66683229804039
2,30,2.41850371445401363e-01,3.5532842613756657
3,40,2.41614330113269771e-01,4.541226672008634
20,181,2.23227053205293513e-01,19.003494381904602
40,330,2.17760983139443393e-01,37.63212058879435
60,443,2.12444012538380717e-01,56.624802358448505
80,583,2.08803006614765696e-01,73.79584725573659
100,719,2.07543768374564341e-01,92.12143384106457
120,850,2.07199756135646063e-01,109.46703346073627
140,988,2.07173706244107858e-01,128.47969159670174
160,1111,2.07160178225598846e-01,148.48220560513437
180,1235,2.07159168500821111e-01,166.26966943778098
200,1369,2.07157399625654215e-01,184.90331654064357
220,1495,2.07156749968402998e-01,203.647852409631
240,1630,2.07156526658480056e-01,224.30045002885163
260,1756,2.07156421998601237e-01,244.32768952473998
280,1891,2.07156374625667133e-01,264.26751957833767
300,2016,2.07156345190918051e-01,281.6035002246499
320,2146,2.07156305564144411e-01,299.2496833447367
340,2280,2.07156303766172278e-01,317.62000056914985
360,2421,2.07156302026274108e-01,336.2648306619376
380,2551,2.07156301196211257e-01,355.4449390973896
400,2676,2.07156300629086854e-01,374.44924139790237
420,2812,2.07156300022240142e-01,394.41545721516013
440,2943,2.07156299489505202e-01,413.5843903385103
460,3089,2.07156297721917210e-01,434.8197794165462
480,3255,2.07156245340459177e-01,455.3104456458241
500,3432,2.07155903549125275e-01,476.4381649196148
520,3609,2.07155186865124491e-01,497.8387600835413
540,3775,2.07155086846938452e-01,518.4359454941005
560,3929,2.07154871082643549e-01,540.4680936578661
580,4096,2.07151761910225635e-01,562.5052815657109
600,4282,2.07129867099397735e-01,584.1433092746884
620,4428,2.06969233823878329e-01,603.942420726642
640,4546,2.06553463628816436e-01,621.5005017649382
660,4697,2.05132386277688317e-01,639.8288475368172
662,4703,2.05114527744256342e-01,640.7004616875201
