"Iter.","Eval.","Best","Time m:s"
0,10,2.29542858073642664e-01,1.359438929706812
1,19,2.29499041862188252e-01,2.039705203846097
2,29,2.29363807144167486e-01,3.1777687836438417
3,38,2.29293761795108852e-01,4.077968463301659
20,157,2.27881369818232205e-01,18.20909615047276
40,236,2.27470592844439656e-01,32.09570770524442
60,381,2.25132035552117749e-01,49.55434873327613
80,512,2.20505335672872477e-01,65.81678652018309
100,653,2.18186127942877367e-01,84.25293928198516
120,781,2.18116744576606902e-01,100.89171574637294
140,908,2.18004882457999483e-01,117.10312143713236
160,1043,2.17982528402322878e-01,134.72494576498866
180,1163,2.17974538764088233e-01,151.91084581427276
200,1286,2.17969789724798635e-01,169.47776185162365
220,1415,2.17965227348035362e-01,187.03548633307219
240,1537,2.17961908632747337e-01,205.5762450620532
260,1662,2.17942313212352801e-01,222.73955410160124
280,1785,2.17910290541325324e-01,239.13048495911062
300,1928,2.17885738735119017e-01,256.66250956617296
320,2061,2.17744220668636246e-01,273.3649266548455
340,2200,2.16514305955789521e-01,292.0966870300472
360,2315,2.15830590231920361e-01,308.29297883436084
380,2445,2.15764220892615821e-01,322.69595639780164
400,2588,2.15739441192771303e-01,338.3928522821516
420,2712,2.15731221055967592e-01,353.83915542438626
440,2853,2.15724547449293924e-01,370.33623446151614
460,2980,2.15715274049658540e-01,385.85737042687833
480,3143,2.15697904724217071e-01,402.8632734939456
500,3290,2.15532051780440825e-01,419.6142509300262
520,3439,2.15235174892639824e-01,435.57033303007483
540,3574,2.14159276301461643e-01,450.9354869816452
560,3708,2.11693916626609829e-01,466.46899082139134
580,3868,2.07753439771139858e-01,483.5166127998382
600,4005,2.04600835763112582e-01,499.326845806092
620,4130,2.02682429385808494e-01,514.9478818960488
640,4269,2.02089103070345472e-01,530.7794184945524
660,4368,2.01849298342047734e-01,549.7748695909977
680,4481,2.01655306283798907e-01,567.1989903710783
700,4594,2.01619438809707535e-01,583.5693084280938
720,4705,2.01604627454716245e-01,603.4352500010282
740,4838,2.01601843764976335e-01,624.3898350503296
760,4969,2.01599620204248847e-01,644.2745596487075
780,5108,2.01598200018919704e-01,665.4030210692436
800,5237,2.01593757908036852e-01,685.2165012918413
820,5376,2.01555477457117382e-01,704.7417770307511
840,5500,2.01544695014736153e-01,723.1576397642493
860,5615,2.01543766618778236e-01,740.4952639229596
880,5731,2.01543106639717889e-01,761.2015228793025
900,5845,2.01543013893005163e-01,781.673490786925
920,5958,2.01542788042888638e-01,799.0556912291795
940,6102,2.01542732125071650e-01,819.6742942519486
960,6238,2.01542621406710976e-01,838.4674002341926
980,6348,2.01542518423264871e-01,858.0763364508748
1000,6460,2.01542472520272797e-01,874.072395933792
1020,6573,2.01542452685260998e-01,894.1798268407583
1040,6701,2.01542440994586458e-01,913.6442988701165
1060,6840,2.01542426792144347e-01,932.4505201298743
1080,6960,2.01542405955638909e-01,954.5260710362345
1093,7022,2.01542388848163001e-01,967.8807997554541
