"Iter.","Eval.","Best","Time m:s"
0,10,1.04619007968375008e+01,1.5298846289515495
1,20,1.03971717522952556e+01,2.446934113278985
2,30,1.02059847240472017e+01,3.420927558094263
3,40,9.96853009878305940e+00,4.468563843518496
20,198,6.24795205381369101e+00,21.97365632094443
40,307,5.03720422888560115e+00,39.025297770276666
60,433,5.03720422888560115e+00,55.49058445543051
80,569,5.03720422888560115e+00,73.64363583177328
100,671,5.03278982378197171e+00,89.83400598540902
120,803,5.00238354966498910e+00,106.38381253927946
140,928,4.96496137922473757e+00,124.57017613016069
160,1073,4.57877635440312325e+00,143.530424406752
180,1219,8.81810864443205555e-01,162.18381685577333
200,1348,8.04185062406588047e-01,178.2703526802361
220,1474,7.16091030158979347e-01,195.39733071625233
240,1578,6.80293702971171532e-01,211.5683630462736
260,1686,6.60699388172685809e-01,227.73707686923444
280,1810,6.35607420140607560e-01,244.36771898716688
300,1925,6.26390181770934418e-01,258.6391331385821
320,2060,6.26265424434739204e-01,276.99922410584986
340,2177,6.23542077690969587e-01,293.82000613212585
360,2301,6.23491766599085007e-01,310.4271467588842
380,2421,6.22928672458438304e-01,328.541676716879
400,2541,6.22786511530923792e-01,353.3695907853544
420,2664,6.22732259507227326e-01,375.7871428616345
440,2765,6.22679496375357133e-01,398.410112997517
460,2874,6.22679496375357133e-01,419.6338805295527
480,3002,6.22650530854579110e-01,445.33343280665576
500,3117,6.22397596557727861e-01,464.5212410297245
520,3269,6.20305915983875855e-01,482.7039839364588
540,3442,5.96893818582881264e-01,501.37087476812303
560,3589,4.89916210810661723e-01,519.0778877772391
580,3721,2.19002018644770036e-01,535.5710360798985
600,3845,2.13379270436998059e-01,551.9357021991163
620,3994,2.12794250661826889e-01,570.6172230429947
640,4181,2.12761101308314993e-01,589.5267041176558
660,4381,2.12717347171815535e-01,610.4286511335522
680,4557,2.12295797959127175e-01,631.2619073428214
700,4707,2.11624255313472343e-01,651.0059506241232
720,4845,2.11593122650585219e-01,669.1526221707463
740,4975,2.11581084103353578e-01,686.2123986110091
760,5093,2.11581084103353578e-01,705.3338559325784
780,5218,2.11579242505463005e-01,722.4383701402694
800,5348,2.11578552361024685e-01,742.2246754802763
820,5477,2.11578427585741136e-01,763.0303221940994
840,5612,2.11578421188080928e-01,782.0363816022873
860,5741,2.11578320538204190e-01,801.6296437922865
880,5866,2.11578309054461344e-01,820.3141435477883
900,5975,2.11578298431857659e-01,838.7671398036182
920,6106,2.11578231170479802e-01,859.3949976600707
940,6264,2.11577420608440703e-01,880.4218934811652
960,6431,2.11572719128049064e-01,904.8669258840382
980,6578,2.11571677100388017e-01,924.8590883780271
1000,6714,2.11571098212149811e-01,942.4313240796328
1020,6860,2.11569935857986696e-01,961.5991074759513
1040,7001,2.11566517406341414e-01,980.4848378188908
1060,7151,2.11548943802140010e-01,999.6474206671119
1080,7313,2.11541041718971506e-01,1018.7780965529382
1100,7458,2.11530260356079414e-01,1036.9728755932301
1120,7612,2.11513850548331495e-01,1058.266317775473
1140,7760,2.11494921786247153e-01,1081.982857843861
1160,7904,2.11454945606511235e-01,1105.0775194559246
1180,8045,2.11375406175621228e-01,1127.9414852764457
1200,8174,2.11269159138154750e-01,1150.0422810222954
1220,8298,2.11163229197638497e-01,1169.4499521292746
1240,8435,2.11072794503050803e-01,1190.430753260851
1260,8575,2.10777931105658484e-01,1209.958213750273
1280,8717,2.10400787723475036e-01,1229.882572684437
1300,8853,2.10292953493696921e-01,1249.3295117747039
1320,8998,2.10205623547116305e-01,1269.935984287411
1340,9121,2.10108413018425311e-01,1289.3197110407054
1360,9286,2.08894519934617884e-01,1315.0870972573757
1380,9460,2.06377669632997807e-01,1342.2783366516232
1400,9618,2.01317233816097257e-01,1365.8529582042247
1420,9812,2.00638229090443071e-01,1389.605348335579
1440,10010,2.00609845503663675e-01,1412.500537328422
1460,10196,2.00223243167175297e-01,1434.433022800833
1480,10382,1.99508019186570434e-01,1457.870109245181
1500,10574,1.99205068613812097e-01,1481.3035479150712
1520,10774,1.99020189025233551e-01,1505.9237642865628
1540,10954,1.98845257466399750e-01,1528.9790171980858
1560,11152,1.98742053163013604e-01,1552.7692765649408
1580,11322,1.98624114617107689e-01,1574.5097658429295
1600,11505,1.98522323707771120e-01,1595.5179179701954
1620,11643,1.98444914882684231e-01,1616.2819865774363
1640,11792,1.98378804929623870e-01,1637.4052611626685
1660,11950,1.98289481072270207e-01,1658.3510174527764
1680,12090,1.98276751279194585e-01,1680.9777153711766
1700,12251,1.98258558435444404e-01,1705.3717829901725
1720,12392,1.98257632704870790e-01,1726.3537553362548
1740,12525,1.98256481014178920e-01,1748.4525217935443
1760,12689,1.98255814888546961e-01,1773.6934428475797
1780,12841,1.98255656138432879e-01,1794.8960229735821
1800,12983,1.98255638496788927e-01,1816.5868939552456
1820,13125,1.98255633445959978e-01,1837.1493405830115
1840,13273,1.98255631457621512e-01,1856.2054445110261
1860,13414,1.98255631366054674e-01,1876.5814175643027
1880,13553,1.98255631339154192e-01,1896.4579952210188
1900,13688,1.98255631332696941e-01,1917.5079930350184
1920,13831,1.98255631331962390e-01,1939.0567256007344
1940,13973,1.98255631330257004e-01,1960.001252790913
1960,14107,1.98255631329784188e-01,1980.7594009470195
1980,14240,1.98255631329752990e-01,2000.9181878697127
2000,14385,1.98255631329285309e-01,2020.928970079869
2005,14415,1.98255631329234489e-01,2025.0555917415768
