"Iter.","Eval.","Best","Time m:s"
0,5,1.66790439864852758e+01,1.5153518095612526
1,14,1.61526456831535370e+01,3.3569821435958147
2,20,1.61526456831535370e+01,4.697609353810549
3,26,1.61526456831535370e+01,6.119219137355685
20,130,1.42445557420325990e+01,29.174084095284343
40,248,1.40400924260349420e+01,57.05837083980441
60,368,1.40086320754659077e+01,87.28986449539661
80,490,1.39913868554253913e+01,115.00379389151931
100,622,1.39540272901603934e+01,140.70815363898873
120,758,1.36972607463857887e+01,166.9474216606468
140,874,1.34278477876677904e+01,186.94453257881105
160,1009,1.29211521698959615e+01,212.98770828731358
180,1150,2.17684946179704131e+00,238.9610393717885
200,1262,1.64222001113705529e+00,259.03639328852296
220,1368,1.59092034244659830e+00,277.5909239463508
240,1497,1.55634758872553935e+00,295.62009086832404
260,1634,1.51302766834106461e+00,315.38377325981855
280,1766,1.47179791450480835e+00,334.23445113934577
300,1904,1.46765618631283723e+00,352.79101968184114
320,2036,1.45755752364461544e+00,370.1027316823602
340,2161,1.43848434561184746e+00,392.0316840764135
360,2294,1.43542106252420276e+00,413.58731822296977
380,2407,1.43351450179299067e+00,433.4842828717083
400,2527,1.43278449496840343e+00,453.4532756768167
420,2669,1.43253906525781671e+00,475.4647721853107
440,2796,1.43248361908289867e+00,497.7604793217033
460,2892,1.43246480921050168e+00,513.2090793736279
480,3012,1.43245895909482135e+00,532.417210187763
500,3128,1.43245694849739147e+00,549.206608440727
520,3248,1.43245598064096691e+00,567.0902282241732
540,3360,1.43245582002027416e+00,585.7078087441623
560,3489,1.43245577030819438e+00,602.758973909542
580,3603,1.43245574808723752e+00,620.2676681634039
600,3735,1.43245574569047962e+00,640.7420138772577
620,3859,1.43245574484124916e+00,660.4455477315933
640,3992,1.43245574437923184e+00,681.2588188424706
660,4129,1.43245574419264177e+00,700.4661345649511
680,4256,1.43245574352067440e+00,720.3730222024024
700,4383,1.43245574099242656e+00,739.9068087786436
720,4539,1.43245569993254795e+00,760.1441337633878
740,4687,1.43245563058792436e+00,779.4800054989755
760,4817,1.43245544769558064e+00,801.9515987597406
780,4963,1.43245227831812527e+00,826.2790038157254
800,5152,1.43242185339859374e+00,852.0693362969905
820,5344,1.43190505279874669e+00,878.314680930227
840,5501,1.43189269338563641e+00,900.8875750992447
860,5639,1.43188638741193719e+00,921.1778732184321
880,5785,1.43188071824528240e+00,942.3315327912569
900,5937,1.43187842350769734e+00,959.0745388213545
920,6090,1.43185493783734041e+00,979.3271438460797
940,6229,1.43183867808798038e+00,995.9094711001962
960,6352,1.43182445909000644e+00,1014.2706999126822
980,6489,1.43179998110700368e+00,1033.5084272101521
1000,6614,1.43170262323513242e+00,1051.2094254437834
1020,6777,1.42877332994035866e+00,1073.8349996451288
1040,6923,1.39009437797815449e+00,1094.1201558560133
1060,7054,1.35859131173485781e+00,1114.2609439026564
1080,7193,1.32705191815604140e+00,1137.4595235474408
1100,7362,1.32071338840562058e+00,1161.8529586233199
1120,7516,1.31671237295375398e+00,1185.1472271233797
1140,7650,1.30101652372203169e+00,1208.2475746888667
1160,7768,1.27273650007727746e+00,1230.697358848527
1180,7900,1.22859780447193989e+00,1253.8685178495944
1200,8026,1.15397039165908533e+00,1276.9707045033574
1220,8135,1.04577171346986497e+00,1297.9479821305722
1240,8248,8.89346837589227945e-01,1317.7728699781
1260,8361,6.36017338785556441e-01,1339.6481310334057
1280,8471,2.90347136982656462e-01,1359.6113476715982
1300,8584,2.19396843901187993e-01,1381.493253203109
