"Iter.","Eval.","Best","Time m:s"
0,9,8.73731906348217890e+00,1.5910835266113281
1,19,8.65495293659232878e+00,2.902616173028946
2,28,8.63108641298627077e+00,4.217112051323056
3,38,8.51147740583342660e+00,5.247012449428439
20,162,7.53999622014123716e+00,21.979798393324018
40,285,6.05372591077163325e+00,39.46048756688833
60,409,5.90559058733269726e+00,56.881131928414106
80,533,5.77406867754769770e+00,75.84519150853157
100,658,5.45523975245495762e+00,95.32643237896264
120,777,5.34329643510786312e+00,114.35112479701638
140,901,4.56403747709276075e+00,134.14234680123627
160,1031,1.04502575091514283e+00,152.46758619509637
180,1158,1.04502575091514283e+00,172.5812501721084
200,1279,1.00384136086428066e+00,186.9925156198442
220,1395,9.83792298255310893e-01,205.75470883958042
240,1534,9.79427814758415005e-01,226.29441252537072
260,1663,9.61952773213903489e-01,243.16176468878984
280,1800,9.56677252639176134e-01,261.7697501964867
300,1908,9.43998509438660705e-01,279.7919328697026
320,2031,9.28353580294477121e-01,299.1955355722457
340,2161,9.18125253635194150e-01,320.7684330958873
360,2282,9.11327863893297008e-01,342.06443651393056
380,2398,9.08652459862060891e-01,362.4532447177917
400,2509,9.07256209728738772e-01,380.62328802607954
420,2636,9.07012800872571634e-01,402.6808847859502
440,2759,9.06859237517308125e-01,422.9806978087872
460,2880,9.06771170599164344e-01,443.3759100660682
480,2982,9.06670309581127043e-01,460.2164591886103
500,3091,9.06631561617889603e-01,478.0828818567097
520,3223,9.06581481967023151e-01,499.8157632108778
540,3352,9.06422709290342632e-01,522.1828731894493
560,3430,9.06362400040825800e-01,541.1662862654775
580,3533,9.06355704579001831e-01,560.7947223875672
600,3646,9.06350101179306478e-01,579.5511693079025
620,3776,9.06347045733993939e-01,600.147251881659
640,3896,9.06345943878408278e-01,621.2541276998818
660,3985,9.06345367150278136e-01,642.3151355087757
680,4069,9.06345320066139881e-01,662.502682318911
700,4183,9.06345084753090280e-01,685.0382031835616
720,4294,9.06344968185686106e-01,704.6124230697751
740,4431,9.06344940621165329e-01,727.2889448069036
760,4555,9.06344921343935406e-01,748.8109440281987
780,4688,9.06344918370940777e-01,772.4407522380352
800,4825,9.06344915920449190e-01,797.0676371268928
820,4946,9.06344915164396858e-01,819.7336926609278
840,5052,9.06344914938649882e-01,840.758051129058
860,5160,9.06344914897545317e-01,866.257864754647
880,5270,9.06344914832319049e-01,891.4420234356076
900,5385,9.06344914817930336e-01,917.7007560115308
920,5507,9.06344914807093227e-01,940.1007567346096
940,5632,9.06344914792823086e-01,964.4781953543425
960,5753,9.06344914783655309e-01,987.8142967969179
980,5865,9.06344914772742039e-01,1010.2618729304522
1000,5987,9.06344914764093290e-01,1034.6630466803908
1020,6122,9.06344914747350794e-01,1059.8998298291117
1040,6259,9.06344914603345764e-01,1085.7132381685078
1060,6412,9.06344911235701822e-01,1114.8769924994558
1080,6593,9.06344834449796299e-01,1144.8777360264212
1100,6774,9.06341605003225137e-01,1176.0337593574077
1120,6933,9.06223123997494606e-01,1204.8408281896263
1140,7128,9.00812712211432665e-01,1234.1974350623786
1160,7320,8.80046277115352549e-01,1263.2657113131136
1180,7493,8.75426267752661191e-01,1288.533442525193
1200,7626,8.69132987311617144e-01,1313.8635624591261
1220,7772,8.68385594375054248e-01,1338.706938304007
1240,7901,8.65339533463579613e-01,1364.4650485999882
1260,8026,8.61995855234424457e-01,1388.2946113310754
1280,8153,8.40342427007945147e-01,1410.9577715583146
1300,8298,7.18851412995161643e-01,1430.2920702584088
1320,8423,6.32068593923626354e-01,1446.234721582383
1340,8534,5.70705239495895578e-01,1463.6488123424351
1360,8666,5.56835518239577332e-01,1485.236596237868
1380,8798,5.43972603418780842e-01,1504.6736109424382
1400,8929,5.12620808297948871e-01,1523.8787087034434
1420,9070,4.18543515022810730e-01,1543.250214099884
1440,9174,2.68307753462769583e-01,1559.6102040968835
1460,9283,2.37660602388806985e-01,1578.7258905284107
1480,9379,2.34064906406992429e-01,1598.0039429906756
1500,9495,2.31721332383941797e-01,1617.977986516431
1520,9616,2.30337178595848763e-01,1637.0160851534456
1540,9723,2.29992526425155164e-01,1654.9507078882307
1560,9857,2.29809212474746227e-01,1674.3345974721014
1580,9981,2.29582539507062866e-01,1692.760676767677
1600,10107,2.29361659126335604e-01,1712.4773051179945
1620,10248,2.29024664053430305e-01,1731.72412080504
1640,10400,2.23530381806226142e-01,1751.8181164655834
1660,10559,2.19110227214827480e-01,1772.0958451796323
1680,10740,2.16034183308932926e-01,1792.5174774099141
1700,10907,2.07961128808966222e-01,1811.2093095369637
1720,11021,2.05784633719715504e-01,1829.064309604466
1740,11189,2.04324688147079603e-01,1849.8297839108855
1760,11329,2.02825451615977037e-01,1868.4171660672873
1780,11475,2.01937511199380137e-01,1888.6397370826453
1800,11639,2.01055377345337571e-01,1911.0570985469967
1820,11812,2.00199499849621376e-01,1935.4078546054661
1840,11994,1.99731809356052142e-01,1957.6919301394373
1860,12170,1.99282257557979181e-01,1984.6322485022247
1880,12336,1.98952668351412398e-01,2010.978076318279
1900,12502,1.98673820086647024e-01,2039.1600845344365
1920,12675,1.98202823822572205e-01,2064.090045714751
1940,12850,1.97970322077467009e-01,2087.8566421307623
1960,13025,1.97790033989473285e-01,2108.789016718045
1980,13177,1.97564918743209861e-01,2131.9183235820383
2000,13339,1.97164173826723521e-01,2159.47439850308
2020,13526,1.96739339309989242e-01,2186.560577634722
2040,13710,1.96583990231795902e-01,2212.7826688122004
