"Iter.","Eval.","Best","Time m:s"
0,8,1.01204475750119371e+00,1.6970435287803411
1,17,9.37013120271402933e-01,2.9048648476600647
2,27,8.61780897687089431e-01,4.735324051231146
3,34,8.57092035598779778e-01,6.259061988443136
20,159,2.73518671038541050e-01,31.182272017002106
40,275,2.25860455105958202e-01,59.18735049664974
60,399,2.24419744395383425e-01,87.12331794761121
80,524,2.22148544903370326e-01,115.86890704929829
100,678,2.20176318753385225e-01,144.02896425127983
120,813,2.18683565307034145e-01,173.25798187218606
140,956,2.18653806654435318e-01,203.60360421426594
160,1095,2.18649407703462806e-01,232.45220041647553
180,1232,2.18647926607214382e-01,259.50081085413694
200,1359,2.18647142740972467e-01,283.7432664912194
220,1477,2.18647072944709836e-01,306.1799510791898
240,1601,2.18647002996566198e-01,332.5209047179669
260,1725,2.18646959327820800e-01,357.89927157759666
280,1857,2.18646946886621452e-01,381.4960832875222
300,1975,2.18646937795466678e-01,402.27456360310316
320,2097,2.18646935623898531e-01,424.0655614063144
340,2223,2.18646935522824770e-01,446.2437934745103
360,2346,2.18646935494998251e-01,468.188070403412
380,2471,2.18646935359768202e-01,493.9508530367166
400,2602,2.18646935314441349e-01,522.4826900176704
420,2722,2.18646935115152263e-01,550.0597666427493
440,2871,2.18646934660247150e-01,577.6494556032121
460,3019,2.18646920658784660e-01,605.761267695576
480,3177,2.18646810867278496e-01,635.8696805089712
500,3332,2.18646791736230972e-01,663.458026420325
520,3467,2.18646784167910280e-01,687.0592483635992
540,3600,2.18646775272130334e-01,710.3502607066184
560,3736,2.18646755696373346e-01,734.6594603080302
580,3885,2.18646499174286191e-01,760.2843735404313
600,4058,2.18643976636501342e-01,783.6914408970624
620,4218,2.18628327408641687e-01,806.688872653991
640,4376,2.18621934710404336e-01,828.99433625862
660,4515,2.18615371114305457e-01,850.6677807122469
680,4673,2.18564459456013660e-01,875.460168177262
700,4797,2.18433663662643551e-01,901.8974198643118
720,4913,2.18147624546436381e-01,928.1125982664526
740,5084,2.18039093276910567e-01,959.7584632895887
760,5273,2.18014765548079303e-01,992.8942169155926
780,5473,2.18001115122317568e-01,1025.3448572140187
800,5671,2.17997941609074791e-01,1055.876392526552
820,5871,2.17994917873043981e-01,1087.4497607313097
840,6067,2.17987505790623426e-01,1118.8389448076487
860,6265,2.17967181362024531e-01,1149.361741565168
880,6463,2.17894491531451628e-01,1179.9911908004433
900,6633,2.17800138139986804e-01,1208.8220366928726
920,6793,2.17787854348559795e-01,1234.1923233363777
940,6945,2.17697161320330096e-01,1257.409589175135
960,7054,2.17676357898028000e-01,1277.9918914623559
980,7164,2.17664657661951283e-01,1297.929680449888
1000,7286,2.17656383681214177e-01,1318.7179530635476
1020,7410,2.17635558867142781e-01,1341.512308465317
1040,7552,2.17579505131428486e-01,1366.3222848009318
1060,7694,2.17526493753777195e-01,1392.3037652820349
1080,7837,2.17423300432777800e-01,1419.3516295664012
1100,7982,2.06270709844920408e-01,1445.5981623921543
1120,8123,2.06270709844920408e-01,1471.0075469668955
1140,8250,2.06270709844920408e-01,1496.0551785193384
1160,8408,1.98415227015306450e-01,1525.0084816515446
1180,8583,1.97297125253554528e-01,1553.5389119237661
1200,8753,1.89515312089670096e-01,1580.6301139909774
1220,8906,1.73787165415242167e-01,1604.8737371210009
1240,9053,1.72941035107032820e-01,1629.2617163993418
1260,9194,1.71383972658427752e-01,1652.0141520742327
1280,9334,1.71263720755228777e-01,1675.6212849766016
1300,9478,1.71212688313879563e-01,1701.397361440584
1320,9620,1.71208625137016845e-01,1728.2673428095877
1340,9752,1.71208035995867619e-01,1759.24135543406
1360,9887,1.71208035995867619e-01,1784.8100029770285
1380,10034,1.71207975483123942e-01,1812.8649027068168
1400,10161,1.71207883118182053e-01,1842.3049641437829
1420,10313,1.71207403454234824e-01,1878.2657241169363
1440,10460,1.71206496614999704e-01,1910.581658905372
1460,10630,1.71179057107580496e-01,1939.4028947912157
1480,10788,1.70892427984706718e-01,1966.870803680271
1500,10942,1.70187377004037965e-01,1995.5927260890603
1520,11091,1.70157113539325527e-01,2021.9849914778024
1540,11234,1.69505697021930107e-01,2051.2703063543886
1560,11412,1.63872744843002904e-01,2080.55830732733
1580,11595,1.55184801835863417e-01,2112.5482723638415
1600,11794,1.55184801835863417e-01,2145.3844286091626
1620,11982,1.54704534402257732e-01,2177.382640823722
1640,12157,1.54257102373990845e-01,2208.363497039303
1660,12331,1.53265195055136472e-01,2240.253465378657
1680,12483,1.52981390304630926e-01,2269.9555728193372
1700,12633,1.52853904330696760e-01,2296.96846347861
1717,12756,1.52748817495261147e-01,2318.9415787532926
