"Iter.","Eval.","Best","Time m:s"
0,10,5.65173137632284051e-01,1.3839436434209347
1,18,5.59236194230444794e-01,2.4296245742589235
2,28,5.37797091281073447e-01,3.6339407563209534
3,36,5.27225159981066782e-01,4.4813142865896225
20,148,4.42777295815230731e-01,18.996418859809637
40,278,4.15173387604843347e-01,34.82149073109031
60,402,4.12736631935774867e-01,52.3111802265048
80,533,4.11166885621691292e-01,68.91786775179207
100,668,4.10614073196196361e-01,86.59475637041032
120,796,4.10522716073468796e-01,102.65717098303139
140,930,4.10499234316446748e-01,119.41706868261099
160,1030,4.10494989690606271e-01,134.22175747342408
180,1144,4.10493195362374386e-01,149.34778629802167
200,1273,4.10492270927864000e-01,166.3443998992443
220,1403,4.10491613553190415e-01,182.09461422078311
240,1523,4.10485594057178049e-01,196.91763167455792
260,1658,4.10472830607414074e-01,213.3561541531235
280,1790,4.10472830607414074e-01,229.63555140048265
300,1912,4.10472634420458282e-01,245.24147512577474
320,2045,4.10472023687064147e-01,261.3043990712613
340,2155,4.10471830494408274e-01,274.7769108340144
360,2281,4.10471725716524349e-01,290.1382437776774
380,2406,4.10471609092436296e-01,304.82600614987314
400,2538,4.10471509378955601e-01,320.28944529779255
420,2667,4.10471508201466051e-01,336.17858466878533
440,2785,4.10471489689065383e-01,354.9405928067863
460,2910,4.10471447534373313e-01,372.80365023203194
480,3050,4.10471040970950607e-01,391.3929597623646
500,3204,4.10463583599786297e-01,408.2044560946524
520,3349,4.10462949882080319e-01,422.3175340760499
540,3485,4.10461590516719821e-01,437.5338041521609
560,3594,4.10461041304215568e-01,450.1154538486153
580,3717,4.10460930568812610e-01,463.81304092891514
600,3831,4.10460856806002861e-01,476.58627164177597
620,3952,4.10460822409589032e-01,490.0373523402959
640,4063,4.10460814557563836e-01,502.90485526807606
660,4186,4.10460744409905209e-01,517.9835529439151
680,4315,4.10459546721068658e-01,533.656373957172
700,4472,4.10439432032609852e-01,551.0119632128626
720,4655,4.10060918654838735e-01,570.6892959065735
740,4798,4.08788091542625465e-01,586.5192114785314
760,4951,4.04116288175604244e-01,603.96745008789
780,5081,3.85054129538060230e-01,618.4018207620829
800,5194,3.19152313965638368e-01,632.7747553512454
820,5285,3.18499237494118626e-01,647.9465631507337
840,5411,3.17950134339311352e-01,664.2112764418125
860,5542,3.17921118210770903e-01,683.7685084789991
880,5665,3.17463549054713579e-01,703.9990566894412
900,5794,3.16667277550934601e-01,729.2203123550862
920,5921,3.09889337408787102e-01,755.7307950314134
940,6011,2.54319010922886113e-01,774.4457784835249
960,6063,2.54319010922886113e-01,793.4507688637823
980,6184,2.43513466276995105e-01,813.6205768994987
1000,6275,2.35106781961706701e-01,833.326799955219
1020,6387,2.33637809392286261e-01,854.3095435928553
1040,6501,2.33426719187519782e-01,872.1912692394108
1060,6614,2.33330687575882711e-01,895.4483271408826
1080,6720,2.33264226477534420e-01,916.7901377324015
1100,6846,2.33237273417934432e-01,939.5646467041224
1120,6969,2.33209041620862451e-01,962.9566011466086
1140,7090,2.33181159548744771e-01,985.5131055302918
1160,7228,2.33131670500874022e-01,1007.9734310247004
1180,7367,2.32136064107278273e-01,1031.351822981611
1200,7495,2.28089086254125828e-01,1052.60365476273
1220,7628,2.27914227012376402e-01,1074.242442611605
1240,7748,2.27836230683131857e-01,1096.0783557686955
1260,7869,2.27807455450315277e-01,1118.4865016955882
1280,8004,2.27804076607436901e-01,1142.4210974667221
1300,8127,2.27799487960358205e-01,1166.123350635171
1320,8245,2.27797024806465520e-01,1189.7999667990953
1340,8349,2.27796152544018637e-01,1210.563261911273
1360,8470,2.27794106697281007e-01,1230.2185842320323
1380,8583,2.27789810023627554e-01,1248.7988642789423
1400,8716,2.27753949820298562e-01,1268.5371590089053
1420,8849,2.27614574800822145e-01,1288.227007843554
1440,8976,2.27529690677523655e-01,1305.9242960494012
1460,9134,2.27345941590346268e-01,1326.4747074916959
1480,9252,2.27187679687693878e-01,1343.3829517085105
1500,9366,2.27187679687693878e-01,1359.6981975268573
1520,9492,2.27131694581018895e-01,1377.3420665096492
1540,9623,2.27099671768030587e-01,1395.3460225351155
1560,9729,2.27090840725653664e-01,1414.0982677247375
1580,9849,2.27073791762592680e-01,1434.9057155977935
1600,9992,2.27009790022683233e-01,1456.9951045941561
1620,10119,2.26416871453895108e-01,1477.6352896820754
1640,10229,2.24908753186344457e-01,1497.1430269628763
