"Iter.","Eval.","Best","Time m:s"
0,10,2.33636715017751129e-01,1.1632154379040003
1,20,2.33090233000974006e-01,2.2857120744884014
2,28,2.33055954847688679e-01,3.506964512169361
3,37,2.32666870959365057e-01,4.529865076765418
20,165,2.25558189808162668e-01,21.253609100356698
40,309,2.22521677187671130e-01,40.83878950960934
60,435,2.22415474790086942e-01,60.56940630450845
80,565,2.22234695723703746e-01,79.65070476196706
100,682,2.22069973480636312e-01,95.8613654319197
120,819,2.21900459010077045e-01,114.15161479823291
140,954,2.21410175981456042e-01,133.1489647217095
160,1086,2.17425526679824233e-01,149.63253972306848
180,1181,2.06044572297583939e-01,162.54295080155134
200,1292,2.04987288268218715e-01,176.52820995636284
220,1415,2.04170518185942951e-01,192.89553898014128
240,1563,2.03966053320084995e-01,211.63567274063826
260,1672,2.03836307409489326e-01,226.5143902581185
280,1791,2.03805880618951857e-01,243.3793985042721
300,1906,2.03805652639277024e-01,260.0408679675311
320,2040,2.03803011271331075e-01,276.2404565177858
340,2161,2.03799511243679510e-01,290.14789794385433
360,2276,2.03799201665385676e-01,307.57942144945264
380,2383,2.03798944519189007e-01,322.79298295266926
400,2513,2.03798705287452808e-01,340.6719307359308
420,2634,2.03798576260127984e-01,356.9637201298028
440,2742,2.03798520701527708e-01,372.83631439879537
460,2853,2.03798464545166258e-01,388.6091870460659
480,2990,2.03797970529138034e-01,406.49595479667187
500,3126,2.03796785704076777e-01,422.93523736298084
520,3286,2.03784832638123692e-01,441.85351963341236
540,3401,2.03782724621165312e-01,457.7419832441956
560,3516,2.03781842179600270e-01,473.4695273861289
580,3639,2.03781570256546196e-01,491.53732611984015
600,3773,2.03781053239700499e-01,511.12379408441484
620,3910,2.03779458771809974e-01,533.3717054408044
640,4018,2.03778340892139781e-01,556.4697687048465
660,4172,2.03769856104489722e-01,578.9484344478697
680,4332,2.03652843592285360e-01,599.8033211436123
700,4491,2.03266189920507323e-01,621.4449669923633
720,4633,2.01242822286694351e-01,641.5880972668529
740,4740,2.00629201690074477e-01,657.2353987134993
760,4922,2.00419258346728246e-01,678.5356198679656
780,5092,2.00335387615127369e-01,700.9372124895453
800,5227,2.00087719658953139e-01,722.6095569357276
820,5364,2.00057806083630663e-01,744.1627999898046
840,5493,2.00029269291764400e-01,763.4599194712937
860,5618,1.99992263589472141e-01,788.3581639882177
880,5751,1.99981581196936486e-01,812.8738657291979
900,5867,1.99975569786291940e-01,834.1179203018546
920,5980,1.99946801990640133e-01,858.1513517312706
940,6087,1.99808390216338394e-01,881.4082448463887
960,6228,1.99428708007289651e-01,903.8618706800044
980,6352,1.98579411097129899e-01,928.0480312462896
1000,6461,1.98015521457053034e-01,948.8357381261885
1020,6602,1.97991444180745102e-01,974.0157826505601
1040,6737,1.97943835192841144e-01,998.1888274140656
1060,6860,1.97930158246250598e-01,1023.7922192104161
1080,7010,1.97891511654147201e-01,1051.460807301104
1100,7143,1.97876980396235108e-01,1078.7741044517606
1120,7294,1.97868364903640681e-01,1103.3253450915217
1140,7406,1.97866526283552557e-01,1123.278732985258
1160,7522,1.97866517708012890e-01,1146.4694990552962
1180,7658,1.97865986038466002e-01,1170.6621152833104
1200,7771,1.97865728213198533e-01,1195.8042141348124
1220,7904,1.97865655745146640e-01,1218.4020442813635
1240,8022,1.97865652730686237e-01,1239.1469295099378
1260,8137,1.97865628241196773e-01,1260.8182491026819
1280,8271,1.97865616419685753e-01,1284.9969714451581
1300,8384,1.97865587384689123e-01,1311.3161966092885
1320,8532,1.97865203858738126e-01,1334.8963136244565
1340,8719,1.97863381338530292e-01,1360.7989163585007
1360,8887,1.97862097213917232e-01,1384.438761614263
1380,9036,1.97857297707846741e-01,1404.793008197099
1400,9201,1.97831356954809523e-01,1425.4423206448555
1420,9341,1.97829415318495572e-01,1444.509540937841
1440,9464,1.97825187287805182e-01,1465.550467249006
1460,9567,1.97820262848606404e-01,1486.9498382154852
1480,9690,1.97817501246148941e-01,1507.9240301772952
1500,9835,1.97816239490097634e-01,1532.732843304053
1520,9951,1.97813269576370382e-01,1551.9785381704569
1540,10079,1.97807747636717157e-01,1572.2681474499404
1560,10233,1.97767307033893169e-01,1593.6132668126374
1580,10426,1.97678136891324879e-01,1620.2955697011203
1600,10625,1.97640109953312326e-01,1645.1715786699206
1620,10821,1.97621353657050386e-01,1672.6716681532562
1640,11015,1.97443251678317805e-01,1700.3061186410487
1660,11202,1.97443251678317805e-01,1727.8211454097182
1680,11361,1.97443251678317805e-01,1753.8079998418689
1700,11527,1.97432852276120951e-01,1783.35940101929
1720,11687,1.97392262535937391e-01,1807.0022039227188
1740,11853,1.97366108659539186e-01,1827.8098056223243
1760,12021,1.97327507283648562e-01,1852.0708792824298
1780,12180,1.97295278659545520e-01,1880.6289149522781
1800,12354,1.97271467534197609e-01,1908.0603469070047
1820,12533,1.97223794445246958e-01,1942.7576109934598
1840,12682,1.97187283653060014e-01,1975.6115473099053
1860,12850,1.97071697365363008e-01,2006.1282470710576
1880,13045,1.96997790767155984e-01,2040.5060296282172
1900,13228,1.96802927582412995e-01,2070.9739964678884
1920,13395,1.96319953011182935e-01,2096.081699764356
1940,13564,1.95860224946629358e-01,2119.2465189043432
1960,13737,1.95362329281341007e-01,2145.4743793532252
