"Iter.","Eval.","Best","Time m:s"
0,9,1.00855337721737399e+01,1.3879448920488358
1,19,9.87634084668451173e+00,3.103454075753689
2,29,9.80040637813252502e+00,4.455721406266093
3,36,9.80040637813252502e+00,5.266747320070863
20,159,7.68833283511030707e+00,23.024952637031674
40,285,7.41637752417815221e+00,44.176659766584635
60,416,7.33806386752598527e+00,62.928926695138216
80,543,7.28726881435484675e+00,80.99197415076196
100,659,7.25279039398745429e+00,98.68304203636944
120,786,7.22660486651003087e+00,116.49585126340389
140,915,6.92002699545331268e+00,134.94075583666563
160,1041,5.39667699159433312e+00,152.22640178352594
180,1135,1.35288436047433991e+00,168.94284201040864
200,1252,1.04769940641417314e+00,185.50569193810225
220,1398,1.02081635625820244e+00,204.09634960256517
240,1528,9.70304918369600089e-01,221.1742117702961
260,1660,9.69750875337046958e-01,238.42018621601164
280,1788,9.58140407036214281e-01,256.8014607653022
300,1915,9.52297606837403054e-01,276.3528493773192
320,2037,9.45444788345938592e-01,292.9544662684202
340,2158,9.45444788345938592e-01,311.09264318086207
360,2281,9.45437485619882167e-01,329.97329358384013
380,2386,9.44847784597259821e-01,345.79138988256454
400,2505,9.44831037562582576e-01,364.0297220684588
420,2631,9.44715221010296258e-01,380.8070736527443
440,2747,9.44675930453633073e-01,398.3967495262623
460,2862,9.44673182025647207e-01,414.1601524092257
480,2981,9.44671498515375796e-01,429.2564969845116
500,3081,9.44670883008145168e-01,444.309364490211
520,3198,9.44670509275043147e-01,459.10255014151335
540,3311,9.44670350087925659e-01,473.2455803472549
560,3434,9.44670203461371316e-01,487.05925641208887
580,3549,9.44670102945001311e-01,501.5792701728642
600,3685,9.44669700532638990e-01,517.2378767710179
620,3839,9.44668725885250637e-01,535.1659441124648
640,4005,9.44643236530121166e-01,551.838359316811
660,4185,9.43981532807737445e-01,570.6950720902532
680,4342,9.43705519387013858e-01,587.4957162290812
700,4485,9.41804176579104313e-01,603.6951470300555
720,4630,9.36437116926749802e-01,622.1567873489112
740,4773,9.00744901810217158e-01,637.792244175449
760,4886,7.34530769692587349e-01,651.5564898792654
780,4942,6.05161297358896788e-01,663.3905201926827
800,5017,4.26963296013385118e-01,676.2474335227162
820,5017,4.26963296013385118e-01,676.343697367236
840,5017,4.26963296013385118e-01,676.4211460407823
860,5017,4.26963296013385118e-01,676.4813389051706
880,5017,4.26963296013385118e-01,676.5288255345076
900,5017,4.26963296013385118e-01,676.5772633217275
920,5017,4.26963296013385118e-01,676.6199051886797
934,5017,4.26963296013385118e-01,676.6477013751864
