"Iter.","Eval.","Best","Time m:s"
0,10,5.68773732715876434e+00,1.1007849629968405
1,20,5.67519163901786250e+00,2.2684107925742865
2,30,5.65443529608934270e+00,3.5966746155172586
3,40,5.63957873562602074e+00,5.012948965653777
20,193,4.39446199749541311e+00,27.166411647573113
40,322,4.30031260675041338e+00,50.90707391127944
60,453,4.22284333388233613e+00,75.62670012377203
80,572,4.19950707217505226e+00,98.36261392571032
100,699,4.13060943575519168e+00,125.1283835414797
120,825,4.00223905438346517e+00,143.8008261732757
140,956,2.61893147287821826e+00,162.3102854937315
160,1012,5.06421995546445070e-01,178.66701381653547
180,1120,4.89486210723236836e-01,200.6524175181985
200,1246,4.87263748633512239e-01,220.89891040883958
220,1383,4.76473105395697316e-01,243.01491703651845
240,1513,4.75325121902780090e-01,269.0314884465188
260,1657,4.74776005515963162e-01,293.6888664364815
280,1790,4.67392651098101797e-01,322.6544663198292
300,1916,4.53200063855060398e-01,349.10971957072616
320,2045,4.52021207091748645e-01,374.2847327981144
340,2164,4.50622511808484949e-01,402.0485599320382
360,2258,4.50118357609867570e-01,425.79251663945615
380,2375,4.50118357609867570e-01,448.64618205837905
400,2503,4.49989789031448817e-01,474.71475517749786
420,2627,4.49978776491053889e-01,499.33649590983987
440,2748,4.49953732932124373e-01,522.1653596367687
460,2873,4.49950562422701428e-01,544.0737185254693
480,3006,4.49948400530438275e-01,567.9891091659665
500,3119,4.49946442285523607e-01,590.9004429075867
520,3247,4.49946158546186692e-01,614.3933868072927
540,3374,4.49946146024105209e-01,638.063417961821
560,3478,4.49945931555716216e-01,662.0336733106524
580,3603,4.49945771385758253e-01,682.6915484946221
600,3738,4.49945704282647907e-01,706.4636331386864
620,3853,4.49945663388536810e-01,728.6637683287263
640,3970,4.49945649926628666e-01,751.828627076
660,4081,4.49945647240778790e-01,770.9411893915385
680,4211,4.49945642416936409e-01,791.6420724708587
700,4330,4.49945634437960540e-01,809.5654622595757
720,4476,4.49945607366285416e-01,832.4151988569647
740,4623,4.49945327949525908e-01,858.1871703322977
760,4775,4.49930334265533083e-01,885.0417643114924
780,4907,4.49925633396092317e-01,912.21705391258
800,5055,4.49925133375574493e-01,936.1132245864719
820,5198,4.49924493606340958e-01,956.157627498731
840,5318,4.49924132456414050e-01,977.8311471845955
860,5435,4.49923616022235628e-01,996.7587209809572
880,5572,4.49923026266556725e-01,1019.8454117830843
900,5717,4.49911734724027901e-01,1043.2978942822665
920,5901,4.49751069186061891e-01,1066.7171877361834
940,6052,4.48161547049630238e-01,1090.3665159549564
960,6168,4.43813605670511813e-01,1110.6013579908758
980,6284,4.17518471936650593e-01,1131.977798851207
1000,6399,3.64831549849498116e-01,1149.0669357702136
1020,6504,2.65618692007631496e-01,1166.4734235703945
1040,6567,2.29364564624989220e-01,1180.760491868481
1060,6695,2.25212765546383586e-01,1203.986472055316
1080,6888,2.24835331653627041e-01,1227.2771753035486
1100,7072,2.24684702246091272e-01,1251.4984413720667
1120,7257,2.23739201763706347e-01,1277.5138807948679
1140,7393,2.20342484964287405e-01,1299.2341742552817
1160,7532,2.20310021583024873e-01,1323.193235481158
1180,7674,2.20254230228453807e-01,1348.360808642581
1200,7825,2.20217437282187345e-01,1369.7124044056982
1220,7964,2.20200572483420065e-01,1391.3794028852135
1240,8121,2.20072796338040666e-01,1414.3541343323886
1260,8268,2.18150554605127389e-01,1435.371434437111
1280,8391,2.16062406980284838e-01,1455.7813931368291
1300,8564,2.15634287693233034e-01,1479.7621387206018
1320,8762,2.15534704290658130e-01,1507.0138978846371
1340,8950,2.15002209266702327e-01,1534.7107234150171
1360,9118,2.13622363322600817e-01,1561.4634708315134
1380,9226,2.12081721123718814e-01,1582.1027317978442
1400,9367,2.09045783894624360e-01,1609.4064564872533
1420,9504,2.08165245728388182e-01,1630.5577578078955
1440,9657,2.07388051582480859e-01,1655.2366793509573
1460,9824,2.06074944823796402e-01,1678.2627946157008
1480,9980,2.02883477869942042e-01,1701.2137312535197
1500,10130,2.02263005084222125e-01,1721.0554881580174
1520,10271,2.02074890964011822e-01,1738.9927768036723
1540,10399,2.01954100505543105e-01,1755.4996714256704
1560,10539,2.01894373779425595e-01,1778.1606926899403
1580,10681,2.01807734043198767e-01,1800.5464042797685
1600,10858,2.01623893418919536e-01,1821.7554846331477
1620,11045,2.01487222815756539e-01,1849.7641864474863
1640,11199,2.01424575897300118e-01,1873.4460737481713
1660,11379,2.01420513737234630e-01,1902.5839444100857
1680,11568,2.01412585289449664e-01,1931.0569940079004
1700,11724,2.01384514840895479e-01,1956.9606260098517
1720,11878,2.01384514840895479e-01,1985.6535806078464
1740,12059,2.01308419076655032e-01,2016.6929849386215
1760,12218,2.00799188698053632e-01,2046.8071548826993
1780,12414,1.99500710811121723e-01,2076.796292318031
1800,12612,1.98732389434392032e-01,2109.5460864938796
1820,12811,1.97972209888985451e-01,2138.7104186080396
1840,13011,1.97804064080931069e-01,2169.9188645463437
1860,13211,1.97670231590183154e-01,2201.865701166913
1880,13411,1.97495858447335637e-01,2232.121332831681
1900,13605,1.97185874553079288e-01,2265.810289343819
1920,13798,1.96928673485046779e-01,2297.3376662451774
1940,13987,1.96148399439581816e-01,2327.999426394701
1960,14187,1.95404925350774195e-01,2361.4598955586553
1980,14387,1.95111316043141414e-01,2389.284064915031
2000,14584,1.94869244574751049e-01,2413.700585704297
2020,14758,1.94765395045493311e-01,2439.667206596583
2040,14920,1.94669595757998165e-01,2466.1715647503734
2060,15091,1.94621904159808068e-01,2494.2654938027263
2080,15267,1.94605382353853551e-01,2522.7446960862726
2100,15439,1.94597793195566970e-01,2551.625246576965
2120,15620,1.94577168348754492e-01,2584.6260733418167
2140,15790,1.94455304341814156e-01,2608.936618519947
2160,15983,1.94142760596357211e-01,2631.239552175626
2180,16178,1.94041697679740860e-01,2654.1271882448345
2200,16374,1.93793884353088142e-01,2677.75430242531
2220,16574,1.93600312672552483e-01,2707.5873865466565
2240,16774,1.93449964609076708e-01,2732.733958888799
2260,16974,1.93239779222538072e-01,2759.782426310703
2280,17174,1.93235078350981748e-01,2787.481217732653
2300,17374,1.93229963826583639e-01,2812.8608898855746
2320,17574,1.93201112085094162e-01,2835.9094979632646
2340,17774,1.93088204657689999e-01,2858.738874865696
2360,17957,1.93005391726420228e-01,2880.4805733039975
2380,18130,1.92967277169503348e-01,2900.0942367818207
