"Iter.","Eval.","Best","Time m:s"
0,8,2.89250465216122743e+00,1.2038473077118397
1,15,2.88568473513892743e+00,2.3580379001796246
2,22,2.83964543555073279e+00,3.57356446236372
3,30,2.83964543555073279e+00,4.449775641784072
20,128,2.54398500289913487e+00,16.92717436514795
40,251,2.50339339958807239e+00,31.838333060964942
60,367,2.50103820350344819e+00,46.65032165683806
80,498,2.49899230153198060e+00,61.42713928036392
100,638,2.49139093718831806e+00,77.71532711014152
120,788,2.46806133904650427e+00,94.6176665071398
140,932,2.03602956278396219e+00,111.96655196510255
160,1061,3.27037441194856282e-01,126.56455940380692
180,1166,3.12135081847842444e-01,140.27094415202737
200,1292,3.04576187179395497e-01,153.85158731229603
220,1430,2.92051133257169637e-01,169.29864704981446
240,1565,2.92051133257169637e-01,184.2509808409959
260,1710,2.90180359033825885e-01,200.4183310419321
280,1853,2.78927442704598849e-01,217.10684146918356
300,1984,2.75580579511161106e-01,231.5089635644108
320,2113,2.73474482995170298e-01,246.00334448367357
340,2249,2.69146646495093234e-01,262.7382490914315
360,2375,2.67203647496311925e-01,281.15207733400166
380,2480,2.67122670496437009e-01,296.9881545640528
400,2596,2.66983437717118355e-01,312.0101177264005
420,2719,2.66965075473152680e-01,329.34186466410756
440,2830,2.66952318065685534e-01,344.9588371068239
460,2950,2.66946896601824912e-01,360.0429760310799
480,3060,2.66946459574871120e-01,374.89312369562685
500,3183,2.66945426915059680e-01,390.38978493213654
520,3306,2.66945214368102257e-01,405.1314124111086
540,3436,2.66944210846553232e-01,420.5537678617984
560,3567,2.66940057036659517e-01,434.7225055359304
580,3696,2.66872869240585509e-01,450.8415073752403
600,3842,2.66796329890924278e-01,468.06471361778677
620,3964,2.66782909210404429e-01,484.9740703329444
640,4090,2.66781175831519168e-01,501.33741145581007
660,4235,2.66777327623782423e-01,520.0756835341454
680,4368,2.66774931503285628e-01,539.0593235529959
700,4476,2.66767858943838032e-01,557.5626692958176
720,4609,2.66705720323817230e-01,576.7987572774291
740,4769,2.65659678399914168e-01,598.3012027479708
760,4941,2.59560593074663393e-01,621.7291495166719
780,5101,2.50078109528496018e-01,643.9891518559307
800,5250,2.47016659116353066e-01,663.9446797538549
820,5396,2.46550280801811877e-01,683.1807949207723
840,5527,2.44740247502089059e-01,702.6994323171675
860,5677,2.35333792942433923e-01,723.9257974978536
880,5806,2.13563226571950093e-01,746.3055652696639
900,5932,2.01420451389481725e-01,765.3694883640856
920,6120,2.01191912987103205e-01,789.1447849757969
940,6318,2.01187827459367780e-01,812.7855944018811
960,6518,2.01178775446238689e-01,837.2524343766272
980,6718,2.01163795520594102e-01,860.8807778432965
1000,6883,2.00934950692361891e-01,883.7721577137709
1020,7014,2.00348226957895392e-01,905.0056217331439
1040,7136,1.99676236385152306e-01,924.9681695383042
1060,7263,1.99476029229190333e-01,947.5193402338773
1080,7404,1.99420405864179084e-01,969.7385403104126
1100,7556,1.99410225578436351e-01,991.1670780256391
1120,7692,1.99405176236982673e-01,1011.6135050039738
1140,7837,1.99404811226687240e-01,1032.6465160977095
1160,7956,1.99404332669362166e-01,1051.4897910952568
1180,8095,1.99404243450557822e-01,1072.9676428418607
1200,8221,1.99404194324596884e-01,1092.4706459026784
1220,8349,1.99404088437988819e-01,1112.7129793129861
1240,8481,1.99403575469610850e-01,1131.8548417538404
1260,8625,1.99403427577814374e-01,1152.5880527105182
1280,8747,1.99403378915920415e-01,1172.106723740697
1300,8873,1.99403346928006320e-01,1192.1839467417449
1320,8991,1.99403307824180698e-01,1211.1811129730195
1340,9096,1.99403175945309763e-01,1229.713805384934
1360,9248,1.99400238701076871e-01,1251.1212304439396
1380,9410,1.99387545946601796e-01,1273.682033792138
1400,9561,1.99362260170240946e-01,1294.7368655726314
1420,9712,1.99352589555402582e-01,1316.7447113841772
1440,9826,1.99349462591447257e-01,1338.3263467829674
1460,9951,1.99349048579962468e-01,1359.3445752803236
1480,10065,1.99348867508142430e-01,1379.674273731187
1500,10175,1.99348541746936836e-01,1401.7453853134066
1520,10302,1.99348209459189074e-01,1422.6596003212035
1540,10456,1.99346699341131667e-01,1445.2768477927893
1560,10581,1.99342856393507906e-01,1465.0131485257298
1580,10724,1.99339589443428666e-01,1485.4308499284089
1600,10853,1.99325000237511735e-01,1506.3067257273942
1620,11019,1.99270955206385603e-01,1527.729866117239
1640,11218,1.99253065212101260e-01,1551.6653167754412
1660,11418,1.99233047814115632e-01,1574.8864711225033
1680,11618,1.99224091526050612e-01,1599.0557142272592
1700,11818,1.99183552442379064e-01,1621.4579673279077
1720,12018,1.98975765111404718e-01,1644.2977541368455
1740,12191,1.98737937363172246e-01,1665.678770242259
1760,12377,1.98450512175748051e-01,1688.1124578006566
1780,12561,1.98282732696669212e-01,1710.1517893001437
1800,12713,1.98262718830292117e-01,1729.681843219325
1820,12865,1.98260712258364280e-01,1748.9662352763116
1840,13012,1.98256861405882917e-01,1768.3252419214696
1860,13155,1.98255748281323751e-01,1787.84360653162
1880,13295,1.98255700911108779e-01,1804.4293126221746
1900,13428,1.98255669145688679e-01,1822.9529303200543
1920,13582,1.98255661933714217e-01,1846.1749886386096
1940,13721,1.98255659422978042e-01,1868.7716125566512
1960,13866,1.98255659422978042e-01,1887.2863650191575
1980,14010,1.98255659142909130e-01,1906.463934328407
2000,14159,1.98255659114297766e-01,1924.6440961044282
2020,14313,1.98255659015142138e-01,1944.055398516357
2040,14457,1.98255658995545536e-01,1964.6727639995515
2060,14599,1.98255658995545536e-01,1986.281320206821
2080,14745,1.98255658992771144e-01,2007.1284026373178
2089,14799,1.98255658992771144e-01,2015.294709507376
