"Iter.","Eval.","Best","Time m:s"
0,8,1.04970601608822545e+01,1.1769824717193842
1,17,1.04140145196639100e+01,2.445089425891638
2,25,1.03320505970940246e+01,3.4397804606705904
3,33,1.02088601006209707e+01,4.1182016637176275
20,173,8.23502262365880000e+00,21.266736924648285
40,287,7.89861774646362313e+00,37.668309822678566
60,411,7.34430537344135459e+00,52.74998755566776
80,527,6.88552301256314347e+00,66.9557864125818
100,662,5.06823435360130681e+00,84.31596480123699
120,748,1.30911026980168432e+00,98.79311382584274
140,886,1.30911026980168432e+00,115.66434966214001
160,1020,1.18575570573578393e+00,134.08144122175872
180,1148,1.09470996148747668e+00,151.61731437407434
200,1263,1.06607082154974719e+00,166.7419355418533
220,1375,1.05895316145267127e+00,181.46595667488873
240,1481,1.05895316145267127e+00,197.2854486014694
260,1602,1.05801343841388995e+00,212.6875605136156
280,1722,1.05529991114669297e+00,227.75471383333206
300,1849,1.05439614961100125e+00,244.56094123236835
320,1989,1.05434464794819416e+00,262.2487742304802
340,2115,1.05427618088248920e+00,280.5315793994814
360,2240,1.05419963980184184e+00,297.6152659151703
380,2361,1.05419762140443174e+00,314.8428528420627
400,2476,1.05417642365112307e+00,331.1705647278577
420,2596,1.05417471160072740e+00,348.5370620172471
440,2717,1.05416899361838068e+00,365.7664225846529
460,2841,1.05416779309477615e+00,382.6719142533839
480,2961,1.05416711592366918e+00,399.78025560453534
500,3051,1.05416694412568823e+00,414.4475237149745
520,3168,1.05416694412568823e+00,430.62070742063224
540,3271,1.05416694395030031e+00,445.6177228167653
560,3398,1.05416693115055971e+00,461.88188439793885
580,3510,1.05416692439924908e+00,478.0858656745404
600,3628,1.05416691873972979e+00,493.24868191592395
620,3751,1.05416689322482204e+00,509.01852359622717
640,3915,1.05416618099816617e+00,525.0632575936615
660,4100,1.05415494465501625e+00,544.0875592622906
680,4296,1.05391807789251457e+00,564.5208679977804
700,4457,1.05373987559673132e+00,582.1113560255617
720,4619,1.05319756665130360e+00,597.5620870292187
740,4792,1.04582827757583452e+00,613.5827053766698
760,4934,9.98169195890281635e-01,627.7315786685795
780,5015,9.23129009703729908e-01,641.9443444497883
800,5150,8.51267052000356017e-01,657.6826182175428
816,5237,7.96285377544085127e-01,668.805100183934
