"Iter.","Eval.","Best","Time m:s"
0,5,2.06700822870822787e+00,1.1126076318323612
1,14,2.01608054114486279e+00,2.4285100903362036
2,23,1.94456183806844374e+00,3.456372421234846
3,32,1.93680472205010701e+00,4.512968583032489
20,140,1.66088019763390271e+00,20.578317603096366
40,249,1.17299200291075123e+00,39.30672703124583
60,359,7.52137427789888902e-01,57.928368363529444
80,460,7.27745222054557939e-01,74.20011430606246
100,575,7.03489937878132077e-01,90.55056982673705
120,689,6.96327845144803836e-01,108.4785003401339
140,806,6.90433115153598287e-01,125.6467595398426
160,933,6.89067038274847610e-01,144.75417834334075
180,1060,6.88555340742540101e-01,160.65928334742785
200,1171,6.88368141519830390e-01,177.52333294972777
220,1285,6.88239171249978021e-01,197.32947177439928
240,1411,6.88090111713805075e-01,213.3111501261592
260,1509,6.87930331996754241e-01,228.54046399146318
280,1623,6.87764566889206619e-01,246.53520836308599
300,1764,6.87113521592052745e-01,268.39479678310454
320,1890,6.85551882717285288e-01,287.2519967369735
340,2012,6.85484427861682732e-01,306.76853775791824
360,2141,6.85428577884069412e-01,324.9420428369194
380,2262,6.85394056235722471e-01,343.12833202816546
400,2383,6.85384087163688482e-01,360.11767028458416
420,2487,6.85364534832597849e-01,377.93521284870803
440,2599,6.85360870039130710e-01,395.27318483032286
460,2716,6.85360109563634134e-01,412.04866970703006
480,2830,6.85359870772048518e-01,428.35791757144034
500,2963,6.85359851100562634e-01,443.9191672541201
520,3087,6.85359665683670460e-01,460.84442142024636
540,3202,6.85359397026063966e-01,476.28716843761504
560,3303,6.85359397026063966e-01,492.33608872815967
580,3427,6.85359367928730867e-01,510.39312212727964
600,3511,6.85359364919030933e-01,526.2300802767277
620,3629,6.85359363177283853e-01,545.153082922101
640,3755,6.85359362655687976e-01,564.7563288249075
660,3871,6.85359359987826933e-01,582.9250678848475
680,3987,6.85359359021714853e-01,602.5651930607855
700,4103,6.85359358273939900e-01,622.0071263145655
720,4238,6.85359358199586155e-01,640.1680132057518
740,4374,6.85359358164561949e-01,658.2143273465335
760,4476,6.85359358156407250e-01,673.9550664778799
780,4592,6.85359358153479037e-01,689.9230045117438
800,4710,6.85359358151963582e-01,706.166053218767
820,4840,6.85359358151125031e-01,724.7345567662269
840,4985,6.85359358150291476e-01,743.2816676795483
860,5094,6.85359358149958409e-01,762.1366035956889
880,5207,6.85359358149691289e-01,780.720241131261
900,5331,6.85359358149324693e-01,800.7306693568826
920,5475,6.85359358146652053e-01,821.3350947834551
931,5570,6.85359358129841389e-01,830.9347395375371
