"Iter.","Eval.","Best","Time m:s"
0,10,3.81020316139340665e+00,1.455055633559823
1,20,3.80575101679705119e+00,2.640936778858304
2,30,3.79958816852983894e+00,3.866636775434017
3,40,3.79368758454018717e+00,4.665700556710362
20,184,3.31643126849359993e+00,24.833266450092196
40,267,1.92128243272832933e+00,38.628942204639316
60,377,1.61043048496953300e+00,56.832906326279044
80,477,1.47518938748567185e+00,74.55378741957247
100,581,1.45460604525849657e+00,89.60770063847303
120,706,1.44065415804862651e+00,104.94349126890302
140,819,1.43758153409461764e+00,123.11589962430298
160,950,1.43505452711503478e+00,142.35414418764412
180,1075,1.43354727634852042e+00,161.11212565936148
200,1201,1.43279138162283370e+00,179.43437557294965
220,1326,1.43211950000274868e+00,198.61938150413334
240,1437,1.43173699691144796e+00,215.13524901494384
260,1542,1.43150497123222387e+00,236.21417429298162
280,1652,1.43136195461030513e+00,259.63400313444436
300,1748,1.43130134326368008e+00,280.00084690749645
320,1879,1.43126889285811321e+00,301.72644857876
340,2010,1.43126231151026984e+00,323.32043902017176
360,2117,1.43125582080645186e+00,346.11997545138
380,2223,1.43125553047121534e+00,367.19018433615565
400,2339,1.43125330273401685e+00,391.7865329310298
420,2463,1.43125311925591814e+00,415.73767629638314
440,2577,1.43125282196488923e+00,436.8396192025393
460,2695,1.43125276440991778e+00,459.157391840592
480,2821,1.43125272938685555e+00,480.242471287027
500,2946,1.43125269218196882e+00,501.6297160349786
520,3059,1.43125268576931308e+00,523.7374832183123
540,3170,1.43125268529393734e+00,547.9664400946349
560,3263,1.43125268445390930e+00,568.8033047635108
580,3377,1.43125268431338037e+00,589.2871088944376
600,3504,1.43125268421704233e+00,612.5818832386285
620,3623,1.43125268410776729e+00,634.5147601701319
640,3750,1.43125268407341322e+00,655.9490316584706
660,3861,1.43125268405740336e+00,675.5683074258268
680,3975,1.43125268405293404e+00,695.6089384406805
700,4084,1.43125268404820161e+00,716.5694324281067
720,4204,1.43125268404611683e+00,739.9610311891884
740,4323,1.43125268404570627e+00,765.5855760388076
760,4427,1.43125268404565431e+00,795.3724775034934
780,4540,1.43125268404561257e+00,827.4253235515207
800,4673,1.43125268404553996e+00,859.0948660820723
819,4755,1.43125268404548822e+00,883.7005032561719
