"Iter.","Eval.","Best","Time m:s"
0,7,2.25883050473928870e-01,1.2883520126342773
1,13,2.24364158286431803e-01,2.6460395753383636
2,21,2.24364158286431803e-01,3.668606996536255
3,29,2.24201423207870704e-01,4.470759499818087
20,114,2.23544494513999020e-01,17.393120041117072
40,201,2.23474755513282886e-01,29.32175030373037
60,337,2.23042528334878448e-01,43.907742911949754
80,466,2.20154321906217032e-01,59.272760393098
100,597,2.17353079361119139e-01,72.29595648683608
120,735,2.16481343990283487e-01,85.52337979525328
140,871,2.15628687068540159e-01,99.32237217016518
160,1013,2.15404859654384134e-01,114.70610623061657
180,1136,2.15338624345283919e-01,128.66293898411095
200,1269,2.15330848138886588e-01,145.2010993361473
220,1383,2.15327215289513180e-01,159.33467505127192
240,1516,2.15324860488473213e-01,174.73115575127304
260,1619,2.15323923763770020e-01,188.05984005331993
280,1742,2.15323923763770020e-01,202.45806754939258
300,1869,2.15323895735588688e-01,217.0973154939711
320,1980,2.15323809659342641e-01,231.82477592490613
340,2099,2.15323808462323713e-01,246.91202600300312
360,2235,2.15323808462323713e-01,262.2983372025192
380,2369,2.15323801089378264e-01,277.77932353131473
400,2498,2.15323798124939514e-01,292.92649358697236
420,2635,2.15323792611932269e-01,308.10866667330265
440,2778,2.15323715924424092e-01,324.64209741167724
460,2937,2.15323473135836163e-01,346.040630094707
480,3088,2.15323394600998252e-01,367.72370815090835
500,3230,2.15322894983479368e-01,387.91494156233966
520,3400,2.15320050570566579e-01,406.908510716632
540,3571,2.15284981777646600e-01,424.7486300189048
560,3721,2.15218341199400198e-01,441.9063706006855
580,3870,2.14795879303260551e-01,461.66857792809606
600,4004,2.14515969162636294e-01,477.0682924501598
620,4165,2.14333375869641296e-01,494.95116283372045
640,4327,2.14273614244424371e-01,511.10283503867686
660,4482,2.14231081599555784e-01,526.994372818619
680,4624,2.14136343535062945e-01,543.9336769860238
700,4754,2.14081626109458023e-01,558.8457715120167
720,4897,2.14027177637654914e-01,575.6831552237272
740,5039,2.13427973669847948e-01,591.6664284989238
760,5158,2.12795304176548350e-01,607.9629978276789
780,5303,2.12634121456333480e-01,625.7360056079924
800,5426,2.12245057524608649e-01,643.6527798939496
820,5555,2.11821892733883049e-01,661.898666344583
840,5699,2.11149171890666398e-01,680.4682142138481
860,5808,2.09954582339655887e-01,697.7107964269817
880,5957,2.09341832786934995e-01,717.4933384042233
900,6083,2.09114517121197829e-01,737.4311889950186
920,6217,2.09068853587685788e-01,756.109128497541
940,6339,2.08999294980784733e-01,775.0617061499506
960,6466,2.08979866563451522e-01,794.1621834263206
980,6608,2.08962244397680436e-01,812.4982217606157
1000,6734,2.08924879448194212e-01,828.3885845374316
1020,6851,2.08921984418279444e-01,843.7512391358614
1040,6980,2.08915899504905966e-01,862.4115067813545
1060,7110,2.08914574388848334e-01,879.0694774519652
1080,7231,2.08913854153407214e-01,895.2498649917543
1100,7349,2.08913270005992080e-01,911.0417939983308
1120,7473,2.08912687203902409e-01,927.6236587632447
1140,7583,2.08911626159090980e-01,940.9713610243052
1160,7691,2.08910030157515636e-01,958.3233576174825
1180,7807,2.08908006388583367e-01,974.6892652530223
1200,7929,2.08886988321387052e-01,992.4332121312618
1220,8090,2.08695385396903271e-01,1013.4045407436788
1240,8258,2.08502960902697682e-01,1032.9341562706977
1260,8417,2.08495506415589948e-01,1052.9541199319065
1280,8567,2.08488558332269674e-01,1071.689501684159
1300,8695,2.08481716670364192e-01,1091.323727214709
1320,8830,2.08475784263820019e-01,1110.1249929983169
1340,8963,2.08474495964386108e-01,1129.1570309530944
1360,9075,2.08474023261300129e-01,1148.1025629397482
1380,9192,2.08473761928918672e-01,1167.3680644221604
1400,9320,2.08471252441845833e-01,1189.7066477313638
1420,9473,2.08440491945862949e-01,1212.537808675319
1440,9611,2.08328352975862802e-01,1235.5622859392315
1459,9761,2.06638876445227410e-01,1257.5997183267027
