"Iter.","Eval.","Best","Time m:s"
0,10,9.87552940480000885e+00,1.4048495218157768
1,20,9.80340814181725584e+00,2.5512143950909376
2,30,9.77907560587040514e+00,3.380199372768402
3,40,9.67447099230437857e+00,4.130186488851905
20,175,5.35471107638531851e+00,16.223342299461365
40,294,2.79903298374156595e+00,27.516818406060338
60,417,2.68380597064977922e+00,39.992521649226546
80,552,2.64022742701146651e+00,53.74882850795984
100,686,2.62972368826425118e+00,69.12021084316075
120,804,2.61606870513758771e+00,87.02534928359091
140,953,2.59341161902474537e+00,108.64599382318556
160,1124,2.30500344072531282e+00,134.36106560006738
180,1246,4.13575934229626907e-01,154.53253179229796
200,1362,3.25752484166593415e-01,173.2331823501736
220,1469,2.98237061810804227e-01,191.66987292654812
240,1601,2.89263243132965309e-01,212.56835572607815
260,1726,2.87234516598852796e-01,229.52907216735184
280,1865,2.86688356979313275e-01,246.007146531716
300,2004,2.84969712330978453e-01,264.752023646608
320,2141,2.76814215078283410e-01,283.4436272289604
340,2259,2.70913202868214187e-01,301.1523487828672
360,2391,2.70221137287682267e-01,318.92674411833286
380,2504,2.70099222148187157e-01,335.4048685450107
400,2618,2.70021637732789421e-01,351.113427169621
420,2746,2.69990380974828525e-01,369.19046508334577
440,2866,2.69970750746817534e-01,386.27119841985404
460,2952,2.69965519679640942e-01,400.7354088295251
480,3079,2.69965519679640942e-01,419.2135835979134
500,3200,2.69965408874466462e-01,436.4094223342836
520,3320,2.69964003105317873e-01,452.64623499289155
540,3439,2.69963899138508379e-01,470.88918223045766
560,3551,2.69963676297650945e-01,488.52778698317707
580,3686,2.69963596797063166e-01,507.3816076833755
600,3818,2.69963410998927567e-01,526.2761235740036
620,3956,2.69963071053704984e-01,545.0465983115137
640,4109,2.69959646380933671e-01,566.4968849364668
660,4248,2.69950957682630055e-01,584.5521318167448
680,4382,2.69948757207650214e-01,603.4160673487931
700,4499,2.69945876746039148e-01,620.3624698314816
720,4604,2.69940177698331396e-01,637.0231703128666
740,4727,2.69921625864908477e-01,654.8610016256571
760,4854,2.69698128208831767e-01,675.7762272246182
780,4979,2.68498856335687819e-01,696.0457376968116
800,5095,2.59744355522611048e-01,715.9982052259147
820,5201,2.28701155404139878e-01,735.4991758838296
840,5331,2.15443537520816186e-01,757.7830203324556
860,5480,2.15378414908255711e-01,781.3895792625844
880,5671,2.15375324364757759e-01,805.6183819379658
900,5852,2.15369541284613414e-01,830.504036469385
920,6041,2.15327349539745860e-01,855.8508399892598
940,6207,2.15284386683021300e-01,879.4309209510684
960,6362,2.15280114022651153e-01,902.0950190611184
980,6498,2.15274866233305773e-01,923.3770920336246
1000,6641,2.15251191728502961e-01,942.3449668101966
1020,6803,2.15090528417337640e-01,960.0077874064445
1040,6943,2.14906273317086560e-01,977.0324033182114
1060,7093,2.14888350828052660e-01,995.2483583260328
1080,7237,2.14884665814923270e-01,1012.8240483291447
1100,7362,2.14883045231448883e-01,1027.9429639913142
1120,7488,2.14882722734911880e-01,1046.2470608465374
1140,7608,2.14882001017076024e-01,1062.505349388346
1160,7732,2.14880838004055857e-01,1077.8478764742613
1180,7866,2.14880068160157700e-01,1095.9932629950345
1200,8007,2.14871968361110416e-01,1113.4745934903622
1220,8157,2.14841913197506090e-01,1132.7581216208637
1240,8343,2.14821120117089398e-01,1153.1020251512527
1260,8496,2.14810289162766899e-01,1169.8769312687218
1280,8647,2.14769004424272741e-01,1186.9665429145098
