"Iter.","Eval.","Best","Time m:s"
0,10,4.96725544098297944e-01,1.3321358561515808
1,20,4.94247885258918329e-01,2.8039489034563303
2,30,4.91256225794991674e-01,3.8897266164422035
3,40,4.84685846483874860e-01,4.981682641431689
20,193,2.57132724200189067e-01,19.79432107694447
40,301,2.46759301905514095e-01,34.16769695095718
60,430,2.46759301905514095e-01,49.05428655259311
80,553,2.40380212439325253e-01,63.73165217228234
100,685,2.26854259652833734e-01,78.81214774772525
120,802,2.06376877475823062e-01,92.30977279879153
140,960,2.05854492349208523e-01,108.18020507507026
160,1092,2.05094823525315578e-01,122.38173958100379
180,1225,2.05028811671390171e-01,136.41542855091393
200,1364,2.05000160032331374e-01,152.01058892719448
220,1492,2.04987151197688122e-01,166.86498360149562
240,1626,2.04986203537296185e-01,181.29024474695325
260,1750,2.04985125567714810e-01,195.99974910914898
280,1877,2.04984802938415089e-01,210.46032829768956
300,2003,2.04984800610307272e-01,224.74359650537372
320,2136,2.04984800610307272e-01,238.72617833316326
340,2277,2.04984788485301106e-01,253.9427843503654
360,2411,2.04984780887870699e-01,268.3734250757843
380,2537,2.04984779054972310e-01,282.64851082488894
400,2657,2.04984776836977800e-01,297.7023933827877
420,2783,2.04984775639953681e-01,312.72834643907845
440,2911,2.04984773436750367e-01,327.2805956657976
460,3062,2.04984728108718317e-01,344.31159970350564
480,3252,2.04983969868463844e-01,366.73002498596907
500,3439,2.04974608533063762e-01,387.54652982391417
520,3577,2.04971237404350415e-01,402.3868478294462
540,3741,2.04971020474437854e-01,416.41632546857
560,3894,2.04970794699579212e-01,430.09012300148606
580,4053,2.04969226035694396e-01,443.2334890123457
600,4195,2.04966618205816242e-01,456.6461752001196
620,4357,2.04939268708292210e-01,471.8917041029781
640,4525,2.04654457998993899e-01,486.44115117937326
660,4692,2.04223726227937608e-01,499.4233326818794
680,4840,2.03495768942352162e-01,512.8836428895593
700,5002,2.03360491920022701e-01,528.2875052765012
720,5189,2.03320658554832667e-01,543.6275637969375
740,5355,2.03208378025731717e-01,556.0817561335862
760,5525,2.02977257238808384e-01,568.9887214321643
780,5665,2.01717159673207136e-01,581.8694699499756
800,5794,1.99605155265106415e-01,593.9407385382801
820,5937,1.98129775214723636e-01,605.9622907228768
840,6075,1.97505315647728330e-01,618.031799197197
860,6240,1.96682348553913033e-01,631.2469617370516
880,6426,1.95892760280135692e-01,645.5865306761116
900,6571,1.94908095989017371e-01,657.9012534953654
920,6709,1.94474687515308553e-01,670.3209529481828
940,6842,1.94248190168891333e-01,682.9399048853666
960,6970,1.94136586968459812e-01,694.2476678788662
980,7098,1.94102160549128322e-01,706.4259275626391
1000,7226,1.94086545465258969e-01,717.9849755838513
1020,7372,1.94073353583837538e-01,730.1567965317518
1040,7522,1.94067426540663002e-01,743.1521545089781
1060,7647,1.94063855884698599e-01,754.4659168180078
1080,7783,1.94058323195928528e-01,766.61631879583
1100,7916,1.94030283141183701e-01,778.7965771425515
1120,8052,1.93890894869530983e-01,791.0893606264144
1140,8201,1.93071427331082235e-01,803.3634644784033
1160,8397,1.92461866708797391e-01,817.3205832503736
1180,8594,1.92169691868098319e-01,832.634320948273
1200,8793,1.92059524604394655e-01,847.0720403883606
1220,8992,1.91910888340773828e-01,862.9899759665132
1240,9191,1.91838331712926136e-01,877.5677668545395
1260,9388,1.91750402673811660e-01,891.7079239971936
1280,9587,1.91656347752415718e-01,906.8229916710407
1300,9784,1.91456826181965273e-01,922.0964229200035
1320,9967,1.91000453893102468e-01,938.0879979077727
1340,10134,1.90825837060323300e-01,952.9241034649312
1360,10322,1.90419253096287294e-01,968.6798294298351
1380,10508,1.90001465426547528e-01,983.9126293864101
1400,10694,1.89200783772221298e-01,1000.8277961369604
1420,10860,1.89010498930008597e-01,1014.6868098694831
1440,11026,1.88957951042891953e-01,1028.7472315691411
1460,11168,1.88905592686725132e-01,1043.7099264413118
1480,11309,1.88814283219656293e-01,1057.460901543498
1500,11468,1.88632072643098114e-01,1073.5453562382609
1520,11643,1.88519086830375326e-01,1090.4184126425534
1540,11816,1.88419463328604125e-01,1102.8742183018476
1560,11990,1.88395037096176082e-01,1116.0082381516695
1580,12150,1.88363976776483227e-01,1127.7508156858385
1600,12321,1.88332602624408152e-01,1140.8345531895757
1620,12486,1.88325476379760881e-01,1154.4941907133907
1640,12634,1.88317821694149429e-01,1167.9334929212928
1660,12780,1.88316936557851339e-01,1180.6700916495174
1680,12918,1.88315874268282640e-01,1192.884653871879
1700,13036,1.88315293233280889e-01,1204.1976678464562
1720,13164,1.88314892531331352e-01,1215.7619298566133
1740,13289,1.88314179887581201e-01,1228.294791886583
1760,13428,1.88310198132724232e-01,1242.359062185511
1780,13613,1.88264720302059846e-01,1257.9780643004924
1800,13813,1.88159400057196780e-01,1273.2996643129736
1820,14006,1.88063763226034408e-01,1288.4491508360952
1840,14171,1.88002910473723417e-01,1302.0744845774025
1860,14356,1.87958022174652239e-01,1316.33603653498
1880,14512,1.87935015833583796e-01,1329.2411316838115
1900,14683,1.87922852216782649e-01,1343.30430454202
1920,14838,1.87914899320166084e-01,1356.0941856335849
1933,14935,1.87907310096425112e-01,1364.5209296699613
