"Iter.","Eval.","Best","Time m:s"
0,10,3.55803009288274286e+00,1.6203414518386126
1,20,3.43661030471929596e+00,3.148626308888197
2,28,3.24149688517236667e+00,4.4039040971547365
3,33,3.24149688517236667e+00,5.69988751038909
20,145,2.36130158333774709e+00,25.285092936828732
40,276,2.32599101755507487e+00,45.43529041111469
60,395,2.30282540142125391e+00,68.65905290096998
80,515,2.29404851683188626e+00,89.9656605347991
100,643,2.28462864540458099e+00,113.95572792552412
120,746,2.27855332364914709e+00,134.47606682777405
140,875,2.25717935861434427e+00,157.41196979396045
160,1016,1.87131624221304627e+00,180.33948624134064
180,1129,2.81605623857784315e-01,202.96041665785015
200,1222,2.81605623857784315e-01,223.9703202471137
220,1333,2.79008556738729929e-01,245.7461378350854
240,1448,2.68796931059529343e-01,266.5127319768071
260,1575,2.66369652731037077e-01,289.21842879243195
280,1699,2.62559525773957581e-01,312.40102675929666
300,1826,2.61239759246401138e-01,335.178864274174
320,1956,2.60581773900534386e-01,359.249162087217
340,2078,2.60454096716675909e-01,381.7320616841316
360,2204,2.60337539703084375e-01,403.7448574528098
380,2305,2.60324087583551300e-01,425.75857382267714
400,2420,2.60312704089024072e-01,448.041261902079
420,2532,2.60307518254451642e-01,470.00344063155353
440,2652,2.60304723917921255e-01,493.0564087815583
460,2765,2.60300128314707169e-01,516.2226483058184
480,2895,2.60299071708337382e-01,540.9446330778301
500,3008,2.60298346071756947e-01,561.5937650483102
520,3134,2.60298274903522642e-01,585.7447181046009
540,3254,2.60298118343245344e-01,607.9382467754185
560,3389,2.60298068151199824e-01,631.9002647679299
580,3512,2.60298005077286843e-01,655.2210442833602
600,3631,2.60297948742034657e-01,679.2982337847352
620,3764,2.60297596044056889e-01,702.1222250647843
640,3923,2.60291303382700234e-01,724.56785447523
660,4095,2.60093717729555973e-01,746.8063867501915
680,4258,2.59789882767398395e-01,769.8617106229067
700,4419,2.57428687523616362e-01,788.8301488086581
720,4560,2.34027845386719724e-01,807.264202311635
740,4702,2.12811531488980410e-01,826.5386833567172
760,4886,2.12727282700264420e-01,847.7369213141501
780,5086,2.12723072482980419e-01,868.8509916439652
800,5269,2.12709739347429538e-01,888.8844699598849
820,5416,2.12645269501445910e-01,907.8878589048982
840,5552,2.12368522426002793e-01,926.342192498967
860,5694,2.12351698268850864e-01,943.701839318499
880,5828,2.12349363289217274e-01,963.7728547118604
900,5957,2.12348921548635106e-01,980.6505293827504
920,6093,2.12348182500512683e-01,999.2133852187544
940,6231,2.12347697829786936e-01,1017.0763990990818
960,6364,2.12347408879097949e-01,1037.1997105050832
980,6501,2.12347010741609082e-01,1055.475140657276
1000,6624,2.12346667016470952e-01,1074.538850352168
1020,6765,2.12345512542021053e-01,1092.9395407680422
1040,6922,2.12340666942432615e-01,1112.0635605882853
1060,7062,2.12317411799291811e-01,1131.6743554323912
1080,7201,2.12313543127823690e-01,1151.922369228676
1100,7376,2.12301294244274796e-01,1172.5291628669947
1120,7521,2.12163149782244376e-01,1192.0368851367384
1140,7633,2.11266977855467719e-01,1211.1526992116123
1160,7770,2.10241522139217624e-01,1230.074592312798
1180,7940,2.10205229668956883e-01,1250.2117424607277
1200,8129,2.10126946398748293e-01,1273.2236714959145
1220,8305,2.09719817165794326e-01,1296.9382709786296
1240,8452,2.07175440894100615e-01,1316.5595969576389
1260,8574,2.05847590710812101e-01,1337.3753108866513
1280,8738,2.05561260432480158e-01,1361.3657376468182
1300,8927,2.04479655335976673e-01,1384.9741197228432
1320,9114,2.03897334205674713e-01,1407.8281915001571
1340,9272,2.03543118695253322e-01,1430.9060746338218
1360,9451,2.03258900295744199e-01,1452.1926986705512
1380,9631,2.02751726853320990e-01,1472.0590926073492
1400,9783,2.02443338561764108e-01,1491.4919341448694
1420,9952,2.00709125249180692e-01,1512.0588882099837
1440,10121,1.99239640739369145e-01,1531.4018374364823
1460,10316,1.99067935421522596e-01,1552.323282673955
1480,10512,1.98937328726920271e-01,1572.2794035244733
1500,10711,1.98858947425396948e-01,1593.767016928643
1520,10907,1.98743148952982035e-01,1613.2461430355906
1540,11080,1.98393636727615286e-01,1633.7955492697656
1560,11230,1.98287566734936443e-01,1652.4995073769242
1580,11392,1.98258927329566514e-01,1671.545001592487
1600,11539,1.98256224485305999e-01,1691.9725593104959
1620,11688,1.98255966722040988e-01,1710.3910492789
1640,11831,1.98255738308195317e-01,1726.7631789296865
1660,11978,1.98255709013898329e-01,1745.38549698703
1680,12128,1.98255670296265535e-01,1762.9544872473925
1700,12261,1.98255664364112849e-01,1780.6341493148357
1720,12413,1.98255660881134554e-01,1799.8576544541866
1740,12559,1.98255660033698322e-01,1819.9919999688864
1760,12702,1.98255659731852690e-01,1838.0723701622337
1780,12844,1.98255659409750123e-01,1856.0677373278886
1800,12992,1.98255659181896388e-01,1877.3371713384986
1820,13135,1.98255659073569568e-01,1895.5922338273376
1840,13284,1.98255658974369725e-01,1918.7294695917517
1860,13429,1.98255658970908216e-01,1939.1714105978608
1880,13566,1.98255658969169635e-01,1960.2654096726328
1900,13706,1.98255658968932380e-01,1982.9442319385707
1920,13849,1.98255658968858578e-01,2005.2658335696906
1935,13946,1.98255658968845255e-01,2021.6036523599178
