"Iter.","Eval.","Best","Time m:s"
0,10,3.23027935260738452e+00,1.3078591655939817
1,20,3.07937718991267140e+00,2.923187019303441
2,30,2.94666398868394230e+00,4.088610917329788
3,40,2.83728283523915881e+00,5.254161832854152
20,161,1.75626931573327716e+00,22.987330585718155
40,291,1.73899450385551546e+00,42.6651658359915
60,396,1.65892304906740362e+00,61.469698537141085
80,530,1.61426563317390359e+00,79.55233102291822
100,632,1.54611569603650922e+00,97.85999789275229
120,745,1.28029049756396240e+00,115.38425676710904
140,884,3.82427608050412482e-01,134.74375078082085
160,1009,3.40081625540248234e-01,153.26326754689217
180,1131,3.31138878866466535e-01,172.77354116737843
200,1264,3.28066241261561697e-01,191.6987294461578
220,1399,3.24137782695166243e-01,209.77856968343258
240,1532,3.20537297472732852e-01,227.55359761044383
260,1663,3.17683376782819549e-01,243.7788772918284
280,1783,3.17266945348426532e-01,261.1246204357594
300,1898,3.17060831569443813e-01,278.1526132375002
320,2029,3.16995373108569178e-01,295.54548569209874
340,2146,3.16982516132746028e-01,313.5522373933345
360,2268,3.16982516132746028e-01,329.02366847731173
380,2387,3.16982027881097916e-01,345.8467709980905
400,2480,3.16981399205300163e-01,361.1113601978868
420,2579,3.16979891770370337e-01,376.96554201468825
440,2673,3.16979399772294057e-01,391.32521650753915
460,2796,3.16979330531141801e-01,409.42453464120626
480,2920,3.16979026458127866e-01,426.08533498458564
500,3053,3.16978997091905246e-01,443.43017553538084
520,3179,3.16978864196746812e-01,461.4770131967962
540,3319,3.16977901362761438e-01,479.9291032217443
560,3481,3.16947781279303065e-01,499.1557719949633
580,3623,3.16907587426264348e-01,516.8490369152278
600,3756,3.16904797987738462e-01,535.5535505246371
620,3888,3.16903933228570356e-01,554.0874017756432
640,4031,3.16903195830752660e-01,574.5560073871166
660,4148,3.16902467045752811e-01,595.2884569466114
680,4282,3.16902364809547588e-01,615.3520155586302
700,4407,3.16902274345662816e-01,632.707418082282
720,4525,3.16902260122069346e-01,650.2770507000387
740,4650,3.16902237364143469e-01,668.5311057139188
760,4786,3.16902219978083100e-01,690.0148799140006
780,4893,3.16902215182270020e-01,708.7590699438006
800,5006,3.16902209582022476e-01,727.860873548314
820,5123,3.16902169907204767e-01,746.6234651692212
840,5269,3.16901807719110640e-01,766.2881888840348
860,5424,3.16897983376004944e-01,782.9719074573368
880,5600,3.16813819458564627e-01,801.1288833338767
900,5798,3.15559318513188636e-01,825.3531915117055
920,5955,3.13557488631542536e-01,847.9433176405728
940,6119,3.09771190944431507e-01,870.2514664120972
960,6260,2.57683358934057416e-01,890.702493224293
980,6363,2.08584587984560588e-01,907.3182702790946
1000,6503,2.06624197069898347e-01,925.3764815423638
1020,6697,2.06622254190620941e-01,946.6998760662973
1040,6897,2.06603457903641596e-01,968.6009499114007
1060,7096,2.06512043664085099e-01,988.2687226049602
1080,7238,2.05980366854470187e-01,1007.1433330941945
1100,7374,2.05980366854470187e-01,1027.0256338492036
1120,7536,2.05955739670081683e-01,1047.8159365728498
1140,7690,2.05774603640832415e-01,1069.4757286123931
1160,7834,2.05656015741674608e-01,1090.7069580629468
1180,7965,2.05619831687395699e-01,1105.608806438744
1200,8089,2.05587533815039109e-01,1122.5913208741695
1220,8219,2.05536580011014269e-01,1142.6297409739345
1240,8345,2.05338324853523685e-01,1161.1052248254418
1260,8471,2.05201812826179497e-01,1179.5871749147773
1280,8616,2.02042122971529708e-01,1198.7745114769787
1300,8762,2.00072394275005061e-01,1218.9486274998635
1320,8952,1.99552364671327254e-01,1239.3681520167738
1340,9152,1.99164010615861253e-01,1260.9477699901909
1360,9347,1.99131353206509709e-01,1280.6478106342256
1380,9547,1.99078435225806316e-01,1300.10450858064
1400,9747,1.98995662292136638e-01,1320.3424439169466
1420,9942,1.98878481271301033e-01,1339.0372985377908
1440,10142,1.98745011487881484e-01,1360.9996329862624
1460,10330,1.98300749924891773e-01,1384.6698065381497
1480,10482,1.94652737017817601e-01,1407.5810358207673
1500,10615,1.90622030876601539e-01,1430.6696133818477
1520,10772,1.80766533287589293e-01,1454.1381523571908
1540,10968,1.79312684168116937e-01,1480.1507553774863
1560,11165,1.79189329989107637e-01,1507.3304418101907
1580,11361,1.78970503705508266e-01,1533.8656244166195
1600,11548,1.77705651574462414e-01,1558.0106607489288
1620,11727,1.75361494204545665e-01,1583.312606824562
1640,11882,1.68002824319669231e-01,1606.1317008808255
1660,12040,1.57418430968148532e-01,1630.0637333448976
1680,12195,1.53832449214347522e-01,1653.6955354735255
1700,12345,1.52649929043457450e-01,1676.5532571189106
1720,12522,1.45902407374727705e-01,1702.1857955381274
1740,12713,1.40949995677412176e-01,1728.5047884006053
1760,12912,1.38766759550458474e-01,1756.2297775037587
1780,13112,1.37486727409232012e-01,1783.0936080105603
1800,13299,1.36978922753979188e-01,1808.6724900174886
1820,13484,1.35998726271126580e-01,1833.928562393412
1840,13649,1.34863167218397806e-01,1857.1439286824316
1860,13843,1.32037497926314945e-01,1882.556039718911
1880,14039,1.30235840046127649e-01,1909.6947244722396
1900,14222,1.19577649409729508e-01,1935.5049065705389
1920,14378,9.45981934433251515e-02,1960.037957271561
1940,14550,8.70595668039640946e-02,1985.3355576731265
1960,14721,7.69341340610196212e-02,2009.8436035495251
1980,14878,5.87712128176490906e-02,2037.8074916880578
2000,15077,5.44779059405403679e-02,2067.7339845318347
2020,15277,5.15210610479578668e-02,2097.317515971139
2040,15472,4.86109890405994061e-02,2126.7683550082147
2060,15657,4.37599430500707140e-02,2151.6628631725907
2080,15848,4.04254623878806743e-02,2175.8045688141137
2100,16041,3.89466316153089867e-02,2201.36930343695
2120,16237,3.86369581361876019e-02,2226.371304947883
2140,16436,3.85976284695984384e-02,2254.0069870091975
2160,16636,3.85953668851041348e-02,2279.1863098163158
2180,16836,3.85949196933995653e-02,2304.696316704154
2200,17036,3.85949041914075558e-02,2328.8836612906307
2220,17236,3.85949037432484834e-02,2349.7839326318353
2240,17436,3.85949037281496377e-02,2374.5553813762963
2260,17636,3.85949037277409021e-02,2401.5560056958348
2280,17836,3.85949037276877571e-02,2427.1025678366423
2300,18036,3.85949037276836354e-02,2453.876976750791
2320,18236,3.85949037276835938e-02,2479.481302784756
2340,18436,3.85949037276835799e-02,2502.762941159308
2360,18636,3.85949037276835799e-02,2524.087231770158
2380,18836,3.85949037276835799e-02,2546.5388516634703
2400,19036,3.85949037276835799e-02,2569.3856820724905
2417,19196,3.85949037276835730e-02,2587.570956243202
