"Iter.","Eval.","Best","Time m:s"
0,10,3.03159775189913905e+00,1.4619546849280596
1,20,2.92522056201460234e+00,2.5582215189933777
2,30,2.82953618866853507e+00,3.6241963673382998
3,40,2.61758266981411492e+00,4.56666424497962
20,169,2.41632835024532211e+00,20.072616007179022
40,284,2.29142393352901852e+00,34.594844752922654
60,417,2.18501431555219217e+00,50.853694170713425
80,530,2.15630823952278661e+00,67.18281068094075
100,650,2.10692298083259777e+00,82.47494594193995
120,776,2.08816799889828753e+00,98.57590612955391
140,892,2.05546140907794328e+00,116.74159305542707
160,1024,1.61232935328292770e+00,135.48446682840586
180,1132,5.04107262784014409e-01,151.5647193212062
200,1224,4.57355965385469632e-01,169.26909451931715
220,1368,4.57355965385469632e-01,190.87360276281834
240,1512,4.55938506947125455e-01,211.6613292209804
260,1650,4.33513077596826391e-01,232.34109117276967
280,1788,4.13817369666595214e-01,252.57689962908626
300,1923,3.86510217759647223e-01,272.64438616111875
320,2043,3.81108806181025273e-01,290.3158836234361
340,2175,3.78989231726275799e-01,308.5944434758276
360,2301,3.76188023430958307e-01,325.35872704163194
380,2413,3.75229766897909156e-01,339.68588088825345
400,2529,3.75002975665576554e-01,355.7088334094733
420,2644,3.74921994141086234e-01,371.023214623332
440,2771,3.74912563538867927e-01,387.08616860210896
460,2888,3.74904653620184325e-01,402.4853840097785
480,3001,3.74892780876249054e-01,417.14656902104616
500,3131,3.74883730807873017e-01,432.57708637043834
520,3243,3.74870967888152329e-01,445.794332806021
540,3360,3.74870006432212965e-01,460.9110913593322
560,3473,3.74867800361272874e-01,476.2661831174046
580,3587,3.74867399690964276e-01,491.04136191494763
600,3709,3.74867181547796857e-01,506.2015308570117
620,3819,3.74867127246339860e-01,520.6859785355628
640,3937,3.74867098943876265e-01,535.7708121072501
660,4056,3.74867076364105212e-01,550.9822411239147
680,4170,3.74867070983790407e-01,566.2727666702121
700,4257,3.74867066436939178e-01,579.0800936166197
720,4376,3.74867062361836589e-01,594.9771264977753
740,4497,3.74867055975987351e-01,610.427102310583
760,4607,3.74867038757563331e-01,625.3697521667928
780,4734,3.74866667967094669e-01,640.5010393857956
800,4899,3.74853772187493495e-01,658.066666861996
820,5088,3.73933838925242013e-01,678.7047546468675
840,5281,3.15245552263592410e-01,701.4146608747542
860,5426,2.49097546310517448e-01,723.7482033520937
880,5530,2.45999761265021488e-01,742.7064283471555
900,5652,2.34687487698926056e-01,760.5117417238653
920,5795,2.27278043666344354e-01,777.9904985185713
940,5978,2.27236611064684790e-01,798.572772283107
960,6162,2.27173436519888972e-01,822.4001878667623
980,6337,2.27113605510096572e-01,844.0617123767734
1000,6481,2.27094233715165850e-01,861.2469420898706
1020,6599,2.27091696324587200e-01,878.9567598123103
1040,6727,2.27078440216380906e-01,897.9346638713032
1060,6865,2.27066314997309449e-01,915.7482929062098
1080,6974,2.27060515318304734e-01,933.3166957031935
1100,7094,2.27046988230284352e-01,950.5864172820002
1120,7230,2.26895872355642902e-01,969.3341649025679
1140,7384,2.20233498648973597e-01,988.2934284526855
1160,7538,2.05493566245315840e-01,1007.9386817030609
1180,7710,2.04670065910368348e-01,1028.942698650062
1200,7878,2.04318892230390403e-01,1049.8234582915902
1220,8034,2.04005973137031893e-01,1071.0417496468872
1240,8203,2.03650643420456356e-01,1092.142714196816
1260,8388,2.03422560216056536e-01,1114.720836667344
1280,8585,2.03357057319491219e-01,1138.8958979155868
1300,8755,2.03277364696127727e-01,1159.204378997907
1320,8899,2.03195924523457916e-01,1176.3926900271326
1340,9074,2.02487809877422653e-01,1196.9756194930524
1360,9237,2.00604202795003489e-01,1222.273083806038
1380,9388,2.00286415154537600e-01,1246.0914040599018
1400,9556,1.99701969302551879e-01,1269.8907243646681
1420,9718,1.99221012766065186e-01,1294.1483604684472
1440,9873,1.98740857562790030e-01,1316.7102274857461
1460,10021,1.98305576387520471e-01,1337.8139473199844
1480,10168,1.98173305701944608e-01,1358.4873857107013
1500,10308,1.98075663690129217e-01,1379.20250653103
1520,10455,1.97964775814531119e-01,1399.601954029873
1540,10593,1.97929678558577321e-01,1419.9534022230655
1560,10719,1.97913542103700046e-01,1439.0610240288079
1580,10856,1.97885172953824268e-01,1461.9965913984925
1600,10985,1.97865651513395857e-01,1486.3772128466517
1620,11091,1.97837984851664622e-01,1507.8786822315305
1640,11236,1.97720439320345720e-01,1531.834342084825
1660,11387,1.97643387094654094e-01,1555.843692369759
1680,11580,1.97592970640143278e-01,1582.915686674416
1700,11765,1.97526870855516623e-01,1610.224508151412
1720,11958,1.97507067594871411e-01,1638.8494812063873
