"Iter.","Eval.","Best","Time m:s"
0,10,1.16644703552974125e+01,1.5519326590001583
1,20,1.15027512925166064e+01,2.909427847713232
2,30,1.13645990336939100e+01,4.299445386976004
3,40,1.12748392986150971e+01,5.47415397875011
20,182,7.07105642630618547e+00,23.709473425522447
40,309,6.02255961095209091e+00,43.48032009229064
60,437,6.02255961095209091e+00,61.77827577665448
80,558,5.93984791746927510e+00,81.25655761733651
100,663,5.90519275272488020e+00,99.43473766744137
120,791,5.88078761450130649e+00,118.36421358212829
140,911,5.84536220313893473e+00,137.6280225533992
160,1031,5.63712663949615145e+00,155.85450661368668
180,1177,7.30468702080333987e-01,175.07836752571166
200,1285,7.30468702080333987e-01,192.94862112216651
220,1420,6.85278457843212063e-01,212.93093363568187
240,1547,6.50766177237994237e-01,231.53797700069845
260,1681,6.43431063861636399e-01,251.21668513305485
280,1806,6.18058704417011051e-01,270.8981462493539
300,1940,6.06735225582573534e-01,290.18490911461413
320,2050,5.81315271052055049e-01,309.68587328121066
340,2156,5.81315271052055049e-01,327.1423564758152
360,2288,5.77514382627781875e-01,346.9843678958714
380,2397,5.76288536013046637e-01,366.0434889867902
400,2507,5.75841905905435936e-01,384.4827984664589
420,2609,5.75841905905435936e-01,402.3546524606645
440,2724,5.75745577140073905e-01,420.7044666670263
460,2836,5.75697442680496496e-01,438.5251409970224
480,2948,5.75676223023261158e-01,455.6029716935009
500,3065,5.75672555656198237e-01,472.0236751306802
520,3193,5.75664945022529739e-01,489.3646358642727
540,3294,5.75661015043959279e-01,504.180548587814
560,3378,5.75660147471095396e-01,517.9482110608369
580,3488,5.75658719721553913e-01,530.1751198414713
600,3583,5.75657253466768215e-01,544.7226650249213
620,3701,5.75656326490162407e-01,560.0570849832147
640,3810,5.75656192610344619e-01,577.0533126052469
660,3925,5.75656042388699718e-01,594.5498965233564
680,4035,5.75655982481035555e-01,610.8687169365585
700,4137,5.75655957495288528e-01,626.8828303143382
720,4270,5.75655938467069528e-01,646.648237939924
740,4375,5.75655927732760420e-01,662.9818438589573
760,4478,5.75655892503074251e-01,679.4227765779942
780,4593,5.75655774249148044e-01,695.0911950916052
800,4759,5.75654416813468406e-01,716.2558282669634
820,4934,5.75592204950021169e-01,738.9766700975597
840,5099,5.73330251305768313e-01,763.6721950061619
860,5293,4.56230098701210174e-01,792.0703287031502
880,5406,4.45264610827111440e-01,812.6530212238431
900,5527,4.40724845545668709e-01,831.3092998377979
920,5656,4.37821930063064246e-01,851.8347851354629
940,5802,4.29716926456643611e-01,872.8517344314605
960,5932,3.62100112582263767e-01,891.1231921482831
980,6040,2.15661539394526897e-01,907.9737436212599
1000,6132,2.11466889739483604e-01,925.6033216286451
1020,6290,2.10737248490215051e-01,947.320040050894
1040,6443,2.10105353641411141e-01,969.1523881591856
1060,6582,2.09949983905864723e-01,989.1528297346085
1080,6710,2.09709680365001816e-01,1009.4744563121349
1100,6837,2.08855534537280063e-01,1031.3414257261902
1120,7002,2.04590744378189332e-01,1059.4106668643653
1140,7161,2.01114219733346505e-01,1087.951116738841
1160,7301,2.00232186832279641e-01,1110.4140806347132
1180,7453,2.00046252033119903e-01,1131.943706439808
1200,7588,1.99995537526054923e-01,1154.2556977942586
1220,7737,1.99960668041070683e-01,1177.8575360607356
1240,7868,1.99934119327629389e-01,1198.56832498312
1260,7988,1.99925098944849861e-01,1219.682608379051
1280,8120,1.99914761141089248e-01,1237.7872122842818
1300,8259,1.99900831794297518e-01,1258.8236605394632
1320,8402,1.99870603402925034e-01,1291.5460978988558
1340,8589,1.99671775931571649e-01,1329.240502472967
1360,8789,1.99561677727591841e-01,1366.5669656693935
1380,8989,1.99423389302845366e-01,1405.4539554994553
1400,9187,1.99381311269866690e-01,1440.0569925550371
1420,9387,1.99358116339719005e-01,1469.1428208295256
1440,9581,1.99355475537303706e-01,1500.3862524013966
1460,9778,1.99346572665139860e-01,1528.4879540149122
1480,9960,1.99025687843485705e-01,1557.8366403151304
1500,10131,1.98881771393620815e-01,1588.5504431687295
1520,10315,1.98879942310526886e-01,1616.658025952056
1540,10515,1.98868906728344591e-01,1645.5514335688204
1560,10715,1.98862071053617917e-01,1674.591421816498
1580,10915,1.98837577315631286e-01,1704.272960048169
1600,11094,1.98812502257885437e-01,1736.68494871445
1620,11257,1.98796282332326768e-01,1766.811193358153
1640,11436,1.98752906468872864e-01,1797.4135781098157
1660,11617,1.98493062452900187e-01,1830.3740496244282
1680,11786,1.98373593077093208e-01,1860.796500382945
1700,11946,1.98350385090209580e-01,1888.907408773899
1720,12087,1.98335524818416375e-01,1915.3753507826477
1740,12222,1.98330321337003790e-01,1942.5546771921217
1760,12373,1.98313640519641676e-01,1969.8442009016871
1780,12554,1.98233708285239535e-01,1999.5577480383217
1800,12754,1.97948195763172546e-01,2034.9908885322511
1820,12954,1.97721086068508939e-01,2065.3346532266587
1840,13150,1.97459478429282020e-01,2095.6989140063524
1860,13333,1.97327510926476046e-01,2126.3282414078712
1880,13474,1.97325800514439514e-01,2151.3752480652183
1900,13625,1.97324281179479061e-01,2177.985914193094
1920,13772,1.97323955985293259e-01,2208.0592944007367
1940,13913,1.97323707108114976e-01,2236.270652277395
1960,14059,1.97323160124970254e-01,2264.038420042023
1980,14233,1.97322015427632391e-01,2298.0288693495095
2000,14414,1.97321127629521337e-01,2333.1360429525375
2020,14576,1.97321119566384817e-01,2366.011456148699
2040,14734,1.97321108859062511e-01,2396.4333807919174
2060,14881,1.97321108130533496e-01,2425.689302109182
2080,15020,1.97321107843167531e-01,2450.4592180475593
2100,15161,1.97321107786772726e-01,2474.35232055746
2120,15302,1.97321107748066993e-01,2498.850215839222
2140,15438,1.97321107738828244e-01,2522.779639488086
2160,15571,1.97321107735767887e-01,2544.2920876145363
2180,15718,1.97321107735528412e-01,2567.2857735659927
2200,15857,1.97321107735373646e-01,2590.560151522979
2220,16006,1.97321107735283080e-01,2614.1869881432503
2230,16065,1.97321107735276918e-01,2623.253292746842
