"Iter.","Eval.","Best","Time m:s"
0,10,5.38087831376652059e-01,1.6286692190915346
1,20,5.21489806690026314e-01,3.2109608873724937
2,30,5.14144295002192164e-01,4.491545610129833
3,40,5.05429438518019802e-01,6.065281311050057
20,179,3.66900626788093653e-01,28.418165067210793
40,306,2.73648783987581468e-01,49.16778856702149
60,422,2.43061773784672447e-01,69.85618664138019
80,566,2.16933304041412034e-01,88.65217158570886
100,702,2.07225708040485901e-01,106.39524207636714
120,828,2.05983668873478881e-01,125.20560888946056
140,950,2.05442310997986100e-01,143.23621195554733
160,1073,2.05370128408963237e-01,159.50430935807526
180,1197,2.05280187021654431e-01,176.0500903762877
200,1313,2.05273121160840344e-01,193.07989283651114
220,1436,2.05261789049615728e-01,210.1387455035001
240,1545,2.05258247991214504e-01,227.26232689991593
260,1670,2.05256489617408694e-01,246.56945015862584
280,1792,2.05256095804232264e-01,263.8152163736522
300,1907,2.05255247770488813e-01,279.6566808372736
320,2035,2.05254531689160247e-01,297.1704227216542
340,2162,2.05252938207600044e-01,315.1868125181645
360,2295,2.05252256302503544e-01,335.95254307053983
380,2405,2.05252209696524524e-01,354.90105163119733
400,2530,2.05252079568900236e-01,373.5490978565067
420,2655,2.05252059743285864e-01,392.64288890734315
440,2766,2.05252048017052879e-01,414.4969307035208
460,2886,2.05252045822688134e-01,436.9900480285287
480,3012,2.05252045822688134e-01,461.7438143491745
500,3119,2.05252045206870570e-01,484.0160167813301
520,3214,2.05252044996979466e-01,503.87473064288497
540,3326,2.05252044942921874e-01,525.4420123584569
560,3453,2.05252044922199894e-01,549.2484098691493
580,3567,2.05252044913348031e-01,571.2629372943193
600,3694,2.05252044909268211e-01,594.0462193321437
620,3822,2.05252044907897335e-01,615.3854448162019
640,3928,2.05252044907897335e-01,635.5990141090006
660,4060,2.05252044907798942e-01,654.9135506600142
680,4174,2.05252044907671627e-01,673.3334240168333
700,4294,2.05252044907644621e-01,692.9400733392686
720,4424,2.05252044907623776e-01,714.5915856920183
740,4525,2.05252044907618364e-01,732.9555655550212
749,4575,2.05252044907617670e-01,740.7212327253073
