"Iter.","Eval.","Best","Time m:s"
0,10,9.99963212599167317e-01,1.2056753169745207
1,20,9.62940394404238287e-01,2.422778131440282
2,30,9.43326579453035219e-01,3.6982911489903927
3,40,8.87798228318511073e-01,4.983343172818422
20,161,5.64724146154549356e-01,23.45545680448413
40,276,4.68422781913200859e-01,39.2802494764328
60,389,2.53375078855430147e-01,56.604410311207175
80,496,2.41180028949606162e-01,71.13383213244379
100,619,2.37100164637818051e-01,89.85903218574822
120,749,2.35621100289408802e-01,108.2620112914592
140,864,2.33693872258116692e-01,127.23111052624881
160,982,2.33349434679078455e-01,146.27763164415956
180,1103,2.33048802496622687e-01,167.4028419405222
200,1232,2.32847047119935702e-01,186.0043867956847
220,1345,2.32798025079385240e-01,201.79833148419857
240,1449,2.32779184615783230e-01,217.38201456144452
260,1550,2.32771252857951583e-01,234.88093617744744
280,1669,2.32747458246668593e-01,252.48719180375338
300,1778,2.32723372721339417e-01,268.2051839400083
320,1919,2.32713328694793331e-01,286.7780062071979
340,2045,2.32704786493085014e-01,304.80877162516117
360,2178,2.32704477111349450e-01,320.264288360253
380,2309,2.32700264438403304e-01,337.2913376521319
400,2430,2.32695690802946775e-01,355.1166938766837
420,2560,2.32676054135047439e-01,372.98395880125463
440,2702,2.32263143488111196e-01,389.43268766999245
460,2848,2.29871688392281948e-01,407.9195561669767
480,2979,2.16401145152401719e-01,425.0093737337738
500,3096,2.01270807579413319e-01,440.3525305837393
520,3239,1.99986371637299681e-01,457.1497535035014
540,3404,1.99983226879291626e-01,475.96961446478963
560,3604,1.99980617726721432e-01,495.2337702848017
580,3789,1.99977735216716801e-01,513.455665435642
600,3974,1.99961181602878735e-01,529.6504583526403
620,4138,1.99789119710073626e-01,545.5959641393274
640,4288,1.99593214000433089e-01,560.9917817562819
660,4438,1.99461086027116763e-01,575.2600045781583
680,4609,1.99324174757472827e-01,592.8333863392472
700,4786,1.99298919320741952e-01,611.5406326241791
720,4986,1.99297690680318884e-01,630.8755379579961
740,5168,1.99296885667601176e-01,647.1141676902771
760,5323,1.99295958325845152e-01,659.4798980467021
780,5482,1.99295180876757239e-01,671.9456867612898
800,5640,1.99285754283766936e-01,685.1094530168921
820,5767,1.99243314707752917e-01,696.3710178732872
840,5854,1.99203693001281101e-01,705.7170512061566
860,5966,1.99082545538200234e-01,716.7516415622085
880,6097,1.98958937775056133e-01,727.9088409487158
900,6222,1.98876286702248745e-01,738.616441115737
920,6342,1.98796780590493188e-01,749.0902851335704
940,6456,1.98756174501211247e-01,759.5124349016696
960,6572,1.98745105050299159e-01,769.933529086411
980,6693,1.98722414647621248e-01,780.260145753622
1000,6797,1.98626922987469146e-01,790.6643629558384
1020,6959,1.98095356447422821e-01,802.6792106330395
1040,7114,1.97921931554801644e-01,814.8881513029337
1060,7238,1.97609562639762315e-01,825.9746010042727
1080,7409,1.97263940584197550e-01,837.8038420137018
1100,7581,1.96994447509579285e-01,850.1503530126065
1120,7759,1.96938795816163692e-01,862.6751155350357
1140,7934,1.96711901393153615e-01,874.6212868690491
1160,8109,1.96659563863563813e-01,886.8273680768907
1180,8288,1.96620920535511473e-01,899.0560027137399
1200,8480,1.96611103444397445e-01,912.4557710662484
1220,8663,1.94897469872140794e-01,925.5480051208287
1240,8844,1.94897469872140794e-01,938.3956117425114
1260,8984,1.85309730422944741e-01,950.7310992777348
1280,9124,1.77815699354051393e-01,962.7359213214368
1300,9278,1.71313701832432969e-01,975.0637419782579
1320,9425,1.59581815136762395e-01,986.5440516285598
1340,9577,1.48969202192756833e-01,998.8907580841333
1360,9743,1.48488817147477026e-01,1010.77514022775
1380,9940,1.48483917154612677e-01,1025.5098798517138
1400,10140,1.48483917154612677e-01,1039.555593309924
1420,10340,1.48466714847759834e-01,1053.4719563052058
1440,10540,1.48378348920722380e-01,1067.1584494821727
1460,10740,1.47207827718537326e-01,1082.0990603957325
1480,10903,1.43564974807109696e-01,1094.2743918821216
1500,11054,1.42348659278254519e-01,1106.470386337489
1520,11196,1.41898944795798482e-01,1118.3661047872156
1540,11343,1.41068740200214482e-01,1130.9818686377257
1560,11522,1.28669829874873048e-01,1144.7513929456472
1580,11694,1.17534128317442324e-01,1157.399454439059
1600,11884,1.09958455612524403e-01,1170.3802588060498
1620,12084,1.01122394638265806e-01,1184.1333241369575
1640,12278,9.96260185502877565e-02,1197.5781616829336
1660,12446,9.90207093898397700e-02,1209.7097465917468
1680,12585,9.88242744127945938e-02,1221.139412311837
1700,12729,9.87359737968617340e-02,1231.9246734194458
1720,12877,9.85958029428256055e-02,1243.659965151921
1740,13015,9.83276438202863173e-02,1255.5833719987422
1760,13195,9.52184628862733917e-02,1268.6461808122694
1780,13378,8.98143627555405694e-02,1281.851840974763
1800,13565,8.64061471849495444e-02,1295.2756933737546
1820,13733,8.29800201094796908e-02,1307.949010265991
1840,13879,8.07902688350152776e-02,1319.3768814969808
1860,14035,7.73704361783643102e-02,1331.5675881821662
1880,14212,6.83606582010353042e-02,1344.5074545498937
1900,14412,6.65817891176068433e-02,1357.3673138469458
1920,14595,6.39744309674523115e-02,1370.5399585459381
1940,14772,6.07242506492459144e-02,1383.5683556925505
1960,14960,5.77310418854674462e-02,1397.5537488646805
1966,15009,5.73785759241359009e-02,1400.8772356752306
