"Iter.","Eval.","Best","Time m:s"
0,10,3.09968633812389172e+00,2.255788492038846
1,20,3.01008230466877702e+00,4.228338461369276
2,30,2.82920646525859265e+00,5.913919040933251
3,40,2.74666808736924350e+00,7.596086159348488
20,156,1.58402616604529811e+00,30.48969234712422
40,278,1.38960005673134157e+00,56.21348036453128
60,389,1.34014463305787146e+00,79.78170337341726
80,523,1.32309785343669684e+00,103.62615017220378
100,636,9.69099742905201400e-01,125.51199994422495
120,761,4.69098970271668525e-01,149.9831145685166
140,890,4.38269596336578859e-01,174.73371086642146
160,1010,4.32862656283601821e-01,199.16984977014363
180,1128,4.31464297346551173e-01,225.8348227161914
200,1240,4.31398628634704517e-01,252.4567111786455
220,1375,4.29213371458848358e-01,282.1799451522529
240,1501,4.28832444158206372e-01,308.04488430544734
260,1626,4.28649705945200354e-01,335.1308206990361
280,1742,4.28599375283258643e-01,362.32982047088444
300,1866,4.28578809482267731e-01,392.84713752940297
320,1993,4.28571685775387512e-01,419.8553573358804
340,2112,4.28571239313353225e-01,445.767730563879
360,2228,4.28569297845410813e-01,475.5894812233746
380,2369,4.28567797133574291e-01,509.3605177346617
400,2493,4.28567797133574291e-01,542.4835999999195
420,2609,4.28567563246381455e-01,575.1770740952343
440,2730,4.28567551688483706e-01,611.4053178932518
460,2858,4.28567534014321905e-01,646.435093909502
480,2977,4.28567519216763726e-01,679.2532452661544
500,3096,4.28567515957107237e-01,709.0403274148703
520,3206,4.28567503311959752e-01,740.0591913685203
540,3349,4.28567370742624854e-01,778.8755067307502
560,3471,4.28566485878927927e-01,815.9640813674778
580,3625,4.28559094643551408e-01,854.967800591141
600,3740,4.28533502480801076e-01,892.5035070180893
620,3910,4.28366796805994487e-01,933.9412059225142
640,4069,4.27342187832665976e-01,973.8691550679505
660,4226,4.19256317208598350e-01,1012.7013993225992
680,4349,3.90797091541087771e-01,1047.90511796996
700,4512,3.36025268112863651e-01,1088.520802963525
720,4618,2.06395310572830337e-01,1119.277176257223
740,4719,2.04211789103327601e-01,1148.4472278542817
760,4903,2.03848551106565579e-01,1187.9220961052924
780,5099,2.03793677611935814e-01,1229.5112923998386
800,5280,2.03617943596936968e-01,1267.4989915881306
820,5441,2.03102608406319496e-01,1306.861357562244
840,5583,2.02827425854134130e-01,1341.6258154343814
860,5725,2.02782247385978831e-01,1380.0907435752451
880,5846,2.02777794744807949e-01,1415.2981054130942
900,5992,2.02763316095490587e-01,1452.4298600759357
920,6149,2.02704544029263634e-01,1493.8846920300275
940,6294,2.02539784811936380e-01,1531.8788624685258
960,6433,2.02162672142788602e-01,1569.8322954960167
980,6574,2.02093542032205531e-01,1605.2584452349693
1000,6734,2.01925244749865562e-01,1638.5206912010908
1020,6878,2.00730287920691530e-01,1669.7616755906492
1040,6992,1.98230688101060343e-01,1700.6589601039886
1060,7126,1.97073808987179327e-01,1730.356559427455
1080,7259,1.96699739045855720e-01,1758.7779168542475
1100,7393,1.96322649481850797e-01,1783.9916517324746
1120,7522,1.96304443281345969e-01,1811.7308717463166
1140,7654,1.96287899832021412e-01,1840.4289530813694
1160,7776,1.96276727283813540e-01,1867.7160362824798
1180,7888,1.96269023927245934e-01,1899.125373378396
1200,8028,1.96257543103105531e-01,1928.9313664771616
1220,8176,1.96221638506151791e-01,1961.4478861931711
1240,8322,1.96086588034256493e-01,1992.863949533552
1260,8479,1.95952840664947670e-01,2031.0428802091628
1280,8617,1.95918395507996085e-01,2067.5182520113885
1300,8757,1.95908365218026903e-01,2107.5375979933888
1320,8897,1.95897653020122575e-01,2145.98450576514
1340,9041,1.95864465773466084e-01,2184.6620638724416
1360,9179,1.95769507140459986e-01,2222.1749703567475
1380,9311,1.95761876009752783e-01,2254.7753548808396
1400,9424,1.95758952890477927e-01,2284.668233461678
1420,9557,1.95756752308479609e-01,2320.335194958374
1440,9674,1.95754844780318266e-01,2355.644750468433
1460,9803,1.95753239662509071e-01,2390.0056657958776
1480,9922,1.95751832933686948e-01,2424.212660588324
1500,10050,1.95750688832097175e-01,2460.430743455887
1520,10185,1.95748813032722402e-01,2499.785340068862
1540,10340,1.95747385629278542e-01,2541.4930497240275
1560,10483,1.95746554557037322e-01,2582.6829920280725
1580,10616,1.95746153145571505e-01,2622.577571315691
1600,10733,1.95745960513256351e-01,2662.1408024262637
1620,10869,1.95745708386566714e-01,2701.8631996121258
1640,10996,1.95744825448473270e-01,2742.6500184144825
1660,11153,1.95731020115881921e-01,2785.616777867079
1680,11322,1.95691339565721878e-01,2821.4636444803327
1700,11469,1.95677466422305379e-01,2859.9019840098917
1720,11604,1.95658719923380242e-01,2898.915258027613
1740,11742,1.95620824363062495e-01,2937.3246925994754
1760,11858,1.95534468058278704e-01,2974.643630385399
1780,12027,1.95161131374834901e-01,3010.0992895439267
1800,12204,1.94437553693639048e-01,3045.2683566901833
1820,12314,1.94334206690650768e-01,3073.8212961461395
1840,12481,1.94036243053215457e-01,3109.8765851911157
1860,12618,1.93726862993652382e-01,3140.6354944370687
1880,12761,1.93700556519028594e-01,3169.9136093743145
1900,12896,1.93627277722203839e-01,3197.6511357165873
1920,13036,1.93595868700673163e-01,3225.2616277374327
1940,13171,1.93569722734029281e-01,3251.7630820572376
1960,13333,1.93475311525322075e-01,3285.029739610851
1980,13505,1.93276832632723439e-01,3319.379873258993
2000,13700,1.93135928105560128e-01,3353.6376092601568
2020,13898,1.93098080784669807e-01,3391.9304334409535
2040,14097,1.93068684563263898e-01,3431.7382230199873
2060,14294,1.92929680112711305e-01,3473.2334592305124
2080,14458,1.88587622303541341e-01,3511.628138354048
2100,14631,1.88587622303541341e-01,3550.181787511334
2120,14814,1.88587622303541341e-01,3590.521806001663
2140,15001,1.88587622303541341e-01,3633.206503937021
2160,15196,1.88587622303541341e-01,3673.793372532353
2180,15388,1.88587622303541341e-01,3709.805188635364
2200,15565,1.88587622303541341e-01,3746.0136461295187
2220,15724,1.88587622303541341e-01,3780.510063212365
2240,15882,1.88587622303541341e-01,3814.863924846053
2260,16039,1.88587622303541341e-01,3853.5489680357277
2264,16062,1.88587622303541341e-01,3859.136949988082
