"Iter.","Eval.","Best","Time m:s"
0,10,2.12699578400387423e+00,1.182279760017991
1,20,2.12400438577294626e+00,2.01839223690331
2,30,2.11014366601550751e+00,3.0025213565677404
3,39,2.09525014082809014e+00,3.871063796803355
20,169,1.69202544152169310e+00,15.323231795802712
40,306,1.67777128875544035e+00,28.77404005266726
60,432,1.65220877461219184e+00,40.95475202053785
80,560,1.63991970023145273e+00,56.169780345633626
100,677,1.62693184740706887e+00,71.62905474193394
120,803,1.57821913011881731e+00,88.31875283643603
140,914,7.72256387632179075e-01,103.4354014787823
160,1001,2.93909659048473437e-01,116.63957763649523
180,1117,2.86533658978094741e-01,130.81259170360863
200,1250,2.85357963568013351e-01,144.92567650973797
220,1384,2.84256710985988148e-01,160.69169634394348
240,1516,2.78674037010156306e-01,174.91090187430382
260,1644,2.73389576714972438e-01,187.49853948876262
280,1756,2.59795912546629870e-01,198.82818494178355
300,1873,2.57643813550796963e-01,211.31563350185752
320,1998,2.57180484551509159e-01,224.3384672626853
340,2113,2.56958412987308371e-01,237.53716577030718
360,2227,2.56893833500463131e-01,250.6938234101981
380,2339,2.56876467927847907e-01,262.7561000119895
400,2458,2.56866211798851385e-01,274.1213625576347
420,2576,2.56865299405051595e-01,288.480670414865
440,2687,2.56863481704727281e-01,302.29919883981347
460,2817,2.56862927063752133e-01,319.9048660416156
480,2941,2.56862855550767488e-01,339.2362315915525
500,3073,2.56862749534667811e-01,360.7099999785423
520,3184,2.56862741758225599e-01,382.37532697990537
540,3304,2.56862741758225599e-01,404.9342245236039
560,3422,2.56862740952231938e-01,428.84695616178215
580,3540,2.56862740031305492e-01,449.6112003456801
600,3655,2.56862739935952711e-01,466.77368561923504
620,3770,2.56862739845015842e-01,484.5774668119848
640,3898,2.56862739770934989e-01,501.43890299648046
660,4029,2.56862739724329436e-01,519.3436182718724
680,4139,2.56862739639639237e-01,538.4087439421564
700,4267,2.56862739526119876e-01,558.9679138828069
720,4408,2.56862737084134374e-01,578.7930344175547
740,4561,2.56862721592952814e-01,601.0252924393862
760,4708,2.56862449651121594e-01,620.4811071269214
780,4888,2.56857486146961800e-01,643.333940256387
800,5052,2.56835599227595246e-01,665.8874247353524
820,5200,2.56820397366041120e-01,685.5486687142402
840,5342,2.56654567063058947e-01,706.0589601956308
860,5468,2.55852001587239586e-01,724.8941815383732
880,5591,2.53450943914890370e-01,745.177655575797
899,5666,2.40553303149006414e-01,758.6019522864372
