"Iter.","Eval.","Best","Time m:s"
0,8,7.58031326570506003e+00,0.9526328332722187
1,15,7.52350705918559015e+00,1.7337509952485561
2,24,7.46496145439363179e+00,2.610234009101987
3,32,7.46496145439363179e+00,3.3498771879822016
20,141,7.29532883223328810e+00,16.17082275636494
40,274,7.28035429381277499e+00,31.207065641880035
60,407,7.24408258604039190e+00,46.011585511267185
80,531,6.94803896851916392e+00,59.92754476889968
100,667,4.79782830159448093e+00,74.5774143896997
120,774,1.51984643907648165e+00,88.00766103900969
140,897,1.47573797086616132e+00,102.50333951599896
160,1029,1.45235532499920139e+00,118.26527170836926
180,1159,1.40322625533019529e+00,133.27167845144868
200,1280,1.37407074728534928e+00,147.91118893399835
220,1414,1.36972816440224743e+00,162.84718026779592
240,1531,1.36751197565295701e+00,177.10259686596692
260,1665,1.36046183303697643e+00,191.93332955799997
280,1782,1.35624943851955071e+00,207.02733317948878
300,1885,1.35527032435468775e+00,220.7562899645418
320,1992,1.35520005765893026e+00,236.2008802127093
340,2094,1.35461628656473110e+00,252.7703787703067
360,2194,1.35441134168420296e+00,269.9731851052493
380,2303,1.35438696091599819e+00,285.56297507695854
400,2416,1.35435166783039884e+00,302.1838383357972
420,2525,1.35433052255141129e+00,318.32367802783847
440,2653,1.35431285181597838e+00,334.3560649845749
460,2744,1.35430735510383893e+00,348.7457251101732
480,2865,1.35430504165764343e+00,364.9731947313994
500,2973,1.35430392623265772e+00,379.7572772335261
520,3092,1.35430383075769623e+00,394.198891306296
540,3203,1.35430369354779279e+00,411.9935132805258
560,3318,1.35430356502484406e+00,430.8525440953672
580,3439,1.35430339038850689e+00,449.7665466964245
600,3539,1.35430325245825123e+00,466.47850574553013
620,3712,1.35430263687272379e+00,485.4226587098092
640,3885,1.35427582474452590e+00,505.2987986691296
660,4067,1.35279580020454437e+00,525.4478964060545
680,4249,9.81608266805600871e-01,546.2650366481394
700,4384,2.18193699231501864e-01,561.2272202651948
720,4536,2.16950043054631142e-01,576.6949650645256
740,4689,2.16851771739006632e-01,594.8936906959862
760,4850,2.16845224865211766e-01,614.1415478810668
780,5038,2.16845224865211766e-01,637.0240763295442
800,5238,2.16829865387638099e-01,658.180832600221
820,5402,2.16747205656333430e-01,676.1964060682803
840,5545,2.16576079740003091e-01,693.2923729419708
860,5681,2.16215311590184006e-01,709.8092821799219
880,5819,2.16204747677443160e-01,727.1980027779937
900,5964,2.16201778666321259e-01,745.6022821124643
920,6116,2.16197428723034962e-01,764.7482006512582
940,6255,2.16192370216873680e-01,784.1769052240998
960,6399,2.16144502711779235e-01,804.3200586233288
980,6515,2.16011939581413737e-01,821.6265303753316
1000,6665,2.15993665537852098e-01,845.2220887281001
1020,6802,2.15987178382798795e-01,869.3567314539105
1040,6934,2.15985741693029198e-01,891.3338021058589
1060,7083,2.15985332511250239e-01,914.2926406543702
1080,7215,2.15985124857137889e-01,938.3367393836379
1100,7351,2.15984812219994993e-01,961.5498688276857
1120,7472,2.15984369104741059e-01,985.1198232509196
1140,7585,2.15984183126078255e-01,1006.3816032931209
1160,7704,2.15984129196943153e-01,1028.8185694888234
1180,7825,2.15984067623263248e-01,1050.1652248036116
1200,7937,2.15984019453174414e-01,1071.2712246533483
1220,8066,2.15983884866568110e-01,1092.0683614779264
1240,8213,2.15982433546308972e-01,1113.918763725087
1260,8387,2.15980288318788877e-01,1137.1327999047935
1280,8550,2.15977669123516708e-01,1159.45310353674
1300,8701,2.15969527758807123e-01,1178.5494355913252
1320,8833,2.15950707494067223e-01,1197.3349598292261
1340,8961,2.15921114754664023e-01,1216.022023871541
1360,9102,2.15879628450992178e-01,1234.952668134123
1380,9244,2.15737549884124274e-01,1253.1854764986783
1400,9402,2.15678022682811693e-01,1274.3514002002776
1420,9572,2.15631336536210805e-01,1295.771144779399
1440,9756,2.15504493587959450e-01,1318.7597938328981
1460,9920,2.14642641251323929e-01,1343.0497860610485
1480,10079,2.14015969059457523e-01,1365.7584636677057
1500,10239,2.12584704795534818e-01,1387.6323504652828
1520,10376,2.12261123646973027e-01,1405.3037770483643
1540,10536,2.11336286822608965e-01,1425.9407347254455
1560,10700,2.11152443797854139e-01,1446.1513056717813
1580,10854,2.10675966826288974e-01,1466.9302310459316
1600,11009,2.10633848733892459e-01,1486.0196842271835
1620,11174,2.10429866284262190e-01,1506.3678039982915
1640,11332,2.10266216165474473e-01,1525.4784780610353
1660,11478,2.10248350701978282e-01,1545.9596722088754
1680,11619,2.10236220727860634e-01,1564.32540993765
1700,11760,2.10234995614888176e-01,1583.49531923607
1720,11893,2.10234995614888176e-01,1602.0616661589593
1740,12038,2.10234995614888176e-01,1620.2528219558299
1760,12186,2.10234637725627144e-01,1639.875103360042
1780,12339,2.10228899685341836e-01,1656.74937812984
1800,12477,2.10211905841180907e-01,1675.0490548405796
1820,12591,2.10207181439822255e-01,1690.2020466513932
1840,12732,2.10153302852728568e-01,1706.4729288890958
1860,12897,2.09264474418005553e-01,1723.2532967105508
1880,13023,2.09264474418005553e-01,1738.5738633777946
1900,13149,2.09184079084100860e-01,1754.4870888665318
1920,13298,2.09101959804601306e-01,1772.844609376043
1940,13448,2.08918149526552410e-01,1791.3880833368748
1960,13602,2.06434478869972071e-01,1808.9513520468026
1980,13791,1.97870859934497989e-01,1827.783712245524
2000,13988,1.95653573880184950e-01,1850.0165731403977
2020,14188,1.94118593443062398e-01,1871.4134222231805
2040,14379,1.90875987171988615e-01,1891.612517181784
2060,14566,1.89820758679093482e-01,1911.8583688046783
2080,14766,1.89557527427016176e-01,1933.138316348195
2084,14796,1.89452129679650638e-01,1935.7582907900214
