"Iter.","Eval.","Best","Time m:s"
0,10,7.73380322226156380e-01,1.4207887277007103
1,20,7.73226896663055774e-01,2.7147499788552523
2,30,7.72695254581996838e-01,4.328685374930501
3,40,7.71910233887414643e-01,5.290508013218641
20,210,6.81816441074082014e-01,26.63485644944012
40,334,4.48092915373752065e-01,46.48868728429079
60,468,4.13032876226143431e-01,68.39576752111316
80,595,3.77649785540192795e-01,87.50274098850787
100,719,2.77732938323922207e-01,105.48760948702693
120,843,2.61553505395620611e-01,125.55780727788806
140,973,2.57802385305737958e-01,146.3455531913787
160,1100,2.57451127958785220e-01,167.32774922437966
180,1229,2.56578633320917127e-01,189.32175033725798
200,1357,2.56378781818741242e-01,211.23997465893626
220,1487,2.56352355920440589e-01,232.8752295859158
240,1626,2.56335447012662088e-01,253.7825978063047
260,1751,2.56326651276741146e-01,272.47073239833117
280,1888,2.56323796203179577e-01,294.4118279777467
300,2012,2.56323558383411643e-01,316.1558418534696
320,2141,2.56322273138933632e-01,340.311370678246
340,2267,2.56321599588075710e-01,364.28644971735775
360,2407,2.56321489896804033e-01,384.11683954298496
380,2540,2.56321434950912586e-01,406.10246490873396
400,2661,2.56321404175303968e-01,427.07639173418283
420,2785,2.56321399852177112e-01,448.54620363377035
440,2904,2.56321394519189394e-01,470.42704766616225
460,3034,2.56321394519189394e-01,492.8737821877003
480,3166,2.56321393972729794e-01,514.9792690128088
500,3287,2.56321393697251876e-01,537.8333701398224
520,3392,2.56321393597915670e-01,558.7741870172322
540,3508,2.56321393536836639e-01,578.3286824710667
560,3640,2.56321393480362092e-01,602.0656493753195
580,3777,2.56321393179629597e-01,629.2169740777463
600,3890,2.56321392901172951e-01,652.3615809921175
620,4058,2.56321389189589854e-01,682.6125491485
640,4233,2.56321347727685722e-01,712.9456369541585
660,4430,2.56320812796831332e-01,744.5367638282478
680,4630,2.56314330405462421e-01,777.098817050457
700,4829,2.56236432883028165e-01,808.3058695998043
720,4968,2.56217947969424320e-01,834.8893507905304
740,5126,2.56187101481428259e-01,864.6964164767414
760,5289,2.56114337253995961e-01,894.6639170721173
780,5471,2.54439658778136957e-01,928.344363572076
800,5640,2.49292188231096501e-01,961.1647628732026
820,5734,2.27423232582335821e-01,988.8538498599082
840,5862,2.24287228788459497e-01,1019.3089201916009
860,6040,2.24275726059637359e-01,1054.4880385547876
880,6234,2.24264308556982317e-01,1090.6929099448025
900,6433,2.24253815437255477e-01,1125.126484958455
920,6618,2.24169935991013425e-01,1158.5740979202092
940,6770,2.23755227510093357e-01,1187.817977225408
960,6907,2.21755007223047695e-01,1216.879541264847
980,7034,2.20666349404474604e-01,1240.3424434047192
1000,7137,2.19551494075082149e-01,1260.750708129257
1020,7266,2.19119045163802761e-01,1283.439191289246
1040,7390,2.18988460335498847e-01,1306.7329662293196
1060,7511,2.18905201472393174e-01,1331.1159077361226
1080,7645,2.18835014242699633e-01,1357.3125359527767
1100,7782,2.18766842710063386e-01,1383.768726862967
1120,7917,2.18457658945544364e-01,1408.186054063961
1140,8043,2.17030505292441056e-01,1429.3380385488272
1160,8138,2.15571248483470201e-01,1448.0574843864888
1180,8232,2.14762256688024067e-01,1469.4580653924495
1200,8331,2.14726619004691421e-01,1493.02593777515
1220,8466,2.14491885105612012e-01,1518.182061078027
1240,8586,2.14192256805105619e-01,1540.9301460254937
1260,8725,2.13927886062733802e-01,1566.7085388116539
1280,8835,2.13866545151523868e-01,1590.1010180599988
1300,8973,2.13841034701202637e-01,1615.813564138487
1320,9089,2.13827298012628175e-01,1639.2536214981228
1340,9213,2.13826066044209312e-01,1664.5098311398178
1360,9322,2.13822072213465220e-01,1686.0050665605813
1380,9429,2.13822018539982450e-01,1707.1461114697158
1400,9541,2.13819559967629774e-01,1728.0035805553198
1420,9651,2.13819174307436438e-01,1746.4130923748016
1440,9754,2.13817061832067334e-01,1763.9594791587442
1460,9866,2.13813585715857207e-01,1781.8766269609332
1480,9981,2.13796781293880078e-01,1804.4796501137316
1500,10150,2.13379719325239137e-01,1830.8268197216094
1520,10324,2.12569731899036996e-01,1858.2177489940077
1540,10475,2.11977848192477336e-01,1882.624154239893
1560,10607,2.11403666471154772e-01,1906.1314968708903
1580,10713,2.11373525552979724e-01,1927.305929981172
1600,10823,2.11298429507675523e-01,1949.2367192283273
1620,10953,2.11282455383437096e-01,1970.4103466812521
1640,11092,2.11244802116373254e-01,1992.5234495289624
1660,11192,2.11173550841518398e-01,2011.7026791777462
1680,11334,2.11097783562212621e-01,2031.8763160612434
1700,11451,2.10788876179152151e-01,2051.5605220384896
1720,11589,2.10528272771940861e-01,2072.759714363143
1740,11728,2.08395782685645764e-01,2094.3579059801996
1760,11910,2.01942786506314420e-01,2123.040721639991
1780,12100,2.00194898682332562e-01,2148.627309601754
1800,12287,1.99597064552934911e-01,2175.156257411465
1820,12485,1.98606477391087166e-01,2202.2680140659213
1840,12683,1.98373327155409535e-01,2230.260077210143
1860,12882,1.98197567049017143e-01,2256.178313838318
1880,13082,1.98002909877301653e-01,2284.8449733369052
1900,13282,1.97866755608016254e-01,2309.1850947737694
1920,13482,1.97797083842474436e-01,2335.5701742284
1940,13680,1.97735850447250838e-01,2361.579881478101
1960,13876,1.97604623111561906e-01,2388.942381311208
1980,14070,1.97451123848660759e-01,2415.697732338682
2000,14260,1.97240719767140388e-01,2438.31267769821
2020,14456,1.97073018002880074e-01,2461.7569702025503
2040,14656,1.96848112488142546e-01,2487.0299713872373
2060,14850,1.96697825518915709e-01,2511.035662122071
2080,15027,1.96685685337611493e-01,2534.191539194435
2100,15198,1.96655905396229930e-01,2555.8137039355934
2120,15392,1.96642459101456279e-01,2578.238082056865
2140,15563,1.86710022680459858e-01,2598.7846963740885
2160,15722,1.84863307684580674e-01,2621.0858543608338
2180,15877,1.75276120527981916e-01,2643.782509326935
2200,16025,1.72760934696363277e-01,2667.049928681925
2220,16178,1.70963451531245120e-01,2696.244887750596
2240,16330,1.70633753525131188e-01,2721.961110960692
2260,16522,1.70625659741761304e-01,2750.3596210181713
2280,16717,1.70386576412397628e-01,2782.7537588588893
2300,16917,1.69535855045517270e-01,2811.9962043762207
2320,17115,1.68674278866954463e-01,2842.3341106548905
2340,17315,1.67662519618235861e-01,2875.0077598430216
2360,17486,1.62151055522799070e-01,2902.920866854489
2380,17640,1.54503714400443387e-01,2929.450300935656
2400,17808,1.32757227268661043e-01,2958.0872925501317
2420,18001,1.32349786116494450e-01,2983.163196368143
2440,18201,1.32271598348328773e-01,3011.0931682661176
2460,18400,1.32218352547094631e-01,3038.9867798332125
2480,18600,1.31847176237973401e-01,3069.637285752222
2500,18794,1.28558290849878021e-01,3100.1533474680036
2520,18989,1.28558290849878021e-01,3126.085215339437
2540,19189,1.28470384839339535e-01,3151.0884591788054
2560,19389,1.28432247009222511e-01,3176.442714791745
2580,19581,1.28278479293212400e-01,3201.448936706409
2600,19735,1.28259453617551950e-01,3224.73405315727
2620,19890,1.28220364638988948e-01,3247.357212126255
2640,20070,1.28106554017566404e-01,3269.2767457515
2660,20246,1.27585642173242697e-01,3291.6407057009637
2680,20445,1.26722214354316187e-01,3316.5233342777938
2700,20625,1.24295302510836675e-01,3340.0329804569483
2720,20824,1.23208397604861825e-01,3365.0937292911112
2740,21024,1.23120468290115137e-01,3387.8161336500198
2760,21224,1.22939806474299668e-01,3410.087245510891
2780,21424,1.22377746782531896e-01,3436.742730420083
2800,21624,1.21522413577280011e-01,3460.8852868992835
2820,21824,1.20872005444322556e-01,3485.740626892075
2840,22024,1.20274586619674939e-01,3510.245208354667
2860,22224,1.18763721428231356e-01,3534.2863373551518
2880,22424,1.15687357182396172e-01,3559.1260370090604
2900,22623,1.13499789624756639e-01,3584.6012727748603
2920,22817,1.10442145808227282e-01,3610.5090786796063
2940,22977,1.09454574176376856e-01,3634.8471132181585
2960,23134,1.09316438855997858e-01,3659.058588024229
2980,23280,1.09250477834885229e-01,3681.4822654854506
3000,23444,1.09201948409805280e-01,3704.7076677959412
3020,23603,1.09145430218646783e-01,3727.8985363785177
3040,23793,1.08983188668929448e-01,3754.7758566252887
3060,23987,1.08474538860358058e-01,3785.1855594441295
3080,24181,1.06306128478399403e-01,3815.9485764168203
3100,24377,9.75586846806023450e-02,3846.4622634239495
3120,24576,9.19722898507608494e-02,3876.912208279595
3140,24776,8.90195553366315562e-02,3906.4370110034943
3160,24976,8.34840215342947667e-02,3936.344931796193
3180,25176,8.11416560303017814e-02,3966.3534304872155
3200,25376,8.02218694671364696e-02,3996.9282007869333
3220,25576,7.91981997580242236e-02,4027.3534146994352
3240,25776,7.52762000425084843e-02,4058.5639958251268
3260,25974,6.01013064183106918e-02,4090.8383876960725
3280,26174,4.84177545150869457e-02,4121.228238400072
3300,26374,4.22896086350066508e-02,4151.573612254113
3320,26574,4.08728316067904218e-02,4181.181974377483
3340,26774,4.03346721809659803e-02,4209.710605131462
3360,26974,3.96992492282170345e-02,4238.533398753032
3380,27174,3.94974878610442059e-02,4267.1720109172165
3400,27374,3.94531460407802625e-02,4296.695297922939
3420,27574,3.94441219678910507e-02,4326.639638647437
3440,27774,3.94435400577883705e-02,4356.745611039922
3460,27974,3.94435230407400722e-02,4385.006083507091
3480,28174,3.94435210280468657e-02,4411.615525491536
3500,28374,3.94435209526795630e-02,4436.80148412101
3520,28574,3.94435209512644588e-02,4461.4588943813
3540,28774,3.94435209511009507e-02,4489.783462526277
3560,28974,3.94435209510985846e-02,4517.662884073332
3580,29174,3.94435209510984736e-02,4544.929489785805
3600,29374,3.94435209510984736e-02,4570.118276150897
3620,29574,3.94435209510984597e-02,4595.460531292483
3640,29774,3.94435209510984597e-02,4620.412879014388
3660,29974,3.94435209510984597e-02,4645.495069185272
3680,30174,3.94435209510984597e-02,4672.6676390096545
3692,30284,3.94435209510984597e-02,4686.713399734348
