"Iter.","Eval.","Best","Time m:s"
0,10,1.35377631425159395e+00,1.8180970791727304
1,20,1.34693207532670667e+00,3.425271138548851
2,30,1.33477081498704608e+00,5.1529916524887085
3,39,1.31396822474555597e+00,6.654489217326045
20,174,8.17321119776671434e-01,34.01143063232303
40,299,6.01990470486767126e-01,63.24252562597394
60,427,4.05189998733589407e-01,91.61073401384056
80,533,3.39639475316725725e-01,120.81581096164882
100,661,3.34272126528909308e-01,151.88056300207973
120,780,3.28736298029453478e-01,178.63398287072778
140,895,3.28736298029453478e-01,204.56607665866613
160,1025,3.27598169067346290e-01,234.40059841237962
180,1143,3.27038308594968408e-01,261.8896227180958
200,1264,3.26888311361530348e-01,288.0898524876684
220,1378,3.26859376130222867e-01,313.0326867196709
240,1485,3.26817177282244353e-01,335.62463621236384
260,1597,3.26814115948127037e-01,357.1746498439461
280,1704,3.26805652446278960e-01,376.38722020946443
300,1816,3.26802344848588111e-01,397.7994340136647
320,1946,3.26801178004187454e-01,421.2180037032813
340,2076,3.26798622410105266e-01,444.35932023078203
360,2200,3.26797988534604733e-01,464.5710118226707
380,2325,3.26797421848055603e-01,485.0080512650311
400,2443,3.26797139915740220e-01,508.4982842169702
420,2564,3.26796744128421857e-01,528.9965933524072
440,2684,3.26794986130369780e-01,549.5618688836694
460,2803,3.26790952193916018e-01,569.9729212466627
480,2954,3.26731093194390698e-01,591.3598187770694
500,3094,3.26641458864386836e-01,611.269646929577
520,3213,3.26617270708518093e-01,631.4271892812103
540,3346,3.26593568556428238e-01,653.5365888569504
560,3484,3.26504462629511771e-01,677.8884136397392
580,3646,3.25526401559588674e-01,700.9013309609145
600,3819,3.13816364097691369e-01,723.4092996362597
620,3910,2.90297007315970523e-01,739.5946153104305
640,4051,2.87807700151191392e-01,758.8385687172413
660,4235,2.87223699068983318e-01,780.9891680069268
680,4401,2.83191163295128445e-01,803.7492051236331
700,4525,2.77989304639036372e-01,821.4584478382021
720,4663,2.74189423349498196e-01,839.9493783805519
740,4807,2.54923397947094121e-01,860.9847297873348
760,4942,2.23371182467029139e-01,881.4219280015677
780,5096,2.05390594597685050e-01,903.0869068019092
800,5261,2.04368901400111103e-01,924.71208707802
820,5461,2.04354398389650388e-01,950.2010012380779
840,5650,2.04260861838561292e-01,972.4083672612906
860,5820,2.03806287998873542e-01,992.6321495547891
880,5941,2.02426615259513054e-01,1007.5500796642154
900,6083,2.01451652547127491e-01,1026.289985632524
920,6243,2.00737024505827422e-01,1045.8721039388329
940,6377,1.99057928256541367e-01,1063.8871627170593
960,6565,1.98874977600917768e-01,1084.4127508271486
980,6753,1.98725436004920514e-01,1105.395266085863
1000,6935,1.98648627053914201e-01,1129.4485064875335
1020,7133,1.98448287684222152e-01,1152.0716357007623
1040,7320,1.98370958289024901e-01,1176.054517466575
1060,7503,1.97907600842389370e-01,1199.2818345520645
1080,7691,1.97907600842389370e-01,1223.151792731136
1100,7883,1.97896960084337603e-01,1247.0655915886164
1120,8067,1.97799785439486453e-01,1271.6200476586819
1140,8249,1.97152319481349980e-01,1293.9765112232417
1160,8412,1.95606715908630435e-01,1315.562968576327
