"Iter.","Eval.","Best","Time m:s"
0,10,1.10349318948888198e+00,1.35063779912889
1,20,1.08943492044982482e+00,3.1433931309729815
2,30,1.07341978564170848e+00,5.038678510114551
3,40,1.05831621740646353e+00,6.548507951200008
20,174,6.15479380357114025e-01,28.45521329715848
40,258,2.92421754706688686e-01,48.16728033684194
60,362,2.40812628794791761e-01,70.97084418311715
80,482,2.35884286292566386e-01,94.30480386316776
100,600,2.34992053920984600e-01,117.73690437339246
120,716,2.34686582210670236e-01,138.68668652884662
140,828,2.34192324327195001e-01,158.1554716192186
160,938,2.33753648559897942e-01,177.5627417396754
180,1058,2.33662475861859398e-01,199.08597080409527
200,1166,2.33506958016559824e-01,218.47101811133325
220,1288,2.33263680196368034e-01,242.55464450083673
240,1429,2.32315691211426756e-01,263.90838139504194
260,1559,2.21317563439949960e-01,285.0611490178853
280,1662,2.18410171712657697e-01,306.0368466768414
300,1798,2.17884331837952805e-01,329.7133970223367
320,1915,2.17884331837952805e-01,351.8612844813615
340,2050,2.17830713799579495e-01,376.1868204548955
360,2162,2.17797190069316804e-01,398.46332597732544
380,2288,2.17796881249886221e-01,421.8240604866296
400,2411,2.17792805676077034e-01,446.6444943509996
420,2533,2.17791745492278338e-01,469.75656616315246
440,2638,2.17791497154845443e-01,496.41366493329406
460,2781,2.17791396794214026e-01,524.0774805415422
480,2898,2.17791354766281253e-01,549.2148939594626
500,2983,2.17791347614693265e-01,570.6543595269322
520,3094,2.17791337359913795e-01,595.5529717132449
540,3195,2.17791335589973822e-01,620.9055260065943
560,3318,2.17791335276948994e-01,644.9260743167251
580,3431,2.17791335005294573e-01,667.549574200064
600,3535,2.17791334842187490e-01,687.9021911919117
620,3662,2.17791334760492949e-01,713.0471210889518
640,3774,2.17791334732010261e-01,737.75621689111
660,3891,2.17791334724586394e-01,760.3032676819712
680,4019,2.17791334720799590e-01,784.3910690099001
700,4124,2.17791334719601409e-01,807.3772107381374
720,4247,2.17791334718379637e-01,830.7644941210747
740,4379,2.17791334715775109e-01,855.3979648984969
760,4495,2.17791334692962357e-01,878.4877045620233
780,4655,2.17791333832338896e-01,901.726893633604
800,4792,2.17791331731739479e-01,921.4163898676634
820,4945,2.17791311327665826e-01,940.6796172838658
840,5118,2.17790967400921104e-01,962.1991827469319
860,5315,2.17780761022889902e-01,984.1708897538483
880,5515,2.17765946374995328e-01,1006.7100371569395
900,5715,2.17762117473599359e-01,1029.4026077240705
920,5907,2.17755149352262672e-01,1047.964080773294
940,6084,2.17745282907604754e-01,1069.0263876039535
960,6247,2.17737548955884264e-01,1087.0055580232292
980,6388,2.17719138129625511e-01,1105.3553879391402
1000,6542,2.17694877225107442e-01,1125.0935860574245
1020,6663,2.17679379016645386e-01,1142.5672728046775
1040,6794,2.17664582024008624e-01,1160.1963234059513
1060,6962,2.17650285918135344e-01,1179.2372411098331
1080,7111,2.17629311856739227e-01,1197.6183874830604
1100,7263,2.17596187965230309e-01,1217.6749280877411
1120,7416,2.17572450783120319e-01,1236.0943625140935
1140,7563,2.17553919214919844e-01,1253.7667433079332
1160,7697,2.17545909650018743e-01,1272.0387120246887
1180,7846,2.17530751071490863e-01,1293.9810547214001
1200,7979,2.17523699204956372e-01,1315.0204800795764
1220,8101,2.17517979161383490e-01,1335.370845913887
1240,8249,2.17516545513085663e-01,1356.5832487903535
1260,8377,2.17514654228147752e-01,1376.1899896077812
1280,8498,2.17512252948802609e-01,1394.611681126058
1300,8669,2.17494778574289227e-01,1417.3984267469496
1320,8810,2.17488544869692768e-01,1438.5046680532396
1340,8942,2.17481837519949150e-01,1459.3667525220662
1360,9095,2.17472468005055347e-01,1482.1005162578076
1380,9242,2.17449082432722346e-01,1501.2616564258933
1400,9391,2.17395830312260147e-01,1522.0894834548235
1420,9528,2.17357760020010032e-01,1542.4626803789288
1440,9680,2.17316404510806388e-01,1563.4899539183825
1460,9819,2.17273902563970778e-01,1583.810044463724
1480,9986,2.17070090150110084e-01,1608.4386473242193
1500,10165,2.16889846598050551e-01,1634.4025964587927
1520,10345,2.16377958757692113e-01,1660.1267748270184
1540,10532,2.15753703663513485e-01,1686.4618185348809
1560,10720,2.15281985980697116e-01,1712.3343520406634
1580,10896,2.14599890620510381e-01,1735.577620914206
1600,11078,2.14419333508334642e-01,1760.38835984841
1620,11277,2.14392846854544628e-01,1788.083993108943
1640,11475,2.14364195866362128e-01,1816.8124746531248
1660,11655,2.12234400558940051e-01,1844.4528411403298
1680,11823,2.11755221776669889e-01,1869.307165460661
1700,11967,2.11027083583051112e-01,1894.1761562693864
1720,12120,2.09100054763954518e-01,1917.6194178964943
1740,12270,2.08789561911386035e-01,1941.8184063080698
1760,12403,2.08635678501834926e-01,1965.4214777052402
1780,12548,2.08635678501834926e-01,1988.7579341866076
1800,12695,2.08634927614486515e-01,2012.2909940499812
1820,12830,2.08621593620389234e-01,2034.5657757613808
1840,12963,2.08621593620389234e-01,2056.656145649031
1860,13103,2.08620794359569511e-01,2080.8356295842677
1880,13256,2.08620794359569511e-01,2104.669822866097
1900,13386,2.08620794359569511e-01,2126.148234345019
1920,13524,2.08620794359569511e-01,2149.960827741772
1940,13656,2.08620623820215567e-01,2172.7426414527
1960,13810,2.08620138646962189e-01,2196.322818182409
1980,13976,2.08610734873941855e-01,2216.773160396144
2000,14165,2.08311769646045475e-01,2237.080046750605
2020,14363,2.05809016811247303e-01,2258.5116080269217
2040,14531,2.02906212059982410e-01,2278.40914561972
2060,14695,2.02166011944883317e-01,2297.983530404046
2080,14832,2.01942057717954038e-01,2317.3845404479653
2100,14976,2.01628574310607878e-01,2336.1859933249652
2120,15096,2.00836720462747254e-01,2351.693321024999
2140,15236,1.93780079652949022e-01,2368.8415222819895
2160,15382,1.86925059796569482e-01,2385.059732099995
2180,15549,1.83577511535091886e-01,2402.6260992586613
2200,15719,1.82290059542234206e-01,2422.4297523032874
2201,15719,1.82290059542234206e-01,2422.43082338199
