"Iter.","Eval.","Best","Time m:s"
0,4,3.09326243754599473e+00,0.9358170330524445
1,11,2.85610806269999484e+00,1.9876358825713396
2,15,2.84451641822265522e+00,3.0644042622298002
3,21,2.79454602998316082e+00,4.162917278707027
20,117,2.13072805890566430e+00,22.33111634105444
40,224,6.57737348595519800e-01,44.86469384096563
60,334,6.31833957660643541e-01,66.14524488896132
80,460,6.20226678742357262e-01,87.50740649923682
100,578,5.77304585367244272e-01,109.17951759509742
120,704,5.64892330189104230e-01,132.21584038808942
140,840,5.19168322228618973e-01,154.82337607070804
160,980,3.55866436202566472e-01,179.07443291693926
180,1095,2.26073178230182581e-01,200.79474745318294
200,1225,2.24499789328381716e-01,226.11008135043085
220,1368,2.24198646100721460e-01,249.91612702980638
240,1506,2.24154664079386751e-01,273.0925059337169
260,1646,2.24120185802422267e-01,298.25098050013185
280,1766,2.24115106240538098e-01,319.5384071972221
300,1884,2.24114115498835947e-01,343.31691103614867
320,2009,2.24114115498835947e-01,367.42594240419567
340,2144,2.24114033869855400e-01,389.4085564222187
360,2275,2.24113983041844544e-01,410.13065385073423
380,2404,2.24113967699846428e-01,430.08102215081453
400,2519,2.24113963556044127e-01,450.40935717895627
420,2649,2.24113956582289386e-01,474.0566076114774
440,2772,2.24113941854237664e-01,497.24589283019304
460,2927,2.24113888778745829e-01,519.3423588592559
480,3093,2.24113025701722368e-01,541.9905984736979
500,3255,2.24110867129317631e-01,565.6751037463546
520,3416,2.24110027352176500e-01,588.8013555258512
540,3563,2.24108230773330086e-01,612.0485632270575
560,3704,2.24106122878884317e-01,632.1682713925838
580,3869,2.24089167043571291e-01,652.2027088329196
600,4033,2.24020241868794268e-01,675.5793401468545
620,4178,2.23847984235242964e-01,697.7486487533897
640,4326,2.23823489044839841e-01,719.1696512363851
660,4474,2.23823489044839841e-01,742.0020005218685
680,4610,2.23821007720799825e-01,762.288219165057
700,4756,2.23818104202592849e-01,782.023626178503
720,4888,2.23815898977546612e-01,802.2382388394326
740,5023,2.23810461983822817e-01,821.8841252233833
760,5155,2.23809625774764154e-01,840.7935411669314
780,5290,2.23803795847495934e-01,860.4514140281826
800,5397,2.23799151334180990e-01,877.0829220321029
820,5521,2.23795253613405631e-01,894.599473811686
840,5667,2.23787067693455716e-01,912.6935586445034
860,5825,2.23686096056208455e-01,933.2099135573953
880,5980,2.22999711711281356e-01,951.2359706480056
900,6115,2.13731051781137715e-01,975.1173490677029
920,6268,2.10400334685455215e-01,998.6222079731524
940,6454,2.02994552814141999e-01,1029.786998078227
960,6623,1.97080326172248188e-01,1062.855427518487
980,6769,1.94922447864114112e-01,1098.9797062482685
1000,6963,1.94537642741422712e-01,1135.765499278903
1020,7160,1.93612783632211349e-01,1170.0043106600642
1040,7354,1.92682967135100747e-01,1199.4446091875434
1060,7543,1.91828923987849259e-01,1228.0661599710584
1080,7723,1.90866959063538760e-01,1251.368567975238
1100,7917,1.90128921416559515e-01,1276.2060377616435
1120,8081,1.89931644438072061e-01,1299.9055172242224
1140,8249,1.89516333951048388e-01,1322.705500241369
1160,8393,1.89314893661440026e-01,1344.1821707077324
1180,8534,1.89314893661440026e-01,1364.1962893866003
1200,8661,1.89288209999006973e-01,1387.0628214683384
1220,8780,1.89258592808357690e-01,1409.3893081061542
1240,8903,1.89253859176970129e-01,1432.0658625047654
1260,9041,1.89247881366741477e-01,1457.4638637881726
1280,9176,1.89237755830770127e-01,1478.7433473076671
1300,9322,1.89203680820032250e-01,1500.3286570608616
1320,9480,1.89141844705326606e-01,1524.5517125502229
1340,9644,1.89083453742103724e-01,1548.6392548047006
1360,9807,1.89000329573920961e-01,1573.4534853100777
1380,9966,1.88915661754523873e-01,1600.5126356836408
1400,10106,1.88684010094236909e-01,1626.4236397445202
1420,10257,1.88429644684499187e-01,1652.860273214057
1440,10453,1.88246354149856437e-01,1683.6095713395625
1460,10650,1.88068936223168476e-01,1714.3838590569794
1480,10849,1.87973990800301249e-01,1744.0799818448722
1500,11014,1.87871703817353131e-01,1773.8590953163803
1520,11175,1.87852349374251243e-01,1802.0771237835288
1540,11330,1.87832670910499100e-01,1827.3958950843662
1560,11495,1.87740957814436976e-01,1851.5766371171921
1580,11690,1.87722996378312162e-01,1880.5008827485144
1600,11890,1.87698751565716276e-01,1909.1677389368415
1620,12072,1.87664601942508530e-01,1938.70634351857
1640,12249,1.87622096878403227e-01,1965.093204272911
1660,12412,1.87602742593033833e-01,1990.877901379019
1680,12571,1.87583523776806732e-01,2017.7006713282317
1700,12735,1.87567670272859088e-01,2044.1359515301883
1720,12911,1.87559283215872064e-01,2073.218133682385
1740,13069,1.87542907040980700e-01,2096.92456783168
1742,13077,1.87542907040980700e-01,2098.204523753375
