"Iter.","Eval.","Best","Time m:s"
0,10,5.76217665594781603e-01,1.4735497925430536
1,20,5.57187429870039774e-01,2.5633111651986837
2,30,5.32143580688667517e-01,3.4813175946474075
3,40,4.99678366487352754e-01,4.732500277459621
20,170,2.34758580452751803e-01,22.186828527599573
40,298,2.04698828079982298e-01,43.033525766804814
60,409,2.02926276542045259e-01,61.6707159858197
80,543,2.01403208616504348e-01,80.75695461966097
100,669,2.00276652952436962e-01,98.97093991935253
120,802,2.00010778004522050e-01,116.4714034460485
140,945,2.00006823531503952e-01,133.74033159948885
160,1088,2.00005105888946932e-01,149.53256684541702
180,1209,2.00002113567866846e-01,164.49277560599148
200,1320,2.00001186906225759e-01,179.56827829405665
220,1440,2.00001186501261641e-01,195.17905996739864
240,1570,2.00000811567864034e-01,212.15018030442297
260,1695,2.00000717134235562e-01,228.9619563575834
280,1819,2.00000707981041970e-01,246.19991283863783
300,1958,2.00000701694818400e-01,264.8597363140434
320,2071,2.00000699557219885e-01,280.7045518234372
340,2186,2.00000699457479225e-01,298.1646305490285
360,2309,2.00000699289252681e-01,316.48177420534194
380,2447,2.00000699109571412e-01,336.4764304701239
400,2573,2.00000698832111079e-01,354.0707497242838
420,2710,2.00000696319652727e-01,373.4934743605554
440,2869,2.00000654087907653e-01,396.60175415314734
460,3063,1.99999405318667139e-01,420.74177048541605
480,3230,1.99999405318667139e-01,442.64493728615344
500,3386,1.99999386201633544e-01,463.68620107136667
520,3533,1.99999359133363641e-01,484.0949835199863
540,3696,1.99999124951011242e-01,504.8658676017076
560,3845,1.99997391615348213e-01,520.9927780888975
580,4017,1.99990560429253644e-01,537.4229926839471
600,4196,1.99934910866056581e-01,553.6784824058414
620,4331,1.99793842401328192e-01,567.386288234964
640,4475,1.99782626458427731e-01,582.0123858172446
660,4654,1.99776904563373714e-01,597.3765700533986
680,4811,1.99767735583175510e-01,612.7462947368622
700,4965,1.99766145651950944e-01,629.7199688572437
720,5111,1.99764891766713776e-01,647.4743557851762
740,5281,1.99757567125061930e-01,663.6940325200558
760,5436,1.99735441200006997e-01,679.2218618132174
780,5581,1.99695895423347480e-01,693.7692776843905
800,5722,1.99683411655055376e-01,708.9678226206452
820,5858,1.99677546343831197e-01,724.0752816479653
840,5989,1.99674710100187669e-01,739.1324684862047
860,6118,1.99673390156222208e-01,753.4989924412221
880,6256,1.99672731759428901e-01,767.8843188472092
900,6390,1.99670610724917569e-01,782.6738774701953
920,6535,1.99657285427709968e-01,797.9197188597172
940,6690,1.99518066392477794e-01,813.1214413680136
960,6865,1.99320227889545759e-01,830.0127272866666
980,7063,1.99302510693983387e-01,846.8655181489885
1000,7238,1.99246038691324678e-01,863.7059014625847
1020,7430,1.99174228298643397e-01,880.9668441731483
1040,7623,1.99107568587428063e-01,898.9047804959118
1060,7823,1.99061344681177421e-01,917.2710511665791
1080,8017,1.98971599885697237e-01,936.4809413980693
1100,8201,1.98894054231837564e-01,956.0324162989855
1120,8396,1.98522726100615998e-01,974.7227617315948
1140,8556,1.98282018958214651e-01,991.5412091054022
1160,8688,1.98266674834243928e-01,1007.4568062275648
1180,8844,1.98258197346276643e-01,1024.8547549061477
1200,8980,1.98255955270153494e-01,1041.8728362116963
1220,9130,1.98255955270153494e-01,1060.2344092167914
1240,9280,1.98255756548356421e-01,1080.1910022199154
1260,9419,1.98255692670322448e-01,1102.5674084406346
1280,9557,1.98255669890074565e-01,1122.206811612472
1300,9693,1.98255661387693211e-01,1140.234886052087
1320,9832,1.98255660846194587e-01,1162.047821700573
1340,9967,1.98255659331913858e-01,1183.2855146098882
1360,10099,1.98255659034339338e-01,1204.3984141014516
1380,10257,1.98255659005485529e-01,1225.1268553845584
1400,10399,1.98255658994243494e-01,1243.182185370475
1420,10543,1.98255658994002326e-01,1260.113534476608
1440,10678,1.98255658994002326e-01,1276.83453434892
1460,10835,1.98255658993065187e-01,1295.1402708366513
1480,10981,1.98255658992619793e-01,1314.6054988019168
