"Iter.","Eval.","Best","Time m:s"
0,10,7.46118479217973718e+00,1.2273685932159424
1,20,7.45531726083184765e+00,2.41335342079401
2,30,7.44993890870374553e+00,3.3041212894022465
3,40,7.44415468912505141e+00,4.239684222266078
20,176,6.88181267343335445e+00,19.575077606365085
40,285,6.82044053732712463e+00,33.697911309078336
60,416,6.67024426167820916e+00,48.34364101476967
80,542,6.10881325536833142e+00,62.90552573092282
100,644,3.80894641217748564e+00,76.68338991701603
120,717,1.19657413182371064e+00,88.03295541368425
140,811,1.12414241493698408e+00,101.80579800903797
160,924,1.12414241493698408e+00,116.76289146952331
180,1042,1.11379879653842284e+00,130.55490336753428
200,1157,1.10064444397643046e+00,144.75136136449873
220,1280,1.08619510751879078e+00,158.9170642774552
240,1412,1.07964955029658149e+00,175.68498620204628
260,1529,1.07792861827060560e+00,190.2529972679913
280,1643,1.07772348128383477e+00,205.47583131305873
300,1752,1.07741649900106240e+00,219.94591393880546
320,1877,1.07741649900106240e+00,237.7917606960982
340,1976,1.07741570678366672e+00,252.4505396708846
360,2087,1.07733590219574249e+00,267.76171911135316
380,2204,1.07731878343482057e+00,282.9199584443122
400,2324,1.07731315966779206e+00,300.76039364747703
420,2438,1.07730926306345642e+00,317.7900407165289
440,2555,1.07730875630425538e+00,334.6910319980234
460,2678,1.07730839747339702e+00,352.89233804680407
480,2806,1.07730826446251493e+00,372.83309260569513
500,2948,1.07730673092624407e+00,393.9492989256978
520,3090,1.07730527767651885e+00,414.9950652383268
540,3197,1.07730481428274150e+00,434.11676508560777
560,3304,1.07730473043810981e+00,450.22129051946104
580,3431,1.07730465285001764e+00,467.31201199255884
600,3542,1.07730463023059375e+00,482.71279526501894
620,3646,1.07730460027959163e+00,497.1007370259613
640,3771,1.07730442037589791e+00,515.3465389795601
660,3922,1.07730329829773042e+00,538.5028935354203
680,4107,1.07727948443168420e+00,563.296020925045
700,4287,1.07711621795695511e+00,587.3955190014094
720,4435,1.07691802120514524e+00,607.7007021326572
740,4562,1.07678344946978832e+00,627.3567481953651
760,4712,1.07600534321737706e+00,648.045937102288
780,4852,1.06999903180373979e+00,668.2236907351762
800,4955,1.04157980765921288e+00,684.2683602217585
820,5066,9.62904680431149962e-01,702.3066654223949
840,5171,8.99973865522243122e-01,719.5701835379004
860,5295,8.02879968898573160e-01,735.5201299060136
880,5424,7.33168165894433344e-01,751.0796232316643
900,5538,7.11091133552416266e-01,766.7696449216455
920,5664,7.03079910723366841e-01,782.373785989359
940,5784,6.91795979714187936e-01,798.0907099898905
960,5904,6.82075384640801086e-01,814.1084879823029
980,6028,6.38972592699066588e-01,829.1279975697398
1000,6153,6.13722692946271464e-01,845.7685273401439
1020,6272,6.05264659119576831e-01,862.4603095408529
1040,6378,6.01692415763661947e-01,876.8279287088662
1060,6473,6.00083659944157244e-01,891.0923695359379
1080,6588,5.98438175640113257e-01,907.3917545657605
1100,6703,5.97299506814961134e-01,924.2257094997913
1120,6833,5.96465746251916729e-01,940.1614720541984
1140,6946,5.96018168751531352e-01,954.4031483251601
1160,7065,5.95882574690103972e-01,970.0078091900796
1180,7195,5.95710776150225607e-01,985.7171335294843
1200,7331,5.93617222755961516e-01,1002.3635432254523
1220,7469,5.43212186742828229e-01,1019.0391386076808
1240,7604,5.27561717086274862e-01,1034.672802850604
1260,7741,5.21627241791614571e-01,1051.1650296263397
1280,7857,5.10997972013217061e-01,1066.765078023076
1300,7971,5.07876424519174141e-01,1081.6769676320255
1320,8097,5.07027493026595777e-01,1097.3559279982
1340,8227,4.97508682335715102e-01,1112.8233859594911
1360,8332,3.99295771039783753e-01,1127.932347137481
1380,8439,3.94225905367458052e-01,1144.1815024446696
1400,8562,3.88456362136924027e-01,1161.845196949318
1420,8678,3.85599969493085115e-01,1179.2202319204807
1440,8808,3.85441676046758719e-01,1196.7318139802665
1460,8919,3.85201505512804354e-01,1213.118507400155
1480,9034,3.85016274441764783e-01,1229.9372561909258
1500,9160,3.84907345963941550e-01,1248.0705787949264
1520,9274,3.84684339247500284e-01,1262.8738405928016
1540,9415,3.81951882179507707e-01,1282.4221409093589
1560,9533,3.77150046629658675e-01,1302.4289271403104
1580,9661,3.68766888000267579e-01,1321.0826918035746
1600,9789,3.19062255328882882e-01,1338.9163826331496
1620,9910,2.39547837657109908e-01,1354.8283545933664
1640,10039,2.23379147897328212e-01,1373.062324706465
1660,10173,2.22498542988399578e-01,1389.5482920650393
1680,10322,2.22221963328751437e-01,1406.5321484226733
1700,10435,2.21999008972149525e-01,1421.3907023593783
1720,10573,2.21899568152074733e-01,1439.0714395195246
1740,10683,2.21816195242412417e-01,1455.9123084023595
1760,10794,2.21789585522630617e-01,1468.9534654263407
1780,10925,2.21773114115897674e-01,1484.91425739415
1800,11042,2.21724803991252106e-01,1500.822168795392
1820,11172,2.21612584652520705e-01,1516.9752763118595
1840,11306,2.21608474876831801e-01,1534.716349042952
1860,11434,2.21593103730948121e-01,1554.3124073501676
1880,11547,2.21587160277571749e-01,1574.307706784457
1900,11676,2.21582487595360755e-01,1593.2058387584984
1920,11795,2.21573970511324270e-01,1609.871534993872
1940,11923,2.21563038157397973e-01,1625.8819217104465
1960,12082,2.21376478299416701e-01,1646.1265548001975
1966,12129,2.21188738279606639e-01,1651.4419543743134
