"Iter.","Eval.","Best","Time m:s"
0,10,1.17889355002814877e+01,1.853101834654808
1,20,1.16469701334742339e+01,3.158524364233017
2,30,1.14623253838056449e+01,4.652062525972724
3,38,1.13713765487135205e+01,6.175114080309868
20,166,9.53489517795164687e+00,28.114866971969604
40,288,5.81896531550135698e+00,49.53754644654691
60,390,5.04710064315341089e+00,69.32408150099218
80,486,4.70583306511766430e+00,89.13647842407227
100,575,4.61489207663294998e+00,110.09556675329804
120,684,4.28525017164576472e+00,132.36048525758088
140,807,3.68048556612903832e+00,155.92570206522942
160,943,7.53141383094832251e-01,182.07620888575912
180,1078,6.44163323154646861e-01,209.73725599236786
200,1224,5.72186410492302233e-01,238.1917172651738
220,1350,5.51703742815661036e-01,266.02107588015497
240,1473,5.11173488937338272e-01,291.4998524580151
260,1604,4.98240655770175789e-01,317.7769836336374
280,1724,4.88593388329120859e-01,345.75584512390196
300,1838,4.85004464959165604e-01,369.4460403230041
320,1949,4.83820333740223485e-01,390.1845408100635
340,2065,4.83631633754872614e-01,413.4159601237625
360,2174,4.83413823417868094e-01,440.278276219964
380,2292,4.83356175317149583e-01,470.43650047294796
400,2412,4.83343431813751501e-01,495.2200560886413
420,2524,4.83335652985051101e-01,522.6258030068129
440,2641,4.83332959461396872e-01,551.1227414254099
460,2753,4.83330272695582153e-01,578.6421067267656
480,2853,4.83329826925706307e-01,604.8404909819365
500,2982,4.83329373006909813e-01,633.8962722364813
520,3095,4.83329288723043426e-01,661.6512704826891
540,3212,4.83329219071838512e-01,689.8072490710765
560,3334,4.83329212213658432e-01,719.2942958027124
580,3447,4.83329199008821431e-01,747.7227497342974
600,3563,4.83329191389306412e-01,774.8773778192699
620,3688,4.83329186762529617e-01,803.5102375615388
640,3792,4.83329174840347819e-01,830.9081705454737
660,3922,4.83328944337237776e-01,859.0915632452816
680,4103,4.83308837046283857e-01,890.4869906250387
700,4288,4.82043968381309806e-01,925.3556746486574
720,4455,4.71634826637493787e-01,959.2734353449196
740,4597,4.65101880714255844e-01,992.0634854063392
760,4732,4.63643504657170358e-01,1024.6487799268216
780,4858,4.59969139232869084e-01,1056.9510357547551
800,4987,4.58935290752666036e-01,1087.6429107636213
820,5118,4.48523126257377003e-01,1124.1330631170422
840,5258,4.30595027676230147e-01,1156.8280685804784
860,5363,4.18055659901703125e-01,1189.193666120991
880,5487,3.97981496718290806e-01,1227.3663517273962
900,5625,3.77812785261500084e-01,1265.5523248165846
920,5765,3.75579503599988263e-01,1302.4486809819937
940,5903,3.69084198070028235e-01,1337.5038877483457
960,6035,3.65791283871132578e-01,1370.0035117361695
980,6130,3.63189285003448048e-01,1397.1241570208222
1000,6255,3.62898414817851289e-01,1428.6135027389973
1020,6339,3.62540243663673878e-01,1458.1886554397643
1040,6465,3.61672613271610544e-01,1492.4996074438095
1060,6590,3.61320428546667183e-01,1528.0501814037561
1080,6710,3.59784041044825253e-01,1563.1670749895275
1100,6840,3.54280148243399484e-01,1598.5192004442215
1120,6996,2.62267262453805883e-01,1635.39194326289
1140,7132,2.35627441106840724e-01,1668.247623309493
1160,7276,2.31523917828713260e-01,1701.9124522432685
1180,7409,2.29965447773434917e-01,1735.9748286604881
1200,7549,2.26900929490398806e-01,1768.0466550849378
1220,7727,2.26186333425317798e-01,1806.7203004974872
1240,7890,2.24401899983543318e-01,1845.144783589989
1260,8030,2.23555266144930986e-01,1879.901562396437
1280,8151,2.23004785430891750e-01,1914.7721591610461
1300,8283,2.15197756612466928e-01,1951.5475277286023
1320,8415,2.12115238827654873e-01,1981.3527553007007
1340,8543,2.07033850442763512e-01,2007.1911538075656
1360,8661,2.06222224801538817e-01,2032.4606326259673
1380,8779,2.05682065094797334e-01,2054.157299214974
1400,8903,2.05603024715097199e-01,2081.457622455433
1420,9036,2.05458620158977118e-01,2108.0404780413955
1440,9154,2.05372657325484043e-01,2135.5971045214683
1460,9281,2.05226091201633126e-01,2161.508731847629
1480,9420,2.03854206554535705e-01,2185.4039206970483
1500,9602,2.02174190113891206e-01,2217.428355285898
1520,9802,2.01803766626340059e-01,2251.322522578761
1540,9979,2.01170787981390764e-01,2276.90800245665
1560,10153,2.00745889378688147e-01,2302.819855451584
1580,10328,2.00552754174708747e-01,2328.0066678263247
1600,10504,2.00456218010047704e-01,2353.700323501602
1620,10691,2.00433300171816209e-01,2380.576253229752
1640,10855,1.99106249201225438e-01,2408.280008815229
1660,11027,1.99037778524058823e-01,2435.7932222001255
1680,11218,1.99037778524058823e-01,2463.4073003400117
1700,11418,1.99036427625591705e-01,2491.3755409494042
1720,11618,1.99036317764269444e-01,2520.3803806081414
1740,11818,1.99012824730195798e-01,2549.866619778797
1760,11989,1.98982248452063804e-01,2579.216853303835
1780,12141,1.98971071640458075e-01,2603.4499260745943
1800,12308,1.98950324185977134e-01,2628.510933700949
1820,12488,1.98885578947385955e-01,2656.7314605545253
1840,12635,1.98859273973687134e-01,2681.143352454528
1860,12756,1.98850341836736055e-01,2705.053574465215
1880,12884,1.98836217231980167e-01,2729.377575892955
1900,13050,1.98752557833566573e-01,2758.2870653588325
1920,13216,1.97746412277512329e-01,2786.951635695994
1940,13410,1.96004433824034041e-01,2821.4660229776055
1960,13609,1.95781347134254213e-01,2857.7010566014796
1980,13809,1.95229760755154275e-01,2891.8936914242804
2000,14008,1.94624818566689228e-01,2924.244754994288
2020,14208,1.94502664763123417e-01,2956.0330601055175
2040,14405,1.94195649354815009e-01,2985.8334931842983
2060,14603,1.94140481693888228e-01,3015.500418940559
2080,14802,1.94036694250254382e-01,3044.928296569735
2100,15002,1.94002588184750246e-01,3073.6074240040034
2120,15165,1.84887805969293828e-01,3103.7290559019893
2140,15311,1.82609983399861342e-01,3131.96857278049
2160,15450,1.77148754285180454e-01,3156.246959514916
2180,15587,1.71914734601729735e-01,3181.7055363673717
2200,15737,1.71914734601729735e-01,3207.184921171516
2220,15889,1.69786491086553137e-01,3235.078897975385
2240,16056,1.69786491086553137e-01,3263.037797799334
2260,16202,1.69293235710294837e-01,3289.686775583774
2280,16357,1.68976620772971209e-01,3314.249925993383
2300,16544,1.68976620772971209e-01,3342.5845471434295
2320,16744,1.68778243146185891e-01,3373.3773553855717
2340,16944,1.67304391229813443e-01,3401.7313865348697
2360,17140,1.56891526556985877e-01,3425.4214981589466
2380,17307,1.43162445349544198e-01,3447.7457470130175
2400,17470,1.35619385911904478e-01,3475.2018036842346
2420,17661,1.34224311331817447e-01,3502.7631675750017
2440,17861,1.32125560570119538e-01,3531.6372591834515
2460,18060,1.26486579776121488e-01,3562.9020623378456
2480,18259,1.26486579776121488e-01,3594.17841979675
2500,18459,1.26320962979882101e-01,3626.1409927532077
2520,18659,1.26266039317671441e-01,3657.5902504827827
2540,18859,1.25792594033700189e-01,3685.0841491054744
2560,19059,1.23781329699616333e-01,3717.71374537237
2580,19239,1.21484026959243291e-01,3745.6012632362545
2600,19407,1.21256723275367156e-01,3771.0477871801704
2620,19559,1.21032670218516353e-01,3794.7279192265123
2640,19729,1.19777091441693989e-01,3823.4901073388755
2660,19922,1.03461392784683165e-01,3852.5398144349456
2680,20120,7.62894878640849733e-02,3885.9959233365953
2700,20313,6.20608609922831192e-02,3918.5657829325646
2720,20507,5.20071465765532953e-02,3952.8220911901444
2740,20702,4.64106251786329943e-02,3986.97777595371
2760,20902,4.28428377962427331e-02,4020.40687616542
2780,21102,4.19003226292421135e-02,4053.245420731604
2800,21302,4.12736287951954300e-02,4084.8618055321276
2820,21502,4.09821738528172372e-02,4118.942758111283
2840,21702,4.08840987892967606e-02,4152.140647973865
2860,21902,4.08550188655261992e-02,4186.276158230379
2880,22102,4.06060614194249797e-02,4219.3517973627895
2900,22302,4.00048188940331714e-02,4253.654113849625
2920,22502,3.95419352828277407e-02,4292.005746139213
2940,22702,3.94572375545836906e-02,4331.1087320409715
2960,22902,3.94442072887354889e-02,4368.53976637125
2980,23102,3.94435740113244712e-02,4403.93581180647
3000,23302,3.94435232593455115e-02,4442.340892683715
3020,23502,3.94435210020280952e-02,4478.57346970588
3040,23702,3.94435209565580785e-02,4510.285366395488
3060,23902,3.94435209512658397e-02,4540.845907429233
3080,24102,3.94435209511067864e-02,4571.0549215860665
3100,24302,3.94435209510987719e-02,4601.246520912275
3120,24502,3.94435209510985013e-02,4632.942504854873
3140,24702,3.94435209510984736e-02,4665.775118069723
3160,24902,3.94435209510984666e-02,4697.176726130769
3180,25102,3.94435209510984666e-02,4727.335764130577
3200,25302,3.94435209510984666e-02,4754.021206794307
3220,25502,3.94435209510984666e-02,4781.27497901395
3225,25542,3.94435209510984666e-02,4786.605633169413
