"Iter.","Eval.","Best","Time m:s"
0,2,2.72109767036089523e-01,0.7996444813907146
1,9,2.70906223563558202e-01,1.9608591850847006
2,17,2.63971570267154232e-01,2.818094016984105
3,24,2.62632200695514406e-01,3.7958314809948206
20,130,2.30161019073062884e-01,18.904493847861886
40,273,2.27350009419543170e-01,37.36598512344062
60,397,2.27004289284397420e-01,56.378174267709255
80,527,2.25716431408575224e-01,76.9422242231667
100,658,2.24371220378620007e-01,96.17065868526697
120,777,2.22997632376860655e-01,114.26727391779423
140,903,2.21568080929902100e-01,135.48319076746702
160,1023,2.21429421057214748e-01,156.0962450336665
180,1146,2.21410693998965624e-01,175.12991965189576
200,1278,2.21384282009685796e-01,196.27533766441047
220,1399,2.21380747742311923e-01,220.54939624480903
240,1518,2.21379708981340517e-01,239.25181979313493
260,1632,2.21378319192437750e-01,258.27437005750835
280,1755,2.21378167879423882e-01,279.75605473294854
300,1891,2.21377866439526727e-01,301.7823017742485
320,2002,2.21377797052029313e-01,323.4408789239824
340,2123,2.21377774793402510e-01,346.90420076437294
360,2244,2.21377773603422368e-01,368.5057731233537
380,2373,2.21377769011989300e-01,391.61354635842144
400,2507,2.21377768399251273e-01,416.37062457576394
420,2620,2.21377767664841463e-01,439.1442794576287
440,2752,2.21377767269457848e-01,464.1623703688383
460,2883,2.21377766807481668e-01,487.9434000737965
480,3003,2.21377765161992535e-01,509.8416549824178
500,3168,2.21377726095804750e-01,539.6488681584597
520,3322,2.21377282436150485e-01,564.5705327503383
540,3474,2.21376810824641945e-01,589.1622725296766
560,3609,2.21376154655346574e-01,611.7747950926423
580,3737,2.21374609633376795e-01,634.6032372377813
600,3898,2.21362186801160821e-01,662.5945325419307
620,4073,2.21150399685790588e-01,693.2358533702791
640,4246,2.21042997428857052e-01,725.0669558271766
660,4433,2.21038427237177371e-01,759.4624388366938
680,4602,2.21030226616690528e-01,790.5141772069037
700,4750,2.21018561138635494e-01,817.2785508930683
720,4884,2.21017262775624029e-01,839.5826996564865
740,5025,2.21015835120963622e-01,862.9208695087582
760,5159,2.21013801434017720e-01,883.727073090151
780,5302,2.21009619093562926e-01,903.9042768348008
800,5462,2.20979632734636833e-01,924.6610914543271
820,5565,2.20811942760062163e-01,941.9401135537773
840,5707,2.20551579949127496e-01,966.0743921454996
860,5849,2.20439559030743498e-01,995.1278763748705
880,6032,2.20360236275697785e-01,1028.895410772413
900,6216,2.20208415791637663e-01,1061.7760261520743
920,6382,2.19171441149143831e-01,1091.2109067849815
940,6528,2.16359310029441199e-01,1117.7124325726181
960,6649,2.06979935024065809e-01,1145.725145643577
980,6829,2.05542710923055039e-01,1178.0926569141448
1000,7026,2.05102654030423215e-01,1210.3567286487669
1020,7215,2.04395736892583557e-01,1242.9388083871454
1040,7401,2.04208522648932411e-01,1273.0960773080587
1060,7576,2.04024969389257071e-01,1306.2358820699155
1080,7755,2.03885054194978765e-01,1338.0727844331414
1100,7944,2.03639387185511167e-01,1369.4616969730705
1120,8104,2.03375540806136401e-01,1396.742379391566
1140,8274,2.03222838034183673e-01,1425.8260682243854
1160,8434,2.03101070303222664e-01,1455.1327331420034
1180,8597,2.03011261708693574e-01,1484.987717539072
1200,8776,2.02699526831370824e-01,1518.652205446735
