"Iter.","Eval.","Best","Time m:s"
0,5,9.29087464613461034e-01,1.2282513286918402
1,8,9.29087464613461034e-01,2.535126745700836
2,17,8.14404550757293788e-01,3.640964647755027
3,24,7.70521796549776150e-01,4.803016424179077
20,148,4.07128940827241881e-01,23.345959002152085
40,274,3.57569467008694020e-01,42.78453085757792
60,405,3.38954876142413264e-01,64.24461384117603
80,530,3.26282700010870175e-01,86.36963639035821
100,671,2.42501000465233651e-01,109.32965800352395
120,788,2.01119916183154446e-01,133.15349730476737
140,933,2.00641847594976053e-01,153.07797308452427
160,1113,2.00631392196996300e-01,178.88147214613855
180,1303,2.00631057667732787e-01,202.57126336544752
200,1500,2.00630950363458238e-01,228.69761607050896
220,1700,2.00630334314684772e-01,250.7578315641731
240,1895,2.00628040197649876e-01,273.8324791714549
260,2057,2.00619952166733312e-01,295.83804437704384
280,2210,2.00588798540902918e-01,314.81578763760626
300,2342,2.00370346401561844e-01,332.26476530358195
320,2454,1.99847361951349334e-01,349.4811121467501
340,2566,1.99699532690893217e-01,365.42426085844636
360,2701,1.99518738840721299e-01,384.31362950615585
380,2847,1.99407009157529375e-01,404.6041899845004
400,2976,1.99372094823600687e-01,425.6027557961643
420,3105,1.99363131595416909e-01,446.40419319830835
440,3230,1.99361114454970262e-01,468.5583065804094
460,3367,1.99360853697582885e-01,489.80561118386686
480,3492,1.99360780973940943e-01,510.95490870065987
500,3603,1.99360607771470827e-01,530.8651982787997
520,3722,1.99360557670276273e-01,550.7926637362689
540,3863,1.99360520309240397e-01,574.5884634871036
560,3981,1.99360514698517205e-01,596.8795992992818
580,4113,1.99360489743993202e-01,618.3210156224668
600,4264,1.99360440890921475e-01,639.429875086993
620,4416,1.99360002344757647e-01,660.2007422558963
640,4563,1.99359876732833147e-01,680.5037400983274
660,4701,1.99359730285865261e-01,702.3004690743983
680,4824,1.99359662162427759e-01,724.1757370345294
700,4969,1.99359538337575942e-01,748.6748691648245
720,5125,1.99357453100769549e-01,771.6961919013411
740,5321,1.99346175720415575e-01,797.0348356738687
760,5477,1.99325282533040687e-01,821.078900385648
780,5634,1.99163743965420970e-01,843.4503053110093
800,5770,1.98921801461270503e-01,863.670186156407
820,5902,1.98791705297346299e-01,884.0994071662426
840,6043,1.98667365946633590e-01,903.3174474202096
860,6183,1.98539924372716753e-01,921.7746322844177
880,6310,1.98403198277755072e-01,938.0448970478028
900,6450,1.98369878927789234e-01,956.2564241960645
920,6594,1.98344535995728322e-01,975.665659096092
940,6735,1.98340007604303370e-01,994.2500973530114
960,6846,1.98338367341326177e-01,1013.2514292448759
980,6961,1.98337790534712649e-01,1033.3314862828702
1000,7090,1.98337193259441102e-01,1052.188708987087
1020,7210,1.98336552635668628e-01,1072.8685038387775
1040,7330,1.98334968855122307e-01,1092.5353136081249
1060,7473,1.98327557294471268e-01,1111.9592513293028
1080,7645,1.98278145269739581e-01,1134.2882042918354
1100,7820,1.98259367363464889e-01,1156.732397807762
1120,7980,1.98257775385174806e-01,1179.3051130138338
1140,8132,1.98256932257198870e-01,1199.9866107869893
1160,8290,1.98256667154977168e-01,1219.0275422520936
1180,8432,1.98256445451969743e-01,1235.5502949766815
1200,8603,1.98255725971861807e-01,1257.079631401226
1220,8768,1.98255663843112023e-01,1276.4286905229092
1240,8921,1.98255661268128963e-01,1297.7593371998519
1260,9073,1.98255659588494004e-01,1317.25666327402
1280,9218,1.98255659029395404e-01,1337.8842718992382
1300,9362,1.98255659010824620e-01,1357.7636100053787
1320,9492,1.98255658996580486e-01,1377.2224525939673
1340,9641,1.98255658994090561e-01,1396.2066713608801
1360,9775,1.98255658993474942e-01,1413.1155205648392
1380,9917,1.98255658992808559e-01,1431.9575692601502
1400,10065,1.98255658992663897e-01,1450.7202106751502
