"Iter.","Eval.","Best","Time m:s"
0,9,2.97677503479239269e-01,1.723408967256546
1,19,2.96686626037262147e-01,3.218356693163514
2,29,2.96238414885047652e-01,4.452056832611561
3,39,2.94770758097944674e-01,6.134745318442583
20,166,2.67430488394005628e-01,34.68081245943904
40,306,2.37289021900504410e-01,67.24501136504114
60,422,2.27627885479425196e-01,97.6162357982248
80,568,2.27627885479425196e-01,128.3541094698012
100,700,2.27433316920638368e-01,156.34854680672288
120,826,2.27100391759365416e-01,190.13869638741016
140,962,2.25799149128704441e-01,220.42442656308413
160,1084,2.24350323758106873e-01,248.07565557397902
180,1209,2.24132839658390037e-01,273.0554937236011
200,1344,2.24052426822797357e-01,293.8191488869488
220,1483,2.24048781097305083e-01,314.01655236817896
240,1605,2.24048781097305083e-01,333.99488331377506
260,1756,2.24048261027650186e-01,354.97687197849154
280,1898,2.24048261027650186e-01,376.02038883790374
300,2035,2.24047852786604856e-01,401.113678175956
320,2156,2.24047777183466412e-01,426.17286213859916
340,2280,2.24047774313670039e-01,451.1949717514217
360,2411,2.24047772733191125e-01,478.34618835523725
380,2539,2.24047771086752723e-01,502.9505529049784
400,2684,2.24047768805622577e-01,530.686623537913
420,2801,2.24047768516222212e-01,556.5912546552718
440,2919,2.24047767935257491e-01,582.6477099657059
460,3040,2.24047767740643416e-01,608.9284559544176
480,3166,2.24047767679262461e-01,632.1786920651793
500,3302,2.24047767645214890e-01,656.751840826124
520,3425,2.24047767603018866e-01,679.763928765431
540,3555,2.24047767585251356e-01,702.6044336240739
560,3671,2.24047767551131538e-01,727.6927979886532
580,3820,2.24047767333650838e-01,754.5041298642755
600,4012,2.24047763637177377e-01,784.1565468981862
620,4185,2.24047738257885820e-01,812.6915220487863
640,4346,2.24047736058348768e-01,840.1267237216234
660,4509,2.24047714069533388e-01,867.4349857810885
680,4690,2.24046996884892602e-01,898.4091277085245
700,4878,2.24039546681817969e-01,933.4028306342661
