"Iter.","Eval.","Best","Time m:s"
0,8,3.08402569955900763e-01,1.1903136298060417
1,18,2.95128092737348136e-01,2.464434076100588
2,24,2.69675223934865982e-01,3.4879770781844854
3,34,2.56207370897688524e-01,4.7966858968138695
20,122,2.26776606080771881e-01,22.071186354383826
40,252,2.25625233412032444e-01,43.15586526505649
60,400,2.25323945617117827e-01,65.56167949736118
80,529,2.25195138084554325e-01,88.68897931836545
100,664,2.24475895658607094e-01,112.66955881938338
120,801,2.22162674417753059e-01,136.91910023242235
140,927,2.21908059935661317e-01,160.4794167764485
160,1061,2.21777801454130646e-01,183.99431442283094
180,1189,2.21754080920783497e-01,205.75673631951213
200,1301,2.21730549465280646e-01,226.3873269855976
220,1424,2.21727728472665697e-01,247.01955719478428
240,1540,2.21719836449771057e-01,268.4177492018789
260,1652,2.21717626193961875e-01,290.7572035603225
280,1774,2.21714171655999270e-01,312.3804239667952
300,1898,2.21710467887022172e-01,334.6693530026823
320,2044,2.21708247169437211e-01,358.0890189744532
340,2171,2.21704912370466078e-01,379.54683570191264
360,2318,2.21687100694991090e-01,403.1482111271471
380,2454,2.21681299384695385e-01,426.5124376807362
400,2574,2.21668565424969682e-01,448.6278673224151
420,2699,2.21603512251469570e-01,470.8450237363577
440,2848,2.20411604278141188e-01,494.40757954120636
460,2952,2.14160792376051429e-01,515.3474091459066
480,3104,2.11487674002187792e-01,539.5581695754081
500,3249,2.09666595549898527e-01,562.4446002095938
520,3393,2.09543079851813641e-01,585.30128390342
540,3535,2.09095689677989693e-01,607.4823472797871
560,3670,2.09037281464399455e-01,630.64864721708
580,3799,2.09026025737852950e-01,653.0462315045297
600,3930,2.09022200589204565e-01,677.5073846783489
620,4060,2.09021201907972659e-01,700.4721676297486
640,4204,2.09020951501976304e-01,723.018103422597
660,4338,2.09020764076481930e-01,734.1446203067899
680,4464,2.09020627499561240e-01,743.4319267775863
700,4590,2.09020496335021594e-01,753.4071487411857
720,4723,2.09020374111141632e-01,763.3761938363314
740,4860,2.09019386405316532e-01,774.223845506087
760,5003,2.09016881941568866e-01,793.1779786292464
780,5150,2.09012662107143893e-01,814.5225358773023
800,5308,2.08958747553703306e-01,838.4557450581342
820,5450,2.08887742757234485e-01,860.3647753596306
840,5557,2.08536911391449808e-01,883.9061130695045
860,5697,2.07450016079924332e-01,903.4867153372616
880,5845,2.05256963122856462e-01,921.4689053390175
900,6010,2.03614072069349172e-01,943.5090680941939
920,6182,2.02273670274081802e-01,963.7176931854337
940,6322,2.01682129414053057e-01,983.3782653287053
960,6467,2.01475237355331904e-01,1002.9723807331175
980,6599,2.01408439653868787e-01,1022.086244225502
1000,6720,2.01399211094080571e-01,1038.923545761034
1020,6842,2.01389818231146239e-01,1052.095833402127
1040,6962,2.01383623964632053e-01,1062.1682480573654
1060,7066,2.01368051245786606e-01,1072.7836046833545
1080,7205,2.01364249949052776e-01,1085.5549058970064
1100,7341,2.01359867953009974e-01,1100.3131792861968
1120,7497,2.01356210141219516e-01,1113.9753581658006
1140,7676,2.01331807281975472e-01,1128.6010357998312
1160,7857,2.01119790044015145e-01,1145.948956400156
1180,8004,2.01112938928249219e-01,1163.5110065601766
1200,8151,2.01100855104060172e-01,1179.953024143353
1220,8306,2.01048135455659416e-01,1196.557355478406
1240,8452,2.01008831039591829e-01,1213.1434693932533
1260,8588,2.00973527034680632e-01,1228.7580374330282
1280,8721,2.00948150034908096e-01,1242.3608083482832
1300,8873,2.00913917622895483e-01,1256.1099879927933
1320,8992,2.00857988637884205e-01,1269.6481288298965
1340,9149,2.00597700243330290e-01,1286.6912879105657
1360,9306,2.00336377181117381e-01,1303.126205906272
1380,9437,2.00242350135005132e-01,1319.1646439749748
1400,9560,2.00218145714521595e-01,1336.358462324366
1420,9657,2.00191243616091863e-01,1351.39352825284
1440,9787,2.00190482656361551e-01,1368.7677880134434
1460,9916,2.00188380822876044e-01,1384.234980436042
1480,10055,2.00181690399849510e-01,1399.8234997317195
