"Iter.","Eval.","Best","Time m:s"
0,10,9.76109518938859888e-01,1.1348721105605364
1,20,9.71437974116207359e-01,2.10862628929317
2,30,9.67374922521475167e-01,3.4004906825721264
3,40,9.62612204630604373e-01,4.700801720842719
20,175,7.82759990244838333e-01,20.223220519721508
40,290,6.26795816775726378e-01,39.06194746494293
60,412,5.00134676712134851e-01,56.38780271820724
80,543,4.84074980878097416e-01,74.72082501649857
100,655,4.72195355436849540e-01,92.45724514126778
120,758,4.69285683529363173e-01,108.76988390646875
140,893,4.69224368840675310e-01,123.48843857645988
160,1021,4.68485088575854358e-01,139.46713600493968
180,1128,4.68174702198476567e-01,155.80849085003138
200,1246,4.68117111835503863e-01,172.3859701808542
220,1367,4.68108513548050775e-01,189.70210403203964
240,1493,4.68095097332110410e-01,206.94620574824512
260,1627,4.68092550212796443e-01,223.72671064920723
280,1741,4.68092336258350561e-01,239.2337957471609
300,1862,4.68091925437784162e-01,254.91666293144226
320,1982,4.68091864323290419e-01,271.3427279125899
340,2107,4.68091802521825584e-01,289.2990517243743
360,2228,4.68091789982250983e-01,306.6778314691037
380,2343,4.68091785138507799e-01,324.99619088694453
400,2451,4.68091782893118535e-01,345.21870761178434
420,2559,4.68091781003177387e-01,362.73120540194213
440,2684,4.68091780494783172e-01,382.68326901458204
460,2803,4.68091780192941953e-01,402.61938344314694
480,2941,4.68091778754613053e-01,423.6089488361031
500,3084,4.68091774059318122e-01,444.54534361697733
520,3213,4.68091773266348432e-01,465.28163882531226
540,3340,4.68091772755468538e-01,484.78845326043665
560,3463,4.68091772649161186e-01,503.69502529501915
580,3598,4.68091772147575857e-01,523.0220302045345
600,3731,4.68091767939905812e-01,541.9600428380072
620,3884,4.68091669756119155e-01,562.7706322260201
640,4055,4.68090414913285235e-01,583.694987161085
660,4250,4.68075338629690252e-01,606.7313507460058
680,4394,4.68071745942038042e-01,626.3988606519997
700,4534,4.68071745942038042e-01,647.4908954109997
720,4685,4.68071745942038042e-01,670.3239021450281
740,4818,4.68071745942038042e-01,691.7006119359285
760,4967,4.68071037128471090e-01,714.8334398586303
780,5100,4.68070034335103746e-01,734.2947150375694
800,5230,4.68069444692320924e-01,753.2396822981536
820,5355,4.68069010337204383e-01,771.8893768452108
840,5492,4.68067023346254829e-01,792.5632352605462
860,5663,4.68041418591431446e-01,813.8234924916178
880,5845,4.67522537351744982e-01,836.4235044829547
900,6004,4.66967696982983016e-01,855.7778480164707
920,6122,4.61534371753238748e-01,874.074830532074
940,6274,4.51653895779766668e-01,891.362794233486
960,6377,4.03701444181700397e-01,906.3758681230247
975,6409,3.87410991860592191e-01,914.6094006150961
