"Iter.","Eval.","Best","Time m:s"
0,9,4.39534415541535994e-01,1.6857189983129501
1,19,4.07601192198284668e-01,3.1379502043128014
2,29,3.74641409448273011e-01,4.486853934824467
3,36,3.74641409448273011e-01,5.717132590711117
20,146,3.06534130911802816e-01,25.203110890462995
40,267,2.70983719656923139e-01,47.61643251590431
60,395,2.15622552529136369e-01,71.92340784706175
80,513,2.03072328499241228e-01,93.62251519039273
100,666,2.02552844054523229e-01,119.69477691501379
120,798,2.02324100290203535e-01,145.3856105376035
140,940,2.02324100290203535e-01,169.86442199721932
160,1080,2.02318333071075884e-01,192.4278235398233
180,1214,2.02318333071075884e-01,216.76926304772496
200,1362,2.02318333071075884e-01,242.05184030532837
220,1501,2.02318333071075884e-01,265.1680408846587
240,1635,2.02317825359302983e-01,288.71203793771565
260,1764,2.02317301781087588e-01,313.7921138647944
280,1896,2.02312316529940084e-01,339.5691458694637
300,2031,2.02294264013242492e-01,364.10001732222736
320,2180,2.02268386364333752e-01,392.6974711138755
340,2313,2.02207250593574944e-01,420.305099574849
360,2472,2.02190633688423965e-01,447.3441615961492
380,2617,2.02165498504369379e-01,473.7642646431923
400,2778,2.02029715566968582e-01,501.9866733048111
420,2917,2.01435541658228079e-01,525.8910386897624
440,3071,2.01038005286187232e-01,549.8298625443131
460,3237,2.00193505276343720e-01,575.6172549445182
480,3415,1.99238316706070867e-01,604.0028487797827
500,3570,1.84741050850252886e-01,628.079922227189
520,3722,1.83310028891066651e-01,650.7491443641484
540,3889,1.83310028891066651e-01,677.634786857292
560,4066,1.78159321593405029e-01,703.5271568167955
580,4224,1.70055158999637107e-01,729.139206694439
600,4404,1.62690916498367616e-01,757.8141387477517
620,4579,1.57443895401332967e-01,786.8617660365999
640,4771,1.55552873637392397e-01,815.5101230423898
660,4971,1.54941727054877215e-01,842.623884215951
680,5171,1.54781093572358863e-01,870.627472795546
700,5371,1.52874704183601440e-01,898.7547437380999
720,5542,1.45223586384618519e-01,924.307788176462
740,5716,1.35595291963880454e-01,950.0718471501023
760,5880,1.28537316243403588e-01,976.7208133395761
780,6050,1.23940044492637902e-01,1003.2059833556414
800,6224,1.02572167133470171e-01,1026.362463131547
820,6395,8.83409673014346336e-02,1049.7316490411758
840,6563,7.27190649758682195e-02,1072.8671834040433
860,6739,6.33811202195229129e-02,1097.7787346355617
880,6926,6.18722381086507442e-02,1121.9077946469188
900,7124,6.10934435840404730e-02,1148.3644184097648
920,7324,6.10536983193494670e-02,1172.585014084354
940,7524,6.10364850993166952e-02,1200.0994539465755
960,7714,6.09743486158338746e-02,1227.5012143347412
980,7887,6.09246151651244156e-02,1250.69412211515
1000,8055,6.09039490526954719e-02,1273.871596582234
1020,8211,6.08523020044487856e-02,1292.4633916281164
1040,8360,6.07387998750600067e-02,1313.803256060928
1060,8545,6.01825129193724814e-02,1338.631564406678
1080,8744,5.95747482341669049e-02,1365.2248442731798
1081,8744,5.95747482341669049e-02,1365.2265973947942
