"Iter.","Eval.","Best","Time m:s"
0,10,6.32982293928510664e+00,1.9763872995972633
1,18,6.32489422328405393e+00,3.7899648882448673
2,28,6.31437822585073061e+00,5.466711515560746
3,38,6.31337949752634309e+00,6.85452763736248
20,176,5.73686267209788436e+00,30.675998458638787
40,301,4.57465199599705485e+00,60.160514103248715
60,412,4.12923662594656626e+00,88.24080833792686
80,544,3.99587784197805984e+00,119.24130017124116
100,661,3.81077455149749422e+00,150.50643629021943
120,769,3.47868413851120817e+00,183.34770976379514
140,891,1.14701316846465429e+00,213.4278759099543
160,979,8.24046145804179120e-01,239.2070353012532
180,1098,8.15156361128503759e-01,264.6094150673598
200,1212,7.50453887529368702e-01,291.3269562572241
220,1339,7.50453887529368702e-01,314.5473357066512
240,1443,7.34177838164444485e-01,335.4574094340205
260,1568,7.34177838164444485e-01,362.3349015042186
280,1677,7.31792955805372514e-01,385.12417365051806
300,1766,7.28955126448376900e-01,408.2964274119586
320,1875,7.28021215398152233e-01,429.91732589527965
340,1971,7.27842490651433138e-01,456.42572023533285
360,2084,7.27674121033952681e-01,478.21618765965104
380,2190,7.27578689178906779e-01,498.37357625737786
400,2318,7.27550729805020335e-01,523.475028751418
420,2445,7.27530743609367536e-01,552.0024138148874
440,2558,7.27530458657668300e-01,576.9475331753492
460,2688,7.27529721024664511e-01,604.6207646913826
480,2811,7.27527887460178158e-01,631.1621296554804
500,2933,7.27527613520829730e-01,653.0340438038111
520,3053,7.27527449308226326e-01,676.664128774777
540,3177,7.27527449308226326e-01,704.4029724597931
560,3268,7.27527405478919365e-01,726.9035270977765
580,3373,7.27527380079224573e-01,752.143006881699
600,3473,7.27527356254854762e-01,779.6130250915885
620,3587,7.27527351359150254e-01,808.8628966007382
640,3703,7.27527349668028789e-01,838.0096194837242
660,3820,7.27527348804277052e-01,869.5998868010938
680,3952,7.27527348613498104e-01,897.4928710125387
700,4083,7.27527348482939207e-01,924.863291721791
720,4211,7.27527348380766048e-01,950.936836341396
740,4344,7.27527348053173206e-01,973.7743483930826
760,4489,7.27527344972373369e-01,996.7251185756177
780,4637,7.27527298059338690e-01,1017.6573512312025
