"Iter.","Eval.","Best","Time m:s"
0,9,1.72128506606399223e+00,1.3012434970587492
1,17,1.50366947738546752e+00,2.1726691592484713
2,25,1.34024631951561624e+00,2.9228915981948376
3,34,1.20595076176355542e+00,3.6602205391973257
20,138,1.04714457592114774e+00,14.893071372061968
40,265,9.86896227941368109e-01,29.071848701685667
60,397,9.07900599796255481e-01,42.021110536530614
80,516,8.55317076915601104e-01,55.32311366870999
100,639,2.16811687828548649e-01,69.29522224888206
120,758,2.04059341977953390e-01,82.8003188483417
140,903,2.04059341977953390e-01,96.0385226868093
160,1028,2.03968654050745268e-01,108.8777670674026
180,1155,2.03944005673572959e-01,122.17311956360936
200,1291,2.03911561427628008e-01,136.50543819367886
220,1436,2.03905211219814475e-01,151.42144241183996
240,1583,2.03897290860622471e-01,166.737123882398
260,1725,2.03883948900380224e-01,181.45418810285628
280,1879,2.03810983546685920e-01,195.90504801645875
300,2020,2.03780089430096512e-01,209.31766050308943
320,2154,2.03773322246685595e-01,222.4140816181898
340,2281,2.03770121966144968e-01,236.37525671720505
360,2408,2.03768103569799602e-01,249.20171737112105
380,2546,2.03761566271924099e-01,262.18994868174195
400,2718,2.03683291150992818e-01,276.86880511790514
420,2866,2.03502161292423323e-01,291.49291531555355
440,3011,2.02094028496592637e-01,305.9380162805319
460,3180,2.00622128656006093e-01,321.8151623327285
480,3368,2.00569698509361904e-01,338.7393214125186
500,3568,2.00558900204006268e-01,355.9497577100992
520,3749,2.00544276802194027e-01,372.1149040069431
540,3914,2.00521931154436284e-01,386.627401702106
560,4083,2.00385653572112521e-01,401.3619374036789
580,4216,2.00138260658608458e-01,415.17834209650755
600,4338,1.99674834481153113e-01,428.88939162530005
620,4480,1.99372071893630209e-01,442.9283916968852
640,4597,1.99292403007176183e-01,454.30528937093914
660,4759,1.99255740627528655e-01,468.41841717250645
680,4921,1.99251943907244738e-01,485.9359052013606
700,5105,1.99251692080378295e-01,503.2525735590607
720,5282,1.99251573654437214e-01,519.3264052718878
740,5454,1.99251386415531750e-01,534.5154127534479
760,5597,1.99249909350232512e-01,549.6869905311614
780,5737,1.99245799973105153e-01,563.7778941933066
800,5876,1.99242996376192777e-01,578.0268811155111
820,6000,1.99239905125431882e-01,591.9180381298065
840,6130,1.99239252925396571e-01,606.3286239411682
860,6253,1.99238942871181435e-01,619.4709536265582
880,6392,1.99238891450772893e-01,635.210172297433
900,6521,1.99238775596078749e-01,648.4878475982696
920,6675,1.99238081262027689e-01,666.2863263376057
940,6807,1.99233937249724519e-01,684.1171711049974
960,6981,1.99215487659664570e-01,704.5587897580117
980,7170,1.99210918914229596e-01,725.8003605790436
1000,7367,1.99152688722100735e-01,745.6435254700482
1020,7566,1.99036756860005798e-01,766.7976576741785
1040,7740,1.98764885109859846e-01,786.588512564078
1060,7901,1.98600862253237587e-01,803.9719599038363
1080,8081,1.98489894644309051e-01,821.6375230830163
1100,8269,1.98374686714502146e-01,839.3076390754431
1120,8469,1.98340501953343878e-01,860.9725522212684
1140,8669,1.98335026935810149e-01,882.0728639997542
1160,8869,1.98313638193899522e-01,904.4266873784363
1180,9069,1.98281449202217130e-01,925.9455587491393
1200,9269,1.98222669042404376e-01,948.8807481713593
1220,9449,1.98188516380267604e-01,969.4969919789582
1240,9624,1.98171521123017585e-01,990.8209758549929
1260,9807,1.98111198734277932e-01,1012.8099245708436
1280,10000,1.97963258482931670e-01,1037.3625716734678
1300,10190,1.97587591893560566e-01,1059.4289723224938
1320,10368,1.97508215246564589e-01,1079.437611695379
1340,10522,1.97485307391427500e-01,1098.3369190841913
1360,10680,1.97475410742690122e-01,1117.9698964562267
1380,10813,1.97473600451552572e-01,1136.1862978115678
1400,10981,1.97471421137889069e-01,1157.7141605410725
1420,11147,1.97458549010131407e-01,1180.0429420489818
1440,11332,1.97419603207737604e-01,1201.1127610374242
1460,11532,1.97352239581803146e-01,1222.6340786218643
1480,11732,1.97338537873093467e-01,1244.9323595054448
1500,11922,1.97325516059077416e-01,1265.7543558645993
1520,12075,1.97321978454756353e-01,1286.525665314868
1540,12211,1.97321262603285835e-01,1303.9470148161054
1560,12356,1.97321131977044234e-01,1324.1358047295362
1580,12505,1.97321117280004482e-01,1344.7531819827855
1600,12644,1.97321110391561416e-01,1365.101511521265
1620,12803,1.97321108157586772e-01,1382.7476944252849
1640,12949,1.97321108077872870e-01,1401.0318693574518
1660,13103,1.97321107763737569e-01,1420.4379103910178
1680,13250,1.97321107744825003e-01,1439.0264443606138
1700,13400,1.97321107740031476e-01,1457.0110128559172
1720,13546,1.97321107735732193e-01,1475.9294533450156
1740,13691,1.97321107735439039e-01,1494.6467395685613
1760,13831,1.97321107735289825e-01,1512.78570166789
1780,13967,1.97321107735258600e-01,1531.2479305732995
1786,14005,1.97321107735256573e-01,1536.14356450364
