"Iter.","Eval.","Best","Time m:s"
0,10,6.21075008187841249e+00,0.9360023085027933
1,20,6.18567500977357287e+00,2.1158003229647875
2,30,5.97049981348473047e+00,2.8859333880245686
3,40,5.92477850461330924e+00,3.907950136810541
20,160,4.00393696806983890e+00,14.89009959064424
40,267,3.87321865995275383e+00,25.558781450614333
60,396,3.63705973838052632e+00,37.07540917210281
80,515,3.40641912242330891e+00,48.257990853860974
100,646,2.89854623769730058e+00,60.43506419658661
120,780,1.08929873435232216e+00,71.91997967287898
140,891,1.03293228420351468e+00,82.51549071632326
160,1011,9.87101251917197442e-01,93.60969420336187
180,1150,9.55152402825290903e-01,105.10152336210012
200,1283,9.48467530773737799e-01,116.30496334843338
220,1394,9.41792639658388664e-01,127.07138884067535
240,1532,9.36258492018650967e-01,138.4438776988536
260,1615,9.31815982741242887e-01,146.3658833168447
280,1676,9.23467320141824088e-01,152.48482059314847
300,1804,9.04606629022070230e-01,163.60576125234365
320,1908,9.04595939311476749e-01,174.91963622160256
340,2014,9.02742734856331053e-01,185.83019142970443
360,2137,9.02184811975899059e-01,196.46007783524692
380,2219,9.01931784329691899e-01,205.00176425278187
400,2313,9.01863505695342238e-01,215.55746709927917
420,2417,9.01790015586225513e-01,225.74110187403858
440,2544,9.01780347688909467e-01,238.28655857406557
460,2661,9.01750763159007485e-01,249.03251119703054
480,2784,9.01741755423900671e-01,260.51616730354726
500,2895,9.01726859934295910e-01,270.7286717258394
520,2997,9.01725832351179979e-01,281.39595619775355
540,3115,9.01723687316981604e-01,292.5479704681784
560,3225,9.01723072616125054e-01,303.6689311005175
580,3335,9.01722673384193762e-01,314.3290346879512
600,3441,9.01722486634089049e-01,324.83816806040704
620,3541,9.01722415540635591e-01,336.08600196801126
640,3652,9.01722392750170076e-01,347.4981174375862
660,3774,9.01722391226993381e-01,359.31080023013055
680,3896,9.01722389657346746e-01,371.224060613662
700,4024,9.01722389319098983e-01,382.9201939050108
720,4141,9.01722389144698822e-01,394.3641036618501
740,4246,9.01722389076017983e-01,405.2710164450109
760,4360,9.01722389044944395e-01,416.28600920550525
780,4475,9.01722389033744021e-01,427.44266049563885
800,4587,9.01722389030503169e-01,438.0817259028554
820,4694,9.01722389028433380e-01,450.1258945129812
840,4810,9.01722389027917681e-01,462.37784177064896
860,4919,9.01722389027670546e-01,472.7315514087677
880,5043,9.01722389027630022e-01,485.60455099307
900,5140,9.01722389027614701e-01,497.3877684157342
920,5238,9.01722389027601934e-01,508.0211814418435
937,5314,9.01722389027587945e-01,516.8309629466385
