"Iter.","Eval.","Best","Time m:s"
0,3,6.60823496620656647e-01,0.6432814579457045
1,5,6.60762074759881246e-01,1.2436867989599705
2,9,6.04486795143491129e-01,2.036218972876668
3,10,6.04486795143491129e-01,2.557748978957534
20,95,5.65373957468716215e-01,12.119833601638675
40,205,3.74396385923192410e-01,23.992481658235192
60,331,2.42354413709881117e-01,37.34576543420553
80,458,2.42354413709881117e-01,50.43886081315577
100,579,2.39170594956445964e-01,63.59278525970876
120,701,2.36632769570573998e-01,75.97788778878748
140,827,2.36591712958538231e-01,88.69571914710104
160,949,2.36439707080447259e-01,100.69600507803261
180,1073,2.36376860400113131e-01,113.45411654934287
200,1190,2.36355682988382720e-01,126.43424897827208
220,1308,2.36347587562625139e-01,138.7992304302752
240,1436,2.36345958378982451e-01,151.33726715110242
260,1563,2.36345620543648299e-01,163.6296231057495
280,1687,2.36345335979024906e-01,175.82474517636
300,1814,2.36345224851200603e-01,188.79635138437152
320,1935,2.36345125745455381e-01,201.88016016222537
340,2078,2.36345027557883836e-01,214.90606249682605
360,2218,2.36344273303822100e-01,228.43237150460482
380,2342,2.36344136242913810e-01,240.84166594408453
400,2476,2.36343949235015949e-01,254.08118608407676
420,2617,2.36342776675458138e-01,266.66760767810047
440,2730,2.36342368243896317e-01,279.78720032051206
460,2861,2.36342189319741658e-01,292.7918954398483
480,2986,2.36342116758942844e-01,307.3224676977843
500,3093,2.36341324370446138e-01,321.796613862738
520,3242,2.36337829416129463e-01,341.5349652431905
540,3385,2.36288242878988891e-01,357.2593264654279
560,3531,2.35797560194083961e-01,371.1901567168534
580,3686,2.34710933537739114e-01,385.17228544689715
600,3831,2.27336854878493810e-01,399.7370733562857
620,3975,2.10349700545996277e-01,414.4140258356929
640,4097,2.00494062248657817e-01,426.9329634271562
660,4291,2.00491663231253225e-01,443.94235435314476
680,4491,2.00485507089795734e-01,460.58405927196145
700,4691,2.00484096894391034e-01,477.4114117734134
720,4877,2.00472483108998928e-01,493.3270501345396
740,5057,2.00421443182174808e-01,511.8217867054045
760,5191,2.00080897117805578e-01,526.4661648888141
780,5317,2.00002175138789401e-01,539.4831716157496
800,5461,1.99696546603677499e-01,553.2121586371213
820,5597,1.99495050667189922e-01,566.8451358247548
840,5763,1.99301048715175705e-01,582.0000974833965
860,5924,1.99279566845865619e-01,598.7040889244527
880,6105,1.99271714080854978e-01,613.9794258270413
900,6299,1.99269860907264396e-01,629.9785425830632
920,6474,1.99264221037972200e-01,649.2181132864207
940,6631,1.99237148714581314e-01,664.809997914359
960,6812,1.99111871350282466e-01,682.9057142846286
980,6981,1.98971596621692337e-01,698.9025387130678
1000,7134,1.98762740047445291e-01,715.1306934729218
1020,7280,1.98613405285006983e-01,731.5807430353016
1040,7424,1.98375927289001885e-01,747.3907297756523
1060,7556,1.98279667640996665e-01,764.662917798385
1080,7680,1.98259718757060388e-01,780.6020873747766
1100,7833,1.98256402763426515e-01,796.9391879178584
1120,7973,1.98256019829729013e-01,811.5140329618007
1140,8113,1.98255765869341294e-01,824.3024466000497
1160,8259,1.98255681213401924e-01,838.9467798937112
1180,8404,1.98255660363441943e-01,854.4858030453324
1200,8547,1.98255660363441943e-01,869.1580911222845
1220,8690,1.98255659206677648e-01,884.2814289685339
1240,8828,1.98255659109959903e-01,900.5428746622056
1260,8974,1.98255659003633122e-01,916.9990530908108
1280,9112,1.98255658998709339e-01,931.8130838964134
1300,9255,1.98255658995598494e-01,946.9266238585114
1320,9403,1.98255658993906486e-01,963.6040840521455
1340,9553,1.98255658992644718e-01,979.8166998922825
1360,9694,1.98255658992593481e-01,994.0848144628108
1363,9711,1.98255658992593481e-01,996.0656826607883
