"Iter.","Eval.","Best","Time m:s"
0,10,5.11987052026790845e+00,0.767713176086545
1,20,4.99481271402142291e+00,1.7546212412416935
2,27,4.77406868422237718e+00,2.2687368355691433
3,37,4.72274543321311846e+00,2.9062206018716097
20,145,3.92333914284457164e+00,15.575712788850069
40,271,3.85634040744635564e+00,30.59015371091664
60,394,3.85273491807941237e+00,45.305028500035405
80,511,3.81620019891675266e+00,57.6312620062381
100,631,3.76329828431645375e+00,71.5094242207706
120,762,2.81390700967199514e+00,84.50450317375362
140,897,6.13981481064714840e-01,96.28357249498367
160,1029,5.89108795425291043e-01,109.4085615221411
180,1175,5.72800359181878105e-01,122.78201747871935
200,1315,5.53761691473175000e-01,136.6867933832109
220,1439,5.44507494025424643e-01,147.92558393254876
240,1566,5.38468379864128655e-01,160.33537556231022
260,1688,5.11082163093809161e-01,173.4215750414878
280,1780,4.93301833827905933e-01,183.98833134770393
300,1883,4.92009823577904071e-01,194.9908647928387
320,2001,4.90582688893024699e-01,207.19912539422512
340,2112,4.87830751553696595e-01,218.04045909270644
360,2244,4.87459545879270761e-01,230.60659402236342
380,2359,4.86962337492588659e-01,242.55259503796697
400,2482,4.86843201025573769e-01,254.53243429213762
420,2599,4.86794246555791954e-01,267.0259149707854
440,2728,4.86751832492559100e-01,279.5695127453655
460,2851,4.86727578818468509e-01,291.7790014985949
480,2954,4.86724944172173490e-01,303.52853851392865
500,3058,4.86721252429619222e-01,315.56621940247715
520,3164,4.86719567409732490e-01,328.81339127011597
540,3273,4.86719468289608492e-01,341.0398775432259
560,3383,4.86719261085074517e-01,353.992076497525
580,3505,4.86719061131224318e-01,366.80282073281705
600,3606,4.86719019809837006e-01,378.2543857768178
620,3733,4.86718993839072855e-01,393.75750559195876
640,3828,4.86718971940372613e-01,406.381629711017
660,3924,4.86718969735185691e-01,419.30101922899485
680,4042,4.86718969333297669e-01,432.94612887501717
700,4153,4.86718967855243934e-01,446.2018295750022
720,4264,4.86718966916050211e-01,458.96031260862947
740,4371,4.86718966300946743e-01,471.74586453288794
760,4487,4.86718965873971676e-01,485.21731733717024
780,4585,4.86718965650621838e-01,498.36567459627986
800,4708,4.86718965514816082e-01,513.5325514283031
820,4821,4.86718965239262613e-01,528.6901779100299
840,4928,4.86718964627146256e-01,543.150443341583
860,5065,4.86718949635967124e-01,557.9252717979252
880,5233,4.86718064794359140e-01,572.9211110007018
900,5424,4.86688303977624803e-01,589.3653666693717
920,5624,4.85398187686705451e-01,605.1416827980429
940,5824,4.25655636738550280e-01,621.946973901242
960,5967,2.67213273145887220e-01,634.6260971818119
980,6075,2.38544533798943859e-01,646.6202978249639
1000,6196,2.33062761973128391e-01,659.6015974655747
1020,6329,2.31041675748168834e-01,673.840393487364
1040,6475,2.29333078114996258e-01,689.0548767652363
1060,6623,2.23701510110113022e-01,703.4028897751123
1080,6756,2.22710366672356525e-01,716.8680142499506
1100,6900,2.22295783738018338e-01,731.1886093094945
1120,7016,2.22214305673906293e-01,743.8858172632754
1140,7154,2.22214305673906293e-01,758.1380745749921
1160,7290,2.22205385089027596e-01,773.696917200461
1180,7417,2.22195386666243500e-01,789.1956525631249
1200,7542,2.22190549681292315e-01,803.6056114472449
1220,7680,2.22183991653647772e-01,821.686728220433
1240,7845,2.22101117781313362e-01,839.7765158694237
1260,8011,2.20051416860157362e-01,857.6196630857885
1280,8138,2.19882068612301640e-01,872.3856104463339
1300,8272,2.19825826558945114e-01,888.366242248565
1320,8421,2.19724332606848705e-01,903.6718757376075
1340,8564,2.19677041359624847e-01,920.0144429914653
1360,8689,2.19609622464230603e-01,934.331608876586
1380,8819,2.19408211493406446e-01,948.9245944116265
1400,8978,2.17917023361038881e-01,964.2303190790117
1420,9144,2.17652203164717950e-01,981.0745516549796
1440,9308,2.17525205707506886e-01,996.8067876510322
1460,9479,2.17437909221886994e-01,1013.5404392089695
1480,9638,2.17389414129448955e-01,1028.708835028112
1500,9793,2.17048654497277282e-01,1044.5464212074876
1520,9963,2.11166187435267938e-01,1061.1542161032557
1540,10150,2.05572673962839320e-01,1077.5212019234896
1560,10344,2.05285430377504019e-01,1094.677709164098
1580,10539,2.04731201519607497e-01,1111.5459574665874
1600,10692,2.03823274839510210e-01,1127.074302867055
1620,10834,2.03387973645616893e-01,1142.6613695491105
1640,10993,2.02910431042366390e-01,1157.522115148604
1660,11131,2.02658171550915672e-01,1172.2849238868803
1680,11275,2.02261429224842526e-01,1187.64912183024
1700,11420,2.01501835466497470e-01,1202.1901379022747
1720,11584,2.00693016647719796e-01,1218.2692083977163
1740,11773,2.00430446975832038e-01,1235.7936284635216
1760,11950,2.00280430445936353e-01,1253.3220368251204
1780,12110,2.00180279959012969e-01,1269.584343554452
1800,12247,1.99956673364627663e-01,1283.4306374173611
1820,12435,1.99344121349888048e-01,1300.4953878372908
1840,12625,1.99004473995387648e-01,1318.7128132283688
1860,12813,1.98756931499829426e-01,1336.0726500805467
1880,12990,1.98691984540241701e-01,1351.9439746923745
1900,13165,1.98586466555936786e-01,1368.4598537851125
1920,13346,1.98391267164043927e-01,1385.9740652777255
1940,13539,1.98356161259361174e-01,1404.3117965757847
1960,13725,1.98323310000079633e-01,1422.4808259792626
1980,13898,1.98286824529364886e-01,1439.2297119349241
2000,14054,1.98272491677250862e-01,1455.1356326509267
2020,14202,1.98261905431159458e-01,1469.8133189659566
2040,14346,1.98256933169747768e-01,1483.8980151303113
2060,14495,1.98255874230317514e-01,1498.7934396453202
2080,14627,1.98255686532619296e-01,1513.2504947315902
2100,14770,1.98255661330244803e-01,1527.9884900823236
2120,14903,1.98255659417789026e-01,1542.3445628881454
2140,15034,1.98255658217473429e-01,1556.1410395670682
2160,15187,1.98255658049853678e-01,1571.750266397372
2180,15332,1.98255657999964668e-01,1585.9941208772361
2200,15469,1.98255657999677953e-01,1599.7890056651086
2220,15612,1.98255657996055740e-01,1615.222063275054
2240,15745,1.98255657991368739e-01,1629.9044806957245
2260,15882,1.98255657988795103e-01,1645.1032898798585
2280,16033,1.98255657987743972e-01,1662.0750792622566
2300,16167,1.98255657987410377e-01,1677.906037967652
2320,16302,1.98255657987292694e-01,1693.9898791927844
2330,16361,1.98255657987218004e-01,1700.9426252879202
