"Iter.","Eval.","Best","Time m:s"
0,10,5.58988631337018393e+00,1.5949081927537918
1,20,5.57031753270601815e+00,2.6667520254850388
2,30,5.55198880059583022e+00,3.505707710981369
3,40,5.53866398298651497e+00,4.4756154753267765
20,163,4.80847973027338860e+00,19.12821081839502
40,289,4.64450969061382501e+00,34.667190140113235
60,389,4.51718139145196140e+00,48.79224615730345
80,505,4.45064748043594260e+00,63.11501178517938
100,617,4.42379383631612821e+00,77.998863581568
120,728,4.40931567892784493e+00,91.3185980077833
140,855,4.30768090627157463e+00,106.03003763221204
160,986,3.43066983637005762e+00,120.22360674291849
180,1125,1.18623358159967784e+00,133.93189597688615
200,1260,1.18014908833868049e+00,148.2937364820391
220,1391,1.15027868901620867e+00,163.205672968179
240,1534,1.13282919877389876e+00,175.89506132155657
260,1665,1.12809823926573904e+00,189.2234348244965
280,1789,1.11699068378592070e+00,201.24120203778148
300,1906,1.03049335270940734e+00,214.87889807857573
320,2021,1.01361766650277030e+00,227.94950034283102
340,2156,1.01095366619673066e+00,242.2838643603027
360,2273,1.00770374483164660e+00,256.7184068541974
380,2382,1.00231666870124769e+00,269.68028537184
400,2477,9.96028871241822378e-01,281.96076860651374
420,2606,9.94219742473507306e-01,296.23925734870136
440,2713,9.92660863865533649e-01,309.10214975848794
460,2828,9.91957990215812546e-01,322.9376970063895
480,2946,9.91731367852178747e-01,335.47833020985126
500,3070,9.91688753163831649e-01,349.4804897326976
520,3168,9.91666000928849489e-01,362.9799480959773
540,3295,9.91647818829064276e-01,377.5489550065249
560,3421,9.91646066156388839e-01,392.7901046201587
580,3543,9.91644487735940605e-01,406.20089037157595
600,3668,9.91642733963930989e-01,420.14957457594573
620,3797,9.91641865262262945e-01,435.94805723801255
640,3903,9.91641804473520794e-01,448.9540116619319
660,4016,9.91641759030728043e-01,465.67466791532934
680,4139,9.91641744234347811e-01,481.9139781072736
700,4259,9.91641741008979283e-01,498.8531282711774
720,4384,9.91641735920540279e-01,516.1631774008274
740,4488,9.91641733724944130e-01,531.3535748105496
760,4606,9.91641733176005014e-01,545.8428466524929
780,4715,9.91641733105451006e-01,561.5639851987362
800,4830,9.91641732970722334e-01,575.9647863283753
820,4947,9.91641732967109113e-01,590.6976896245033
840,5074,9.91641732917972529e-01,605.9623592719436
860,5174,9.91641732886010097e-01,620.0463497340679
880,5286,9.91641732879467663e-01,633.9477505497634
900,5393,9.91641732877251436e-01,647.8637950047851
920,5523,9.91641732874677939e-01,662.1554053388536
940,5643,9.91641732873313919e-01,675.8921015299857
960,5743,9.91641732872475368e-01,688.2265958636999
980,5844,9.91641732871612724e-01,704.8197608366609
1000,5955,9.91641732870193193e-01,721.8630799166858
1020,6100,9.91641732850134017e-01,738.089041704312
1040,6236,9.91641732425901923e-01,753.7803387008607
1060,6420,9.91641715707882510e-01,777.1927998941392
1080,6616,9.91641226563761191e-01,802.0873149223626
1100,6816,9.91606395677436248e-01,826.5227129738778
1120,7016,9.89593957304626071e-01,854.782796991989
1140,7216,8.91163911506751560e-01,883.0708038546145
1160,7356,8.50251692446746254e-01,906.2041932772845
1180,7502,8.49190988108240119e-01,929.182728132233
1200,7649,8.47379309619205823e-01,949.6615167018026
1220,7777,8.39213736208668237e-01,972.3293052725494
1240,7913,8.03153970837009235e-01,997.2786221317947
1260,8037,7.22887121793609033e-01,1022.506594741717
1280,8139,6.99236193001353867e-01,1048.394044449553
1300,8253,6.93314879685314023e-01,1070.0094899628311
1320,8366,6.86068110239884899e-01,1091.28073569946
1340,8462,6.82671003967117440e-01,1114.7005478441715
1360,8564,6.71977169915165762e-01,1134.390976442024
1380,8673,6.53679762410065091e-01,1157.2625652160496
1400,8772,6.46830935357594949e-01,1185.5168692339212
1420,8899,6.44902297290993354e-01,1214.9707669652998
1440,9016,6.43713216817974998e-01,1241.317949526012
1460,9136,6.43447090096388119e-01,1266.3574508093297
1480,9253,6.43319109890361007e-01,1289.7542695328593
1500,9376,6.43304040930221754e-01,1314.1458569429815
1520,9487,6.43214260109411406e-01,1334.9110561087728
1540,9613,6.42590107933376009e-01,1355.935033518821
1560,9762,6.32313562453236222e-01,1379.4361247457564
1580,9875,6.28147321992033048e-01,1402.0685894396156
1600,9986,6.27057857725156653e-01,1425.8465469088405
1620,10106,6.26033240334528562e-01,1454.2250079717487
1640,10215,6.25882629889028985e-01,1483.089148459956
1660,10325,6.25423367642036321e-01,1509.7416025716811
1680,10452,6.24965991808358101e-01,1538.9247520007193
1700,10577,6.24764495025194933e-01,1569.7714625839144
1720,10694,6.24424506183765438e-01,1602.562640618533
1740,10791,6.22225573635118434e-01,1636.5426316782832
1760,10916,6.16818448742966097e-01,1668.0312304757535
1780,11026,6.14233127828966885e-01,1696.2681055311114
1800,11124,6.12970890712420502e-01,1723.8309263009578
1820,11240,6.10621248735792266e-01,1752.1027735639364
1840,11373,6.05413059135079590e-01,1783.014566237107
1860,11494,5.51345795526064442e-01,1813.74202551879
1880,11652,2.30765016193081068e-01,1848.3257816918194
1900,11818,2.30613737761589582e-01,1884.9755865186453
1920,11983,2.30448575248300785e-01,1919.0139330346137
1940,12143,2.30354472630403651e-01,1955.2729783225805
1960,12302,2.30291069331716336e-01,1989.6080788373947
1980,12435,2.30147490550051070e-01,2021.3849503155798
2000,12551,2.30069191405613216e-01,2051.347319385037
2020,12671,2.29774425216775158e-01,2078.2662208210677
2040,12814,2.28410015106888353e-01,2109.5823456197977
2060,12969,2.25259874499422308e-01,2141.2786599118263
2080,13112,2.24539159491280282e-01,2170.897304158658
2100,13283,2.23895203676372112e-01,2205.261950097978
2120,13427,2.22040122191991901e-01,2233.8788640014827
2140,13605,2.17190913704624344e-01,2262.3786013498902
2160,13793,2.15883587522446740e-01,2294.8566574510187
2180,13979,2.09708030290175901e-01,2332.1185377314687
2200,14132,2.06946454583327777e-01,2362.6347027532756
2220,14285,2.06218328146557550e-01,2391.8362504281104
2240,14446,2.04998781314363943e-01,2423.71686591208
2260,14624,2.02511659017556245e-01,2457.14605537802
2280,14777,2.01090499688285074e-01,2487.4661000911146
