"Iter.","Eval.","Best","Time m:s"
0,10,4.64284545123912729e+00,1.41174435056746
1,20,4.63574304726606812e+00,2.660859240218997
2,30,4.63050808667820135e+00,3.7064113784581423
3,40,4.62990118178748133e+00,4.731658319011331
20,182,4.03214862297680998e+00,27.53756401874125
40,307,3.14246669189502636e+00,54.77904234081507
60,413,2.95477962891567714e+00,80.5759584903717
80,535,2.92502305279475916e+00,112.7849387601018
100,654,2.85992435988052263e+00,142.378632504493
120,783,2.75117845872387434e+00,166.35988550074399
140,916,2.21114496151873263e+00,193.47572642751038
160,1035,5.92079377565804865e-01,220.4214738868177
180,1157,5.92079377565804865e-01,247.0616226773709
200,1255,5.92079377565804865e-01,275.11769064329565
220,1393,5.66294146093985651e-01,297.1444770023227
240,1512,5.53210964219634005e-01,325.035441134125
260,1662,5.36510023143466297e-01,348.3524671494961
280,1790,5.28687861324210306e-01,366.28470385074615
300,1914,5.28436691496101174e-01,382.5008006244898
320,2032,5.27513615473942266e-01,403.65697645768523
340,2149,5.27450207099737112e-01,422.16403724066913
360,2270,5.27354577935616908e-01,440.05284510180354
380,2386,5.27340309178308431e-01,458.47343758679926
400,2526,5.27335046673275798e-01,478.23229678347707
420,2651,5.27334203589453709e-01,496.11513568274677
440,2785,5.27333120563254765e-01,512.7457193154842
460,2892,5.27332908676079737e-01,530.1851367112249
480,3026,5.27332776097008349e-01,548.1854595430195
500,3126,5.27332745716671547e-01,567.1266581937671
520,3243,5.27332728181962973e-01,587.148437295109
540,3359,5.27332718379487031e-01,606.1101576928049
560,3478,5.27332706431479448e-01,628.152271412313
580,3591,5.27332700345052308e-01,648.2714303694665
600,3720,5.27332692370683365e-01,667.4837600048631
620,3840,5.27332687001014877e-01,685.9452432859689
640,3979,5.27332679779108582e-01,704.6073269881308
660,4105,5.27332668277653571e-01,722.6224776655436
680,4252,5.27332593903023561e-01,741.751934947446
700,4399,5.27332353631475681e-01,762.8292194735259
720,4569,5.27327714520777868e-01,787.2545688003302
740,4738,5.27311887989785233e-01,813.1470740996301
760,4868,5.27311263934457375e-01,833.9682542029768
780,5018,5.27310127812817830e-01,853.5846571177244
800,5168,5.27308830109274318e-01,873.4311481900513
820,5314,5.27307890986166261e-01,894.0708262380213
840,5445,5.27305823316562949e-01,914.9330739527941
860,5589,5.27287580575203307e-01,935.2735752481967
880,5760,5.27046344062564120e-01,959.056477477774
900,5921,5.26215899430146239e-01,979.5775813832879
920,6060,5.17532607929352184e-01,1000.3601666782051
940,6130,5.00219230705936213e-01,1016.4281554967165
960,6227,4.59267102424789631e-01,1031.4172442238778
980,6362,3.98218184239533646e-01,1051.3689969591796
1000,6460,3.30088957478046896e-01,1067.9438221585006
1020,6563,3.17378699451653756e-01,1088.1426977328956
1040,6685,3.17340234736655347e-01,1109.1870779003948
1060,6821,3.16741076685483181e-01,1132.2666828930378
1080,6946,3.16586341268447702e-01,1157.0234365630895
1100,7086,3.16374192249003205e-01,1185.220411779359
1120,7229,3.15957780724448745e-01,1211.1574075259268
1140,7372,3.09845181978192441e-01,1236.8629759792238
1160,7452,2.94440206089809253e-01,1256.602117177099
1180,7478,2.94440206089809253e-01,1265.5770605113357
1200,7579,2.94440206089809253e-01,1285.1865312084556
1220,7683,2.93365276185900914e-01,1303.230594104156
1240,7800,2.93365276185900914e-01,1317.82985952124
1260,7927,2.93338652413404066e-01,1335.0941327773035
1280,8049,2.93258116463713914e-01,1350.1257694251835
1300,8173,2.93127715152714741e-01,1364.0986738223583
1320,8299,2.93096093328258422e-01,1380.7150325458497
1340,8415,2.93058764150312290e-01,1397.5416725687683
1360,8541,2.92980292811768128e-01,1411.8332964982837
1380,8670,2.92626648897713448e-01,1427.018221931532
1400,8789,2.88800633273902208e-01,1444.1350985132158
1420,8920,2.79735907520431371e-01,1458.8855374194682
1440,9044,2.77820320086765271e-01,1473.3255790770054
1460,9183,2.75281563717983069e-01,1492.359810743481
1480,9320,2.72601099949577375e-01,1513.0726548619568
1500,9434,2.66328582297533145e-01,1530.859127458185
1520,9567,2.25370012581176310e-01,1551.8951682318002
1540,9699,2.17155300528705131e-01,1572.718410167843
1560,9836,2.16520730012909252e-01,1591.6969613954425
1580,9983,2.16492601997802292e-01,1610.086038608104
1600,10107,2.16477203176252908e-01,1629.0191572327167
1620,10236,2.16471392552630981e-01,1647.2860775254667
1640,10357,2.16457467969925099e-01,1663.3883396014571
1660,10494,2.16405323233678226e-01,1680.5389899443835
1680,10674,2.15582506241243615e-01,1702.0007723663002
1700,10857,2.12241633174650002e-01,1722.8655358944088
1720,11053,2.11350240732542299e-01,1746.2089309878647
1740,11253,2.10414053635754272e-01,1771.1343581452966
1760,11440,2.09298114001187086e-01,1792.4104984235018
1780,11615,2.08881561758301693e-01,1815.6285334639251
1800,11799,2.08363496633357903e-01,1839.6280226949602
1820,11981,2.08050707974396509e-01,1862.1122629009187
1840,12164,2.07325068490109593e-01,1883.2412841599435
1860,12355,2.04454482337400045e-01,1905.2715019099414
1880,12535,2.02325495069455186e-01,1926.0012946389616
1900,12731,2.02178087326300382e-01,1944.0854899268597
1920,12930,2.01998294999706562e-01,1963.4447447638959
1940,13104,1.90473395291916925e-01,1981.0716183297336
1960,13278,1.90473395291916925e-01,1999.4944618884474
1980,13427,1.76547801355029566e-01,2017.548278460279
2000,13571,1.61338561721390217e-01,2035.1898408792913
2020,13726,1.57142927264616983e-01,2054.2012727912515
2040,13887,1.56566655847404812e-01,2072.8152301572263
