"Iter.","Eval.","Best","Time m:s"
0,10,6.64908806721205337e-01,1.8509977255016565
1,20,6.55311368324694721e-01,3.7667951695621014
2,29,6.43671065611070237e-01,5.361876027658582
3,38,6.30209013964520004e-01,7.67288763076067
20,163,5.25983676616433526e-01,41.380038287490606
40,277,5.17507020424772701e-01,79.24697190523148
60,402,5.09879112803960810e-01,118.67248303256929
80,534,5.09259791963860065e-01,155.60531597957015
100,656,5.08101747450605878e-01,190.27813713625073
120,789,5.07587658731089020e-01,223.5347056351602
140,934,5.02980417674751878e-01,257.30630633980036
160,1093,4.10020762306772257e-01,293.0340866725892
180,1222,2.14792317394896293e-01,327.79356926865876
200,1347,2.12474645837319093e-01,361.09114477597177
220,1460,2.10626325621467880e-01,390.77738630212843
240,1578,2.10385224268862359e-01,425.6313936058432
260,1711,2.10268004008316578e-01,456.53932053782046
280,1830,2.10193746736388465e-01,487.7194577604532
300,1961,2.10181785455117648e-01,514.4040837362409
320,2078,2.10170040991666779e-01,542.0429642740637
340,2185,2.10165778201087561e-01,567.7229409702122
360,2304,2.10165778201087561e-01,598.0351002458483
380,2422,2.10163875974170494e-01,630.3853392731398
400,2545,2.10163438043995399e-01,661.2809495236725
420,2637,2.10163344549060105e-01,691.6328690722585
440,2755,2.10163239394971946e-01,722.4525357373059
460,2872,2.10163160484356515e-01,753.1998160798103
480,2991,2.10163115152174507e-01,787.4294034726918
500,3109,2.10163099210028070e-01,824.4732620231807
520,3227,2.10163088833651951e-01,861.0809747967869
540,3358,2.10163084554592150e-01,894.8153221104294
560,3452,2.10163081644235444e-01,925.1576686333865
580,3580,2.10163081337107593e-01,957.5807029679418
600,3699,2.10163081192707518e-01,989.9913763143122
620,3810,2.10163080798671964e-01,1016.8240192253143
640,3929,2.10163080273554959e-01,1046.898691399023
660,4055,2.10163079498117383e-01,1079.6514747757465
680,4174,2.10163075341712136e-01,1107.8520216420293
700,4309,2.10163057404189502e-01,1138.4457195736468
720,4481,2.10162638705562094e-01,1174.4462122432888
740,4658,2.10158223272434885e-01,1209.1950769163668
760,4836,2.10131904604870606e-01,1243.3230725862086
780,5033,2.09814756567012817e-01,1275.866914326325
800,5222,2.07984009132068270e-01,1311.824213275686
820,5361,2.07711461090721028e-01,1342.472665483132
840,5490,2.07645749107377930e-01,1370.4797323029488
860,5617,2.07574623953782733e-01,1401.0540048647672
880,5776,2.07422468651478120e-01,1433.1020655166358
900,5914,2.07357355244176589e-01,1463.7254865542054
920,6032,2.07315360717059638e-01,1493.6769972536713
940,6153,2.07276451802419104e-01,1523.1228684559464
960,6275,2.07229975922327392e-01,1554.4858753569424
980,6380,2.06959651919686599e-01,1582.1432789620012
1000,6489,2.06897249642253922e-01,1610.11078674905
1020,6641,2.06835386114456787e-01,1642.1179798021913
1040,6763,2.06821804891391792e-01,1672.9304358717054
1060,6866,2.06821804891391792e-01,1703.448605556041
1080,6994,2.06820392133558822e-01,1734.9493208639324
1100,7117,2.06819203955505571e-01,1761.5710099246353
1120,7248,2.06818058313174569e-01,1789.9796837959439
1140,7371,2.06814831362316931e-01,1818.5508606359363
1160,7478,2.06804982760644129e-01,1843.4236006066203
1180,7602,2.06801061344098425e-01,1865.3684224300086
1200,7704,2.06799293935123807e-01,1887.3686861097813
1220,7822,2.06798961665062009e-01,1909.0657178740948
1240,7937,2.06798644731453762e-01,1934.0023899432272
1260,8041,2.06798535762979518e-01,1958.3550491929054
1280,8160,2.06798232982198349e-01,1982.474042456597
1300,8267,2.06798140499034167e-01,2012.7986060120165
1320,8388,2.06796897070926022e-01,2040.0305750686675
1340,8552,2.06769779852852220e-01,2067.9592840019614
1360,8748,2.06389799026705845e-01,2101.5484185814857
1380,8948,2.06140059446043855e-01,2134.632038043812
1400,9112,2.05948004260725848e-01,2161.973244378343
1420,9271,2.05526268987987093e-01,2189.040299758315
1440,9413,2.04554573278728724e-01,2217.007727181539
1460,9574,2.04177420197037579e-01,2249.3168510813266
1480,9728,2.03549686358218157e-01,2282.0628023874015
1500,9888,2.01592356615550916e-01,2312.556016540155
1520,10079,1.99833443587684900e-01,2343.3568469714373
1540,10273,1.99811430315384314e-01,2371.4722342211753
1560,10469,1.99618611059381501e-01,2402.0141896381974
1580,10666,1.99186163804296323e-01,2436.1523027978837
1600,10847,1.98333957489953333e-01,2466.5755547247827
1620,11009,1.98113514527288592e-01,2499.1230131872
1640,11183,1.97927064953880100e-01,2530.56443669647
1660,11352,1.97697081723231027e-01,2561.0045877471566
1680,11547,1.97535584812146087e-01,2594.9636466708034
1700,11729,1.97441505434094194e-01,2631.2344392575324
1720,11926,1.97397571129734939e-01,2666.5729127619416
1740,12110,1.97271046447085929e-01,2700.331188885495
1760,12302,1.97271046447085929e-01,2736.4157369937748
1780,12496,1.97271046447085929e-01,2776.2551122214645
1800,12672,1.89882430083261250e-01,2812.8885024096817
1820,12827,1.85519781199988798e-01,2848.9786924961954
1840,12972,1.85405572714932632e-01,2881.5314630419016
1860,13128,1.80932396976628163e-01,2916.8062092363834
1880,13286,1.80932396976628163e-01,2952.5158765167
1900,13444,1.80932396976628163e-01,2988.1295700538903
1920,13628,1.80932396976628163e-01,3024.6740907710046
1940,13825,1.80800491756148984e-01,3065.0635279174894
1960,14022,1.78138352563301239e-01,3105.609510054812
1980,14219,1.78061359398042240e-01,3142.5763663984835
2000,14419,1.78061359398042240e-01,3175.7063150089234
2020,14619,1.78047814998531950e-01,3214.656719742343
2040,14819,1.77720893277739100e-01,3249.6279617790133
2060,15019,1.74815153384378585e-01,3279.880181113258
2080,15219,1.71817463695333683e-01,3310.308736184612
2100,15418,1.61589695710994907e-01,3343.384856700897
2120,15616,1.57351137435983224e-01,3377.6663609854877
2140,15813,1.45152084350702537e-01,3410.7301688622683
2160,15998,1.36573508866097371e-01,3445.0807689651847
2180,16184,1.31416785466201863e-01,3476.3367347810417
2200,16371,1.30356261419576402e-01,3509.3352210074663
2220,16519,1.30179597931291552e-01,3538.0697708893567
2240,16678,1.30033704942936229e-01,3568.440902231261
2260,16847,1.28992439415302779e-01,3598.590522551909
2280,16973,1.25361392441812575e-01,3628.7977919708937
2300,17147,1.13333328284515353e-01,3661.521024353802
2320,17311,1.02652598766177591e-01,3695.0320308674127
2340,17480,9.53966556703358670e-02,3728.5409202408046
2360,17665,8.39196383647526356e-02,3764.688914116472
2380,17831,8.08357743861991829e-02,3798.182670591399
2398,18001,8.02541600730957566e-02,3829.1140476632863
