"Iter.","Eval.","Best","Time m:s"
0,10,2.51697215540620078e-01,1.396293856203556
1,20,2.48130641620987913e-01,2.502869511023164
2,30,2.47173311620947411e-01,3.4477625098079443
3,40,2.43337927016692324e-01,4.424066890031099
20,172,2.04053510346685812e-01,20.480281909927726
40,297,2.01352354157872060e-01,36.92384814284742
60,422,2.00767704447152029e-01,51.249001391232014
80,565,2.00624112215627398e-01,68.66169419698417
100,694,2.00560593321071789e-01,83.48256930336356
120,822,2.00545609935716046e-01,98.5351791549474
140,940,2.00532862656105620e-01,112.45461544580758
160,1074,2.00509987533174699e-01,127.92260225303471
180,1195,2.00490136416874770e-01,144.19679070450366
200,1311,2.00483386263713731e-01,158.68656295910478
220,1438,2.00465159911953655e-01,173.20993975363672
240,1595,2.00427749088438578e-01,190.98110571689904
260,1724,2.00424795741453166e-01,206.55829077772796
280,1866,2.00424457229080338e-01,221.84139718301594
300,1983,2.00424302205661431e-01,235.8883682116866
320,2097,2.00424254837796412e-01,249.2478622738272
340,2238,2.00424073436386518e-01,266.89523345418274
360,2328,2.00424006610192162e-01,278.8100375775248
380,2470,2.00423901787705944e-01,292.91887211613357
400,2605,2.00423629126686487e-01,306.91187286004424
420,2750,2.00420727508158536e-01,322.52582735568285
440,2925,2.00389034514322995e-01,339.3274359256029
460,3080,2.00303498594033041e-01,353.21217369660735
480,3223,2.00019925691360512e-01,368.67976448498666
500,3329,1.99829331019758721e-01,382.38557828962803
520,3456,1.99707745104099388e-01,395.4681667406112
540,3565,1.99561884176156140e-01,408.5928550902754
560,3700,1.99561884176156140e-01,425.2555768061429
580,3834,1.99549952455235768e-01,440.1843671705574
600,3975,1.99549316363952095e-01,454.8289783131331
620,4110,1.99548984230920157e-01,470.06784300506115
640,4226,1.99548540110223438e-01,484.4850102122873
660,4353,1.99548351864868384e-01,497.754129556939
680,4483,1.99548330104879962e-01,513.2086214050651
700,4610,1.99548314787022646e-01,528.5934510454535
720,4731,1.99548306647404139e-01,543.6889859307557
740,4856,1.99548303632715057e-01,558.9961341954768
760,4995,1.99548297138301634e-01,575.2504471298307
780,5119,1.99548283698262802e-01,592.2673045769334
800,5269,1.99548130361410114e-01,611.1550963297486
820,5433,1.99547015804775796e-01,629.2304759640247
840,5565,1.99546751547299117e-01,645.3638395294547
860,5710,1.99546246438500774e-01,663.7512739505619
880,5873,1.99545375743683834e-01,684.2857299987227
900,6032,1.99545000359834052e-01,702.4026343170553
920,6162,1.99544497059386872e-01,719.0140303876251
940,6282,1.99544320399862724e-01,733.8841967415065
960,6414,1.99544262830290892e-01,749.4590806253254
980,6546,1.99544250457653394e-01,766.8888614010066
1000,6687,1.99544223960223949e-01,784.8059114702046
1020,6822,1.99544097014781818e-01,801.5029789172113
1040,6964,1.99543029246034870e-01,819.8531393818557
1060,7123,1.99529742907884167e-01,840.1758705321699
1080,7293,1.99438175161476217e-01,862.3492319453508
1100,7453,1.98321794357908393e-01,882.2686434499919
1120,7621,1.97232811593321927e-01,903.2132415175438
1140,7781,1.96916492424763112e-01,922.764244267717
1160,7935,1.96746877022825728e-01,942.8365187812597
1180,8090,1.96649002666234057e-01,963.376651449129
1200,8235,1.96616490115921472e-01,980.7424453236163
1220,8377,1.96597400224604923e-01,996.4602448306978
