"Iter.","Eval.","Best","Time m:s"
0,10,4.07873158157762639e+00,1.5493863858282566
1,20,4.07218615800848660e+00,2.9970526937395334
2,30,4.06186733422521584e+00,4.2252543196082115
3,40,4.05259180549379128e+00,5.507032468914986
20,173,3.89105695720704947e+00,24.7161327842623
40,317,3.67124861604113661e+00,48.47873452864587
60,443,1.50169819398906590e+00,69.36314384639263
80,568,6.48045533618929470e-01,90.16715812496841
100,692,5.61620973538441870e-01,110.06029051542282
120,812,5.61359515527736108e-01,130.48449259996414
140,920,5.58575256099455020e-01,149.13799592480063
160,1031,5.56991515006300619e-01,169.6569916792214
180,1153,5.56417583728116338e-01,189.55480889230967
200,1274,5.56225008887630268e-01,209.90514995530248
220,1400,5.56087550285552012e-01,229.88233194500208
240,1533,5.55826926900072071e-01,252.19416012242436
260,1660,5.52701255723742957e-01,271.09861509129405
280,1781,5.50004959137753602e-01,291.59318077005446
300,1919,5.45484896135492670e-01,311.55491170845926
320,2045,5.43407999353733073e-01,330.6949467267841
340,2174,5.38368161576580073e-01,350.5651121251285
360,2304,5.28501595792699397e-01,371.19155282340944
380,2441,5.14383898052892419e-01,393.60515820607543
400,2549,5.03819240833794479e-01,412.13683864846826
420,2673,4.90379327674788368e-01,429.5955299139023
440,2804,4.75807658327507710e-01,447.93089386448264
460,2940,4.54100126451376152e-01,469.1568687502295
480,3054,4.33522815304344500e-01,490.7015396859497
500,3166,4.25036940650519668e-01,510.24702697247267
520,3298,4.12334876064855083e-01,532.303662635386
540,3406,3.96649960608377317e-01,553.5455959029496
560,3507,3.82553928293949297e-01,571.3119000159204
580,3631,3.68534232406244333e-01,595.7711869273335
600,3772,3.55918944735606368e-01,619.5965537838638
620,3898,3.50310820869033923e-01,642.2633533962071
640,4024,3.45349269123023606e-01,663.7760693989694
660,4150,3.41740859351769011e-01,684.20042995736
680,4275,3.38021035592291741e-01,706.4908629115671
700,4408,3.32213799188595060e-01,728.2547164782882
720,4535,3.28508954393477492e-01,747.1958342082798
740,4651,3.27742451036591775e-01,768.3253670725971
760,4756,3.25847365980087289e-01,788.3184909876436
780,4872,3.23019274972858261e-01,809.5122104734182
800,5001,3.22383803825921633e-01,832.7025872990489
820,5100,3.22056029981843073e-01,853.7644140366465
840,5219,3.21975489102959811e-01,874.6254916973412
860,5339,3.21925167261856160e-01,897.5459431130439
880,5452,3.21843154078981619e-01,918.9029913600534
900,5580,3.21827985729535082e-01,938.917585330084
920,5697,3.21812502766151698e-01,959.6657205186784
940,5831,3.21793487449032023e-01,984.2725444547832
960,5960,3.21778959282787824e-01,1005.3983756676316
980,6075,3.21770774783851854e-01,1023.771148076281
1000,6194,3.21769082445383103e-01,1042.2660732399672
1020,6296,3.21768262861652055e-01,1060.5860318094492
1040,6421,3.21765943779239894e-01,1083.4896893128753
1060,6530,3.21763539600266379e-01,1103.3654705043882
1075,6610,3.21758564571416716e-01,1117.7549742422998
