"Iter.","Eval.","Best","Time m:s"
0,8,2.07200410891709763e-01,1.020857959985733
1,17,2.05870876897629868e-01,2.1604040190577507
2,27,2.04574567304000421e-01,3.342340886592865
3,34,2.04372867959641102e-01,4.034780474379659
20,147,2.01657368958380434e-01,17.622493570670485
40,284,2.01167370515839383e-01,33.73369928076863
60,417,2.00923267518071852e-01,47.91537411697209
80,553,2.00102783514034710e-01,61.19903019629419
100,704,2.00000040976719640e-01,75.16322568245232
120,852,1.99968282062944452e-01,89.79112933203578
140,976,1.99965645384284019e-01,101.83601615577936
160,1114,1.99963936360723404e-01,115.56895677931607
180,1255,1.99963282710687168e-01,131.05246320553124
200,1377,1.99963282710687168e-01,146.01503580063581
220,1504,1.99963215241209247e-01,161.19792417809367
240,1631,1.99963167060296126e-01,174.63504036329687
260,1744,1.99963159795227552e-01,188.60031947679818
280,1880,1.99963155298451184e-01,202.9830627012998
300,2002,1.99963154859185088e-01,216.1366757452488
320,2144,1.99963153626289192e-01,230.73910249955952
340,2277,1.99963151359461688e-01,244.0773353613913
360,2414,1.99963150716348070e-01,258.9943970441818
380,2526,1.99963150246323329e-01,272.72294212691486
400,2667,1.99963149813090629e-01,288.1900771558285
420,2801,1.99963148231283305e-01,303.66575424559414
440,2973,1.99963126046708323e-01,322.50047390535474
460,3165,1.99962687187520610e-01,341.69129042327404
480,3321,1.99962659820711847e-01,357.4893334377557
500,3462,1.99962634281366292e-01,372.38251906074584
520,3629,1.99962578402219981e-01,388.90513706579804
540,3785,1.99962255036109621e-01,404.5027863495052
560,3931,1.99959953372995103e-01,419.0737471319735
580,4101,1.99933298804373022e-01,436.66656807251275
600,4237,1.99817409065510571e-01,454.8620190080255
620,4391,1.99592146141452043e-01,472.7457770537585
640,4506,1.99324069187022307e-01,488.6362960059196
660,4634,1.99190925412254971e-01,506.0795957632363
680,4743,1.99162231337245088e-01,519.9509414751083
700,4860,1.99154364524003258e-01,534.8265031520277
