"Iter.","Eval.","Best","Time m:s"
0,10,3.74074865593946204e-01,1.5740940794348717
1,19,3.14268230309371344e-01,2.992779042571783
2,28,2.98641897232939713e-01,4.216022217646241
3,37,2.66702452714653648e-01,5.365831658244133
20,151,2.22504103290778632e-01,21.449810994789004
40,259,2.10414774007221583e-01,35.515998266637325
60,403,2.04081805354184631e-01,54.42331627756357
80,585,2.04047310244370450e-01,75.96036199107766
100,785,2.04038773021305048e-01,97.75914226099849
120,985,2.04038164578971282e-01,118.13155556097627
140,1185,2.04036118487635920e-01,139.13056603446603
160,1367,2.04027363500773662e-01,158.05171036161482
180,1537,2.04009755565558254e-01,175.72759989649057
200,1707,2.03909613511556925e-01,195.54913743585348
220,1838,2.03358025361910888e-01,212.293598016724
240,1963,2.02006123245504043e-01,228.66670980490744
260,2101,2.00355196905949606e-01,247.93381641246378
280,2255,1.99821286833522072e-01,265.78340894542634
300,2414,1.99447809855027997e-01,285.2721396777779
320,2583,1.98913559638832116e-01,308.4745291173458
340,2739,1.98778460486261910e-01,328.29542013816535
360,2880,1.98773546329313350e-01,348.05988064967096
380,3027,1.98773250991507056e-01,366.2365834861994
400,3178,1.98772669538584745e-01,386.3753339163959
420,3334,1.98772062670857480e-01,407.0409080926329
440,3483,1.98770785836604263e-01,427.4533976316452
460,3628,1.98766038082192564e-01,447.75548340938985
480,3795,1.98753907325266960e-01,469.28793550282717
500,3946,1.98664904330599301e-01,489.37167580239475
520,4111,1.98457006107386258e-01,511.6001006215811
540,4282,1.98346918035818942e-01,536.1693829931319
560,4456,1.98317286282646943e-01,557.2140386775136
580,4654,1.98301765212520076e-01,582.7662963662297
600,4837,1.98262739264865151e-01,605.7678856030107
620,5000,1.98256959770019420e-01,626.9399117138237
640,5153,1.98255848788350342e-01,649.2989419475198
660,5300,1.98255719618797288e-01,669.5900051053613
680,5442,1.98255680516019273e-01,689.9636526219547
700,5585,1.98255660653288979e-01,710.6995272003114
720,5725,1.98255660054987182e-01,729.8056235108525
740,5864,1.98255659052487931e-01,748.7350085061044
760,6001,1.98255658407993862e-01,772.2999487537891
780,6149,1.98255658335659085e-01,802.1079693958163
800,6283,1.98255658250642786e-01,827.2174057289958
820,6427,1.98255658226907439e-01,851.6504249107093
840,6580,1.98255658223349673e-01,873.1013970132917
860,6726,1.98255658222608544e-01,895.7321475949138
880,6867,1.98255658222172643e-01,919.5555130708963
900,7012,1.98255658221656972e-01,946.5977524165064
920,7167,1.98255658220652053e-01,972.7743719201535
940,7336,1.98255658211602959e-01,996.9602451119572
960,7527,1.98255658156788944e-01,1024.2224483769387
980,7721,1.98255656363424265e-01,1049.660736683756
1000,7869,1.98255655779009832e-01,1071.57873544842
1020,8022,1.98255655659754754e-01,1095.3573932424188
1040,8169,1.98255655316633084e-01,1117.9585318174213
1060,8325,1.98255654700323525e-01,1142.5025937426835
1080,8462,1.98255654234148204e-01,1163.6357222609222
1100,8614,1.98255654171322682e-01,1188.0454674959183
1120,8753,1.98255654165727241e-01,1210.1010633800179
1140,8889,1.98255654161644784e-01,1233.50316086784
1160,9037,1.98255654154731786e-01,1261.6252542361617
1180,9172,1.98255654152637295e-01,1285.6811558175832
1200,9310,1.98255654152141053e-01,1307.7892474345863
1220,9443,1.98255654151684724e-01,1330.2004606798291
1240,9558,1.98255654151526073e-01,1350.6395263243467
