"Iter.","Eval.","Best","Time m:s"
0,10,7.53839094955933042e-01,1.5076238960027695
1,20,7.43992722862247269e-01,2.8445169758051634
2,30,7.32890585882003398e-01,3.90289987064898
3,40,7.06886835079951426e-01,4.8703971188515425
20,173,2.71794061346346927e-01,19.822635393589735
40,297,2.27457101212756474e-01,34.407670717686415
60,449,2.26260812400222333e-01,48.26825676113367
80,595,2.25845273744984615e-01,61.49983925372362
100,724,2.25623677649449628e-01,74.35788360610604
120,857,2.25338073806146955e-01,88.1931823156774
140,986,2.25201022472467649e-01,100.76582666859031
160,1109,2.25161392319799591e-01,114.26044588722289
180,1255,2.25099734545477603e-01,127.80126843228936
200,1410,2.24956152532126724e-01,142.22433774918318
220,1544,2.24941316220655330e-01,156.53423502668738
240,1677,2.24938600674458256e-01,170.1429088935256
260,1808,2.24938058650176631e-01,184.34709676727653
280,1930,2.24938001281342059e-01,197.30317142419517
300,2056,2.24938001281342059e-01,210.5228729415685
320,2188,2.24937979037889757e-01,222.82406965829432
340,2316,2.24937966939525891e-01,235.4827729370445
360,2447,2.24937965498698267e-01,248.78485035151243
380,2577,2.24937963952809961e-01,262.1311784926802
400,2704,2.24937963541538444e-01,275.5867411289364
420,2817,2.24937963099160976e-01,287.83659423328936
440,2948,2.24937962954480930e-01,300.55325361154974
460,3078,2.24937962666855368e-01,314.56597274914384
480,3239,2.24937960037043250e-01,328.83136794157326
500,3419,2.24937917883818395e-01,345.8344056792557
520,3608,2.24937469343558100e-01,361.0251554250717
540,3783,2.24936686848519335e-01,375.99150695092976
560,3943,2.24936584911921311e-01,389.77708849310875
580,4086,2.24936462639609258e-01,403.8605159688741
600,4211,2.24936258690799890e-01,415.93416257947683
620,4342,2.24936160433588911e-01,428.56303802877665
640,4489,2.24936124379938068e-01,441.5083207041025
660,4632,2.24935800399526986e-01,455.09492022544146
680,4813,2.24930074759930071e-01,472.1066326983273
700,5002,2.24838588429988551e-01,490.2978040538728
720,5168,2.24580271400885156e-01,505.3017934821546
740,5335,2.23951284906912157e-01,518.8342773970217
760,5468,2.23711778569311293e-01,532.2521059401333
780,5614,2.23669727099983562e-01,544.994013659656
800,5749,2.23669727099983562e-01,557.4200930278748
820,5885,2.23669089932335530e-01,570.1344942580909
840,6021,2.23667952269479942e-01,582.9157352112234
860,6163,2.23667815664301800e-01,596.252061245963
880,6301,2.23667448687432824e-01,608.7534366901964
900,6437,2.23667064199575022e-01,620.3191329278052
920,6577,2.23665682724984494e-01,632.749661328271
940,6751,2.23640730720851555e-01,646.8356534317136
960,6924,2.23488627813554608e-01,661.3678763192147
980,7066,2.23279376671761565e-01,673.7001856081188
1000,7212,2.23112222489128265e-01,686.5516028851271
1020,7345,2.22928544233941650e-01,699.2504147607833
1040,7462,2.22838119451246819e-01,710.476607978344
1060,7579,2.22789066281362802e-01,722.0038259271532
1080,7702,2.22772345820303197e-01,733.2233661822975
