"Iter.","Eval.","Best","Time m:s"
0,10,6.38379582834207926e-01,1.2568368408828974
1,20,5.94026930818972621e-01,2.374907026067376
2,30,5.76836742310527950e-01,3.2896977849304676
3,40,5.36878903799844043e-01,4.354997716844082
20,172,3.55427208240574888e-01,20.545559091493487
40,299,2.42919881911809188e-01,38.66150161623955
60,421,2.12677014207176857e-01,56.11692306958139
80,560,2.12587214310138384e-01,74.95699020288885
100,704,2.12542611822325783e-01,93.91794676147401
120,853,2.12540671071922344e-01,115.27301463857293
140,982,2.12536299497915554e-01,135.65601978637278
160,1110,2.12533171424393041e-01,154.91171987727284
180,1248,2.12532375195644080e-01,175.59262952581048
200,1386,2.12532200704005969e-01,195.80542997084558
220,1530,2.12531700519010297e-01,217.21764325164258
240,1669,2.12529931126750865e-01,237.74759049527347
260,1826,2.12522610257631250e-01,259.3449082002044
280,1967,2.12522113370825522e-01,278.7722794059664
300,2101,2.12520562614241737e-01,299.8060015644878
320,2242,2.12506876139503337e-01,318.5231319125742
340,2400,2.12436734411876604e-01,338.7688415274024
360,2564,2.12201791720292299e-01,358.3589676320553
380,2711,2.10499569111577550e-01,378.85109247267246
400,2766,2.04536208812759829e-01,389.3869460783899
420,2801,2.04536208812759829e-01,399.1589734945446
440,2938,2.02325180275958472e-01,419.87978293560445
460,3110,2.02251573384118533e-01,444.4217781852931
480,3310,2.02244242680623215e-01,470.510131765157
500,3509,2.02230127770626100e-01,495.3867697548121
520,3660,2.02198918967020330e-01,516.4769278466702
540,3837,2.01956134347175464e-01,542.0431600622833
560,3952,2.01446247436942838e-01,561.826385371387
580,4113,2.00712501641502200e-01,584.5409979689866
600,4268,1.99973830939822961e-01,607.1659799087793
620,4440,1.99492971176477518e-01,631.9510109610856
640,4605,1.99332388338987199e-01,652.9482392910868
660,4795,1.99080684505334671e-01,678.1775412000716
680,4977,1.99039918656935405e-01,700.2896878216416
700,5164,1.99021637898266240e-01,723.2808945011348
720,5361,1.99018713963141969e-01,745.7080832161009
740,5536,1.99014103570351486e-01,769.1635465659201
760,5683,1.99003926216028582e-01,790.097857940942
780,5865,1.98972297544306120e-01,815.5023178700358
800,5993,1.98873870139778114e-01,832.1824947353452
820,6161,1.98763091088133254e-01,849.8645949307829
840,6265,1.98662626018185795e-01,863.9565151743591
860,6394,1.98600960967460216e-01,880.8056322839111
880,6516,1.98576572880896418e-01,895.9190378617495
900,6660,1.98542677022122915e-01,913.26337489672
920,6800,1.98440160973920476e-01,929.2959261145443
940,6939,1.98355333166198577e-01,945.5254948046058
960,7058,1.98332507634439992e-01,959.4209502916783
980,7194,1.98314530736040801e-01,975.750129327178
1000,7318,1.98298805777699899e-01,991.4215737059712
1020,7460,1.98286549720789351e-01,1006.6865393891931
1040,7596,1.98277461160268703e-01,1023.5221246518195
1060,7726,1.98272366965935032e-01,1041.006238264963
1080,7846,1.98266224053610829e-01,1057.7154509741813
1100,7990,1.98256763849644219e-01,1075.2573874276131
1120,8141,1.98255839102265075e-01,1094.1316314302385
1140,8294,1.98255679543951846e-01,1112.5050164274871
1160,8445,1.98255670723849642e-01,1130.9468095023185
1180,8605,1.98255660497600739e-01,1151.8785065412521
1200,8755,1.98255659308351401e-01,1172.1677264031023
1220,8891,1.98255659308351401e-01,1189.8974188379943
1240,9034,1.98255659061255946e-01,1207.0508730709553
1260,9181,1.98255659012058133e-01,1224.1308769639581
1280,9315,1.98255658999406614e-01,1240.2404289301485
1300,9450,1.98255658994619416e-01,1256.3605885393918
1320,9584,1.98255658992985861e-01,1272.4754474256188
