"Iter.","Eval.","Best","Time m:s"
0,10,9.57489511701882900e-01,0.9462352972477674
1,20,9.47364687599954847e-01,2.3596154041588306
2,26,9.41053627930404146e-01,3.0491201914846897
3,34,9.30442692019086026e-01,3.8006395511329174
20,168,2.69142014995605749e-01,18.871524207293987
40,274,2.48976190996291563e-01,34.08791182003915
60,390,2.46037795855313157e-01,50.12138016521931
80,510,2.43948140043313583e-01,67.65048624202609
100,651,2.43542426969240389e-01,86.44840247929096
120,788,2.42567316363258262e-01,106.30938617326319
140,936,2.39405027462701231e-01,127.71747702360153
160,1081,2.19137871474857748e-01,147.18216153979301
180,1227,2.18019245525895022e-01,168.83619455061853
200,1367,2.17419160277130236e-01,184.16751479171216
220,1509,2.17414803126905393e-01,199.77829334698617
240,1637,2.17381838498117652e-01,215.17156138457358
260,1756,2.17378902772479454e-01,228.93959298543632
280,1880,2.17378902772479454e-01,242.72041465342045
300,2007,2.17378692379699978e-01,257.2219018936157
320,2136,2.17378610293249619e-01,271.21695649437606
340,2259,2.17378588615381341e-01,284.01334508880973
360,2394,2.17378588615381341e-01,298.9290588274598
380,2519,2.17378584636185257e-01,311.74545315280557
400,2625,2.17378582828631373e-01,323.14590119197965
420,2761,2.17378582707183687e-01,338.6440651100129
440,2902,2.17378581935954884e-01,353.0645211171359
460,3030,2.17378580903497931e-01,367.13784395717084
480,3155,2.17378579989025378e-01,382.34393863007426
500,3301,2.17378579983474624e-01,397.4507732950151
520,3420,2.17378579758593371e-01,409.75823484547436
540,3544,2.17378579679525785e-01,424.3769363462925
560,3682,2.17378579208283795e-01,438.796817580238
580,3839,2.17378573627134586e-01,452.75458058714867
600,4022,2.17378516704565011e-01,470.0193540994078
620,4188,2.17378297645989982e-01,485.636920357123
640,4337,2.17378274160697743e-01,500.6164208650589
660,4456,2.17378267532652575e-01,514.4504431355745
680,4586,2.17378262731562799e-01,529.2862336430699
700,4739,2.17378259256791967e-01,544.6986054312438
720,4876,2.17378238462472062e-01,559.6620560605079
740,5043,2.17377870509215948e-01,578.3210104946047
760,5228,2.17374246722161768e-01,596.4486659020185
780,5413,2.17368938936481931e-01,613.3341733701527
800,5594,2.17332506947727960e-01,629.8964635059237
820,5753,2.17267299617214804e-01,645.7692782767117
840,5914,2.17184167238765297e-01,660.3875444289297
845,5953,2.17147908244869570e-01,664.13430204615
