"Iter.","Eval.","Best","Time m:s"
0,10,1.09192701495167075e+01,1.733820477500558
1,20,1.09183745615165115e+01,3.412312874570489
2,30,1.09009258563420968e+01,5.187684826552868
3,40,1.08929067570778688e+01,7.236190944910049
20,209,9.47780548360693231e+00,38.09586971625686
40,336,6.43930929587097189e+00,64.00874790363014
60,449,6.07079702174060110e+00,91.31148663163185
80,564,4.94464432952401012e+00,115.59921533614397
100,660,1.41949714071454003e+00,137.918002538383
120,767,9.28582561653248595e-01,161.3343194015324
140,890,9.06565464198777704e-01,183.85418017208576
160,997,8.85623611880884787e-01,205.02637279592454
180,1121,8.85623611880884787e-01,231.57089431770146
200,1244,8.80732199995643117e-01,253.79132212512195
220,1350,8.73685738027219383e-01,275.17655712366104
240,1449,8.71563942239772182e-01,297.22559638135135
260,1569,8.68674384226243657e-01,321.0574006456882
280,1702,8.66572672390542476e-01,345.7701929938048
300,1836,8.64695484068918385e-01,369.09941547363997
320,1956,8.63881430592894017e-01,386.91719516925514
340,2074,8.63785181451418804e-01,408.4746278114617
360,2188,8.63731498463644054e-01,427.41770442947745
380,2319,8.63715642160882480e-01,449.9341412615031
400,2445,8.63707020626656830e-01,472.6646111905575
420,2564,8.63703097577814161e-01,492.5951136332005
440,2684,8.63701700232642811e-01,513.2723240070045
460,2802,8.63701324352574629e-01,533.6601422149688
480,2906,8.63701266659163025e-01,551.7645224984735
500,3011,8.63701167085005439e-01,572.6642226725817
520,3108,8.63701141372848591e-01,591.4734804611653
540,3222,8.63701119239414727e-01,612.0954122878611
560,3329,8.63701114850855989e-01,630.5096526145935
580,3447,8.63701112213958400e-01,650.693485815078
600,3562,8.63701111822641199e-01,669.401926426217
620,3687,8.63701111218608597e-01,690.890235139057
640,3800,8.63701110973495556e-01,711.0525602158159
660,3908,8.63701110617043133e-01,729.775273874402
680,4016,8.63701110011467987e-01,750.6293637733907
700,4129,8.63701107967500659e-01,770.7622525244951
720,4235,8.63701104129387387e-01,789.1593654546887
740,4358,8.63701063462198326e-01,810.8205169085413
760,4506,8.63699277385319153e-01,832.1258394755423
780,4673,8.63624816947531015e-01,855.7729141097516
800,4863,8.59556949854885288e-01,881.0425311755389
820,5012,8.54115764309389069e-01,907.0095766205341
840,5127,8.51809410777775611e-01,932.2084361184388
860,5263,8.45560522422215133e-01,956.5912249926478
880,5396,8.37615330536373937e-01,979.3053465466946
900,5517,8.24063975274299310e-01,1002.8843226414174
920,5656,7.96316602038097954e-01,1025.4270008839667
940,5788,7.66045747531470256e-01,1051.15519990772
960,5919,6.37948783492999771e-01,1073.7993802912533
980,6044,5.31640889475641254e-01,1098.7935631815344
1000,6178,4.49830484305289380e-01,1120.5141936969012
1020,6300,4.18849007616429292e-01,1142.5180088859051
1040,6410,4.10027101067438393e-01,1164.3328338805586
1060,6512,3.97146461551285024e-01,1183.3654571603984
1080,6616,3.96124145859776067e-01,1204.6787998806685
1100,6717,3.93695039254230883e-01,1229.9023050442338
1120,6826,3.92749401202748649e-01,1251.2142587639391
1140,6957,3.92525878053640975e-01,1274.8750647027045
1160,7066,3.91876170719242578e-01,1296.1993084177375
1180,7170,3.89994164303385016e-01,1312.657456766814
1200,7295,3.81970978919954351e-01,1330.8307351507246
1220,7433,3.38768296739970498e-01,1353.1226291507483
1240,7531,3.27897504851648924e-01,1370.0088000502437
1260,7649,3.25313690114718945e-01,1388.3022185079753
1280,7766,3.20464736891077018e-01,1408.3407850526273
1300,7854,3.17452843643387439e-01,1427.2477941066027
1320,7984,3.09959379843628646e-01,1448.809555720538
1340,8109,2.88241512710651349e-01,1468.6622717306018
1360,8258,2.30812099977399099e-01,1490.0917766634375
1380,8431,2.30644311324227580e-01,1512.0771824605763
1400,8628,2.30614692602763072e-01,1536.2172150835395
1420,8802,2.30526119659725470e-01,1560.3051533643156
1440,8951,2.30278683741064166e-01,1581.599274750799
1460,9117,2.27478142713889886e-01,1603.7603775262833
1480,9249,2.23273680092449966e-01,1622.3302458245307
1500,9398,2.11276136922172841e-01,1641.5286883749068
1520,9525,2.03007815580047157e-01,1660.5465318430215
1540,9676,2.02393590396211853e-01,1680.5612882692367
1560,9822,1.99432844496624018e-01,1701.7360479310155
1580,9950,1.98324312253973872e-01,1720.7549427393824
1600,10095,1.97664688967415292e-01,1739.8062326461077
1620,10227,1.96504975372392587e-01,1758.6069059744477
1640,10377,1.95498246855275337e-01,1777.934343541041
1660,10544,1.94755710650801550e-01,1798.3955495543778
1680,10705,1.93648696632809980e-01,1820.6497173476964
1700,10855,1.92661621041831710e-01,1842.0074403621256
1720,11004,1.92112761832200579e-01,1863.2177308667451
1740,11149,1.91432314577114737e-01,1885.1623007953167
1760,11301,1.90989692240015552e-01,1908.6889314837754
1780,11459,1.90402646233219508e-01,1931.007827853784
1800,11580,1.90173439398864330e-01,1950.6350524853915
1820,11723,1.89888316024720755e-01,1971.2944016493857
1840,11875,1.89708222031624463e-01,1993.54493987374
1860,12034,1.89351555623126749e-01,2014.8033812977374
1880,12225,1.89169741899736732e-01,2039.9218502677977
1900,12400,1.89041217641182258e-01,2065.887956282124
1920,12572,1.88874496875875847e-01,2093.0335821006447
1940,12734,1.88754528765218116e-01,2118.5321871135384
1960,12898,1.88638481921092949e-01,2146.9275447912514
1980,13067,1.88571890732771585e-01,2174.7926645558327
2000,13259,1.88511992187664873e-01,2203.1462434493005
2020,13425,1.88455867252737302e-01,2230.698036842048
2040,13609,1.88439060035272471e-01,2257.3013923931867
2060,13762,1.88413684178599827e-01,2278.5070631410927
2080,13933,1.88386474230413853e-01,2303.8258721232414
2100,14103,1.88358931977623101e-01,2327.0705064106733
2120,14268,1.88315874147904905e-01,2348.826454697177
2140,14429,1.88247675177545759e-01,2371.1523689329624
2160,14576,1.88199419037732241e-01,2393.390490259975
2180,14723,1.88118727501946859e-01,2414.339307758957
2195,14824,1.88032169946938998e-01,2428.8387242089957
