"Iter.","Eval.","Best","Time m:s"
0,7,6.85357457406765153e-02,0.21764936111867428
1,17,6.84948623022017672e-02,0.42254095897078514
2,27,6.83540792907376960e-02,0.567944822832942
3,37,6.83259048253028051e-02,0.7280821576714516
20,203,4.89740051041143293e-02,3.4511564671993256
40,380,4.67163395155263603e-02,6.617514155805111
60,539,4.67163395155263603e-02,9.829782957211137
80,701,4.45449379295956155e-02,13.239154078066349
100,872,4.33041769747978672e-02,16.65464213863015
120,1031,4.16311912431974879e-02,19.73691050335765
140,1190,3.61968523095203346e-02,22.945027343928814
160,1363,3.08089689489301488e-02,26.089106837287545
180,1555,2.92337710697159643e-02,29.383417680859566
200,1755,2.62120592756767620e-02,32.63105010613799
220,1949,2.31689306412027098e-02,35.89399675093591
240,2147,1.98706988772052659e-02,39.50335306674242
260,2347,1.59422929811139022e-02,42.99266525171697
280,2547,1.31823748934026437e-02,46.29046549461782
300,2747,1.00135292500282049e-02,49.55490961484611
320,2947,8.50794528388612407e-03,52.86670930497348
340,3147,7.47054933417280655e-03,56.27742803841829
360,3347,6.74458544845493984e-03,59.54562989063561
380,3547,6.31420086370598072e-03,62.838058860972524
400,3747,6.05144816733337639e-03,66.12959926575422
420,3947,5.94730916462688722e-03,69.4056524913758
440,4147,5.88649593997155572e-03,72.60904028639197
460,4347,5.85361517232239111e-03,75.81605889648199
480,4547,5.84526806663265234e-03,79.04047036916018
500,4747,5.84432711590846844e-03,82.20798714272678
520,4947,5.84422752651362221e-03,85.5340528767556
540,5147,5.84422449915631553e-03,89.27057857811451
560,5347,5.84422435094380990e-03,92.70779371261597
580,5547,5.84422427179858740e-03,95.97444986738265
600,5747,5.84422427179858740e-03,99.18355445377529
620,5947,5.84422425947745718e-03,102.37278574891388
640,6147,5.84422423081557441e-03,105.67387476563454
660,6347,5.84422423081557441e-03,108.85718654282391
680,6547,5.84422423081557441e-03,111.87634211592376
700,6747,5.84422421648522067e-03,115.1200256627053
720,6947,5.84422421648522067e-03,118.19702997989953
740,7147,5.84422421648522067e-03,121.30656016618013
760,7347,5.84422421648522067e-03,124.43838126026094
780,7547,5.84422421648522067e-03,127.52227398380637
800,7747,5.84422421648522067e-03,130.63524205610156
820,7947,5.84422421648522067e-03,133.75769338198006
840,8147,5.84422421648522067e-03,137.02574989944696
860,8347,5.84422421648522067e-03,140.14147524535656
880,8547,5.84422421648522067e-03,143.28371014259756
886,8597,5.84422421648522067e-03,144.1009422056377
