"Iter.","Eval.","Best","Time m:s"
0,4,7.39270949635920438e-01,0.221542876213789
1,9,7.39270949635920438e-01,0.41975067742168903
2,17,7.39270949635920438e-01,0.5637338161468506
3,21,6.65365401955370861e-01,0.7053410429507494
20,124,5.65061162274929848e-02,3.3405669517815113
40,275,4.47621317579132150e-02,6.816609567031264
60,429,4.33821963855410900e-02,9.890535796061158
80,579,3.88963110908070314e-02,12.967090593650937
100,747,3.76804427480589288e-02,16.183978093788028
120,900,3.63333658728019898e-02,19.503698924556375
140,1066,3.58286096180170793e-02,22.859879093244672
160,1237,3.55901158887053926e-02,26.002219308167696
180,1423,3.42718711834945691e-02,29.22126537747681
200,1608,3.17135816756168171e-02,32.44558179564774
220,1808,3.04912133146319729e-02,35.6827599350363
240,2008,3.01661527759833140e-02,38.91253756918013
260,2207,2.93659182962681675e-02,42.15308359451592
280,2396,2.91277662361579641e-02,45.300007686018944
300,2589,2.89531561149521284e-02,48.54710243456066
320,2770,2.83084033792995390e-02,51.81118939258158
340,2960,2.81635250240356572e-02,55.002953719347715
360,3160,2.80535995856828896e-02,58.265445698052645
380,3360,2.80280304368381097e-02,61.54611707665026
400,3560,2.80188954283167417e-02,64.72480235621333
420,3760,2.80123700540170981e-02,67.84051946923137
440,3960,2.79589797120440089e-02,70.9212004095316
460,4160,2.77621174490981226e-02,73.93932551518083
480,4360,2.63626718036405298e-02,76.87951764650643
500,4560,2.20739328683145636e-02,79.9273389633745
520,4760,1.93861053062205878e-02,82.90092072077096
540,4960,1.81107113218964937e-02,86.02302418462932
560,5160,1.62242411374922124e-02,89.54948842898011
580,5360,1.22910885506419976e-02,92.59502756595612
600,5560,8.92214169226058194e-03,95.66872049495578
620,5760,7.06929798677227716e-03,98.92438553646207
640,5960,6.53913390467631903e-03,102.13191184401512
660,6160,6.36913041495126321e-03,105.32266272418201
680,6360,6.20287648360206938e-03,108.50048926100135
700,6560,6.06914229907103316e-03,111.72788029909134
720,6760,5.96051298728581241e-03,114.89220934920013
740,6960,5.88524490473405892e-03,118.02135067619383
760,7160,5.86359184391166410e-03,121.20726656354964
780,7360,5.84599305482711058e-03,124.32791516929865
800,7560,5.84441904552761467e-03,127.56683325208724
820,7760,5.84423258672810229e-03,130.94557351246476
840,7960,5.84422460302376663e-03,134.1449374947697
860,8160,5.84422435233144296e-03,137.31369104795158
880,8360,5.84422427100155916e-03,140.61738276667893
900,8560,5.84422423741655546e-03,143.79491933621466
920,8760,5.84422423741655546e-03,146.97314313612878
940,8960,5.84422422274708583e-03,150.19043155759573
960,9160,5.84422422274708583e-03,153.41366139240563
980,9360,5.84422422274708583e-03,156.60375042632222
1000,9560,5.84422422274708583e-03,159.8916628472507
1020,9760,5.84422418706994056e-03,163.45592205412686
1040,9960,5.84422418706994056e-03,166.72815846465528
1060,10160,5.84422418706994056e-03,170.69763658195734
1080,10360,5.84422418706994056e-03,173.97502816282213
1100,10560,5.84422418706994056e-03,177.2680740263313
1120,10760,5.84422418706994056e-03,180.58835804276168
1140,10960,5.84422418706994056e-03,183.87163735553622
1160,11160,5.84422418706994056e-03,187.14827626943588
1180,11360,5.84422418706994056e-03,190.49169384501874
1200,11560,5.84422418706994056e-03,193.7358352895826
1214,11690,5.84422418706994056e-03,195.8446751497686
