"Iter.","Eval.","Best","Time m:s"
0,6,7.27731810252090633e-02,0.2371562160551548
1,14,7.12379156239047739e-02,0.4188950266689062
2,18,7.09640673587691728e-02,0.5599218513816595
3,22,7.07456027849734381e-02,0.6991708260029554
20,126,5.86595409786452651e-02,3.3523120637983084
40,292,4.11197446616199946e-02,6.386358793824911
60,466,3.61918002741742628e-02,9.448909059166908
80,654,3.56727444181590900e-02,12.596802143380046
100,846,3.53723075351024610e-02,15.742842772975564
120,1040,3.43470774244457808e-02,18.938231585547328
140,1239,3.12777294824942570e-02,22.130907217040658
160,1434,2.95050202348779364e-02,25.40677186101675
180,1621,2.88545771602762742e-02,28.609525553882122
200,1791,2.87383420621466421e-02,31.933144465088844
220,1968,2.85644097390559092e-02,35.17732768878341
240,2145,2.81782331489785244e-02,38.338085958734155
260,2342,2.80527406053329674e-02,41.5364288687706
280,2542,2.80249983876702975e-02,44.86886905133724
300,2742,2.80075655914639558e-02,48.133343735709786
320,2942,2.79106211390891847e-02,51.48689884133637
340,3142,2.72775187456961721e-02,54.849398117512465
360,3342,2.22606613084108534e-02,58.223036309704185
380,3542,1.94937021836408542e-02,61.4252149797976
400,3742,1.69867912883203374e-02,64.5906920619309
420,3942,1.33306385542125462e-02,67.78806422837079
440,4142,1.04270093347273527e-02,71.07207974977791
460,4342,7.42179510122969056e-03,74.31799142435193
480,4542,6.73584944970674789e-03,77.51879929378629
500,4742,6.23990292584229722e-03,80.7639458924532
520,4942,6.15654066477508508e-03,84.09984472207725
540,5142,6.04891698909337631e-03,87.8900768533349
560,5342,5.90745124819156645e-03,91.19535229355097
580,5542,5.87351812936384981e-03,94.47087329626083
600,5742,5.85078792257001656e-03,97.7344052605331
620,5942,5.84491358066885347e-03,101.0132132936269
640,6142,5.84428786022405181e-03,104.32340532541275
660,6342,5.84422714782664981e-03,107.6392575558275
680,6542,5.84422436120728920e-03,110.93273835629225
700,6742,5.84422419637149401e-03,114.05076188966632
720,6942,5.84422419637149401e-03,117.36699154041708
740,7142,5.84422419637149401e-03,120.73679459095001
760,7342,5.84422419637149401e-03,124.16372710093856
780,7542,5.84422419637149401e-03,127.41767963394523
800,7742,5.84422419637149401e-03,130.67243267036974
820,7942,5.84422419637149401e-03,133.82228583097458
840,8142,5.84422419637149401e-03,136.9795702304691
860,8342,5.84422419637149401e-03,140.06605719961226
880,8542,5.84422419637149401e-03,143.31455373950303
897,8702,5.84422419637149401e-03,146.1350885462016
