"Iter.","Eval.","Best","Time m:s"
0,10,6.60080911023190331e-02,0.2551978826522827
1,20,6.08152716913802419e-02,0.44004608877003193
2,30,6.08152716913802419e-02,0.6152963768690825
3,39,6.02386480795728332e-02,0.7649046089500189
20,200,2.96026639054393914e-02,3.396285204216838
40,398,2.56477867333867737e-02,6.590545874089003
60,598,2.01623633464539653e-02,9.773314263671637
80,798,1.19830645596383824e-02,12.99178808927536
100,998,1.17850502585092349e-02,16.234292512759566
120,1198,9.15814630202992259e-03,19.457422990351915
140,1398,8.09414243869864374e-03,22.621083425357938
160,1598,7.52698390701045730e-03,25.889636183157563
180,1798,6.88035031155032843e-03,28.9989057444036
200,1998,6.30779921027953012e-03,32.08399049565196
220,2198,6.01906384807824723e-03,35.35671533457935
240,2398,5.89610936728925637e-03,38.699236361309886
260,2598,5.86587312888982651e-03,42.13598493300378
280,2798,5.84780895466747042e-03,45.41231586411595
300,2998,5.84439361615269725e-03,48.678570402786136
320,3198,5.84424414784811587e-03,51.76218815334141
340,3398,5.84422471110050256e-03,54.945026744157076
360,3598,5.84422433294885541e-03,58.29507849551737
380,3798,5.84422427977223258e-03,61.472021175548434
400,3998,5.84422427617067430e-03,64.66062723658979
420,4198,5.84422427617067430e-03,67.88179025240242
440,4398,5.84422425835308835e-03,71.08798059634864
460,4598,5.84422425835308835e-03,74.33234483003616
480,4798,5.84422422505606262e-03,77.44588019885123
500,4998,5.84422422505606262e-03,80.73846118152142
520,5198,5.84422422505606262e-03,84.1263321004808
540,5398,5.84422422505606262e-03,87.3410097900778
560,5598,5.84422422505606262e-03,90.62539306655526
580,5798,5.84422422505606262e-03,93.72364349104464
600,5998,5.84422421938753534e-03,96.94199750758708
620,6198,5.84422421228263361e-03,99.92616280540824
640,6398,5.84422419138488306e-03,102.98212719522417
660,6598,5.84422419138488306e-03,106.0200623869896
680,6798,5.84422419138488306e-03,109.04014605283737
700,6998,5.84422419138488306e-03,112.13034283183515
720,7198,5.84422419138488306e-03,115.23599920794368
740,7398,5.84422419138488306e-03,118.40100955404341
760,7598,5.84422419138488306e-03,121.89513142034411
780,7798,5.84422419138488306e-03,125.1600580662489
800,7998,5.84422419138488306e-03,128.3497728202492
820,8198,5.84422419138488306e-03,131.57754891179502
830,8288,5.84422419138488306e-03,133.00143725425005
