"Iter.","Eval.","Best","Time m:s"
0,7,4.15425465944145311e-01,0.22152574360370636
1,16,2.01731341460788777e-01,0.37050182186067104
2,22,1.75218882364249040e-01,0.5310005825012922
3,25,1.75218882364249040e-01,0.6450843848288059
20,126,8.15013214780569012e-02,3.142164435237646
40,260,6.80775289579270276e-02,6.197744872421026
60,405,6.28079590879029870e-02,9.324422968551517
80,571,5.86276411793145644e-02,12.570814698934555
100,716,5.26870414573835794e-02,15.659832278266549
120,878,5.00289604536020838e-02,18.860264094546437
140,1071,4.72421887099126539e-02,22.07795081473887
160,1262,4.24448930314500136e-02,25.376010498031974
180,1430,4.09328440128394824e-02,28.601810032501817
200,1617,3.90302633315102038e-02,31.82877398096025
220,1811,3.86560126016462016e-02,35.21311570890248
240,1998,3.71007513647575865e-02,38.5188507232815
260,2194,3.31867441473736383e-02,41.809230268001556
280,2393,3.10166008224696428e-02,45.324302135035396
300,2587,2.48155664896704646e-02,48.606697741895914
320,2787,1.61095340240521613e-02,51.95449228025973
340,2987,1.18941141552126716e-02,55.219407830387354
360,3187,8.59371689804164056e-03,58.59900610335171
380,3387,7.46015023039727204e-03,62.249403301626444
400,3587,7.02676530410148784e-03,65.51802179589868
420,3787,6.59185624493327776e-03,68.82871199026704
440,3987,6.14151198610478344e-03,72.05849336646497
460,4187,5.98065491387023314e-03,75.34146313369274
480,4387,5.91981033864576699e-03,78.54468110762537
500,4587,5.87684508316279556e-03,81.87042419984937
520,4787,5.84855470115114989e-03,85.1317513845861
540,4987,5.84437050874023374e-03,88.64582020789385
560,5187,5.84424454134322736e-03,92.56229949556291
580,5387,5.84422493934798858e-03,95.86565230414271
600,5587,5.84422440228577703e-03,99.14173723012209
620,5787,5.84422431265032086e-03,102.3552296794951
640,5987,5.84422427917903435e-03,105.68421954847872
660,6187,5.84422427917903435e-03,109.08961376734078
680,6387,5.84422427139852114e-03,112.36488194204867
700,6587,5.84422426558145643e-03,115.61413935758173
720,6787,5.84422423893515060e-03,118.92954566888511
740,6987,5.84422423893515060e-03,122.2405918482691
760,7187,5.84422423893515060e-03,125.54443956911564
780,7387,5.84422423813533466e-03,128.9813824519515
800,7587,5.84422423654751017e-03,132.30302622914314
820,7787,5.84422423654751017e-03,135.68528745882213
840,7987,5.84422423654751017e-03,138.94365232624114
860,8187,5.84422423654751017e-03,142.34274978749454
880,8387,5.84422423654751017e-03,145.63065268471837
900,8587,5.84422423654751017e-03,148.8289529979229
902,8597,5.84422423654751017e-03,149.02384679950774
