"Iter.","Eval.","Best","Time m:s"
0,7,7.29080090041831774e-02,0.22561799548566341
1,17,7.29080090041831774e-02,0.43671098351478577
2,26,7.14255484418291342e-02,0.5878850258886814
3,34,7.12703143196212197e-02,0.7191756721585989
20,162,6.88954503526787859e-02,3.1181924138218164
40,297,6.28976882237642504e-02,5.967059910297394
60,480,6.26468091079017547e-02,9.142674330621958
80,670,6.25729818496964380e-02,12.057417729869485
100,870,6.25277675327354787e-02,15.104169696569443
120,1069,6.25270963072640518e-02,17.86553806439042
140,1233,6.25247738348075205e-02,21.014999141916633
160,1407,6.25217826110018027e-02,24.108932929113507
180,1590,6.25113942076086365e-02,27.083943290635943
200,1790,6.25007378387267554e-02,30.08418609946966
220,1961,6.24689451073839261e-02,33.076624758541584
240,2112,6.23857086006102263e-02,35.91520352102816
260,2275,6.22860158198705188e-02,38.841681722551584
280,2455,6.22421395381985362e-02,41.8041729349643
300,2622,6.21914826185277700e-02,44.72848002426326
320,2780,6.21627009531468683e-02,47.66373947262764
340,2943,6.21446645975827841e-02,50.63372862525284
360,3122,6.21130253208247857e-02,53.61451420746744
380,3313,6.20840431608751311e-02,56.64959631301463
400,3501,6.20242660534277776e-02,59.72369245253503
420,3677,6.15342773655386116e-02,62.7963793836534
440,3869,5.79503704529413660e-02,66.06323014944792
460,4042,4.52334896694278066e-02,69.06815974414349
480,4202,4.20243043424566656e-02,72.08198751881719
500,4389,3.94855046869257362e-02,75.23921134881675
520,4568,3.86917876448834366e-02,78.44975976832211
540,4731,3.83419201325439912e-02,81.56261286139488
560,4893,3.82252795160646086e-02,84.64742734096944
580,5047,3.81833006698218749e-02,88.28310085646808
600,5206,3.81029626854321457e-02,91.58059570379555
620,5381,3.75954186879962626e-02,95.0283476691693
640,5555,3.57497667708422673e-02,98.19970272108912
660,5722,3.45123455745687466e-02,101.33513587713242
680,5887,3.38124053518566448e-02,104.41155110672116
700,6043,3.34870317529631367e-02,107.42177081480622
720,6200,3.31601590229115978e-02,110.56890225224197
740,6361,3.19638261254225411e-02,113.7629511654377
760,6517,2.84993062432635849e-02,117.05660891719162
780,6678,2.70023897200057511e-02,120.38318536058068
800,6854,2.65211114556980730e-02,123.75994049571455
820,7045,2.62743581838928084e-02,127.11699841171503
840,7239,2.58567731867698908e-02,130.45363537967205
860,7424,2.53209319134575020e-02,133.74224416725338
880,7624,2.49887437322272553e-02,137.13420384004712
900,7824,2.48061942171640577e-02,140.44127418659627
920,8024,2.43897500139398996e-02,143.77873243577778
940,8189,2.38693223894019778e-02,146.86537233553827
960,8348,2.36460061176805708e-02,150.06079707294703
980,8510,2.34339340056641671e-02,153.3272570129484
1000,8699,2.15478968916092591e-02,156.50820436701179
1020,8880,1.69120335058991350e-02,159.93944900669158
1040,9070,1.56186801156798383e-02,163.30289015732706
1060,9256,1.52981728238884875e-02,166.5155871808529
1080,9419,1.47759351388887621e-02,169.58382633142173
1100,9582,1.43429154222620720e-02,172.64437620341778
1120,9751,1.24952485039326912e-02,175.69422327913344
1140,9936,1.15429251476303948e-02,178.96767116710544
1160,10135,1.14751416519199203e-02,182.72835240140557
1180,10335,1.14245852999910347e-02,185.7861551772803
1200,10510,1.12823750992157631e-02,188.75320150330663
1220,10706,1.10877154142074250e-02,191.93364323489368
1240,10906,1.04169809533757023e-02,195.18729167245328
1260,11106,9.58218261890258181e-03,198.30477347038686
1280,11306,8.74943262073192563e-03,201.34726541861892
1300,11506,7.57612282485007303e-03,204.57566262036562
1320,11706,6.79711216156376769e-03,207.7270743045956
1340,11906,6.12025892179329789e-03,210.93481833301485
1360,12106,5.97062738398741917e-03,214.09078253433108
1380,12306,5.94145331922715705e-03,217.21610789746046
1400,12506,5.88893619025476506e-03,220.60610999912024
1420,12706,5.85348439505709549e-03,223.85349375009537
1440,12906,5.84715229434112308e-03,227.1579219903797
1460,13106,5.84454471437965105e-03,230.47274877876043
1480,13306,5.84424472797249843e-03,233.69150286912918
1500,13506,5.84422606462794633e-03,237.16895705647767
1520,13706,5.84422436260514412e-03,240.5842511486262
1540,13906,5.84422428887178009e-03,243.80468455329537
1560,14106,5.84422423588893888e-03,246.9721095841378
1580,14306,5.84422421859475197e-03,250.22425588220358
1600,14506,5.84422421859475197e-03,253.53114243783057
1620,14706,5.84422421859475197e-03,256.8850470520556
1640,14906,5.84422421270733815e-03,260.1741747520864
1660,15106,5.84422421270733815e-03,263.92087487876415
1680,15306,5.84422421270733815e-03,267.317241800949
1700,15506,5.84422421270733815e-03,270.6050586886704
1720,15706,5.84422421270733815e-03,273.8931982219219
1740,15906,5.84422421270733815e-03,277.2342042643577
1760,16106,5.84422421270733815e-03,280.86972736008465
1764,16136,5.84422421270733815e-03,281.3711611777544
