"Iter.","Eval.","Best","Time m:s"
0,10,6.57801761054473966e-02,0.23614151775836945
1,19,6.49742337250391599e-02,0.482645470649004
2,25,6.42201197523360884e-02,0.6341606881469488
3,30,6.42201197523360884e-02,0.7924430184066296
20,173,6.04662633358249088e-02,3.523015024140477
40,366,3.48554125687804556e-02,6.74859238602221
60,556,3.48554125687804556e-02,9.87958700209856
80,756,3.41476225688534182e-02,13.355540066957474
100,939,3.00073212862578924e-02,16.587759954854846
120,1122,2.81901128718404677e-02,19.913306679576635
140,1311,2.70330511048398128e-02,23.148692689836025
160,1511,2.56994836752419686e-02,26.50024483539164
180,1711,2.12059910057388890e-02,29.75115690007806
200,1911,1.49958903585279135e-02,33.00108908303082
220,2111,1.35043612302530661e-02,36.18783603608608
240,2311,1.32574292973002845e-02,39.40566446073353
260,2511,1.32266308607157067e-02,42.69663894921541
280,2711,1.31578432138143228e-02,45.97245415113866
300,2911,1.27995158067470208e-02,49.296515733003616
320,3111,1.23625206099686798e-02,52.57383254170418
340,3311,1.09695556688312601e-02,55.77544495277107
360,3511,1.01613906345466194e-02,59.09676095098257
380,3711,8.27384210598325863e-03,62.42749354802072
400,3911,7.20407430590722531e-03,65.77990628220141
420,4111,6.61957610922622557e-03,69.05719419009984
440,4311,6.11364411267385777e-03,72.42633376456797
460,4511,5.88939432500871010e-03,75.69771897606552
480,4711,5.86064327900619360e-03,78.98480435274541
500,4911,5.84947745348493326e-03,82.05821177177131
520,5111,5.84581105359796658e-03,85.72048559226096
540,5311,5.84460173023810831e-03,89.05505981296301
560,5511,5.84424427487932781e-03,92.5206212811172
580,5711,5.84422544985072675e-03,95.7342822086066
600,5911,5.84422434846113871e-03,99.06897765025496
620,6111,5.84422429467462180e-03,102.34815119579434
640,6311,5.84422423518257857e-03,105.74365898966789
660,6511,5.84422423518257857e-03,109.0030825752765
680,6711,5.84422423518257857e-03,112.32156216166914
700,6911,5.84422423518257857e-03,115.59560462273657
720,7111,5.84422423518257857e-03,118.90263436175883
740,7311,5.84422423518257857e-03,122.13861692510545
760,7511,5.84422423518257857e-03,125.43500613234937
780,7711,5.84422423518257857e-03,128.7173149175942
800,7911,5.84422423518257857e-03,132.0466499980539
820,8111,5.84422423518257857e-03,135.25960843265057
840,8311,5.84422421977224323e-03,138.65008480660617
860,8511,5.84422421977224323e-03,141.93332386389375
880,8711,5.84422421977224323e-03,145.19484893232584
900,8911,5.84422421977224323e-03,148.51539421640337
920,9111,5.84422421977224323e-03,151.83289189450443
940,9311,5.84422421977224323e-03,155.06870756670833
960,9511,5.84422421977224323e-03,158.3630274347961
980,9711,5.84422421977224323e-03,161.57680583186448
1000,9911,5.84422421977224323e-03,165.13983603008091
1020,10111,5.84422421977224323e-03,168.6770008765161
1031,10211,5.84422421977224323e-03,170.29034434445202
