"Iter.","Eval.","Best","Time m:s"
0,6,3.82595210199825966e-02,0.2213107068091631
1,13,3.82595210199825966e-02,0.38533924892544746
2,21,3.82595210199825966e-02,0.5462657641619444
3,26,3.82595210199825966e-02,0.7123218514025211
20,176,3.82595210199825966e-02,3.4121090341359377
40,363,3.42730230620686832e-02,6.636960182338953
60,542,3.14394719609778009e-02,9.82939381711185
80,742,2.77935010741605752e-02,12.995996231213212
100,941,1.74896344581916795e-02,16.16655520349741
120,1140,1.45831094974488394e-02,19.267274441197515
140,1340,1.08946553081329164e-02,22.550109578296542
160,1540,9.54028212949924528e-03,25.81182613223791
180,1740,8.45274043548450461e-03,29.153828920796514
200,1940,7.93185805785355351e-03,32.38585811853409
220,2140,7.07719012514427745e-03,35.53071475587785
240,2340,6.46070970713506949e-03,38.71885481849313
260,2540,6.25568938936720692e-03,41.89410259947181
280,2740,6.09353218698245255e-03,45.119799200445414
300,2940,5.90272335259316942e-03,48.48355955071747
320,3140,5.86736569280156117e-03,52.06484528630972
340,3340,5.85198049846317059e-03,55.35594305023551
360,3540,5.84572134873372149e-03,58.644102208316326
380,3740,5.84444839150749344e-03,61.916992243379354
400,3940,5.84422785847344209e-03,65.24174468964338
420,4140,5.84422450352209584e-03,68.54106351174414
440,4340,5.84422426365643552e-03,71.79893114231527
460,4540,5.84422426365643552e-03,75.16541704721749
480,4740,5.84422426365643552e-03,78.48260972648859
500,4940,5.84422426365643552e-03,82.00840249471366
520,5140,5.84422426334322339e-03,85.69361257366836
540,5340,5.84422419045924936e-03,89.06056489795446
560,5540,5.84422419045924936e-03,92.34879203885794
580,5740,5.84422419045924936e-03,95.57840907201171
600,5940,5.84422419045924936e-03,98.89394804090261
620,6140,5.84422419045924936e-03,102.1632263045758
640,6340,5.84422419045924936e-03,105.72330475412309
660,6540,5.84422419045924936e-03,109.04032701440156
680,6740,5.84422419045924936e-03,112.3302282821387
700,6940,5.84422419045924936e-03,115.5595289003104
720,7140,5.84422419045924936e-03,118.93499044887722
732,7250,5.84422419045924936e-03,120.79684385098517
